"Position","Value"
20,0.960424157059235
21,2.3663593668359
22,1.20721226088612
23,1.81275857661343
24,2.50863588452332
25,2.28533877570098
26,0.940335936252338
27,2.3898030236083
28,2.35518249301119
29,2.70221722855094
30,3.14961958916184
31,2.89428372980006
32,1.52882759833208
33,1.93540322110546
34,1.88874633281739
35,1.73934256778377
36,1.5391017822364
37,1.41843716870843
38,-0.103316772686242
39,-0.272410812758233
40,0.506702897166404
41,0.922992771745994
42,0.525990205374868
43,0.420448525771563
44,0.523836407980573
45,0.182241431962609
46,-0.000572585195108694
47,0.327144070433482
48,0.980764388183303
49,1.0679980028726
50,0.657502126041366
51,0.200946358373119
52,0.32762639458102
53,0.643204853256533
54,0.871022675619406
55,0.985410544983576
56,0.390236160306224
57,0.109487393740071
58,0.818667441973789
59,1.57320863507714
60,1.79400015016642
61,1.54480391992871
62,1.0423256404556
63,0.666477950780855
64,0.187908855764778
65,0.497609627000336
66,1.02075092251273
67,1.16265601439739
68,0.744182209883854
69,0.525665597342638
70,0.209158087114426
71,0.218743445455454
72,0.408353795574959
73,-0.150021019973006
74,-0.419876426861501
75,0.349138706950567
76,0.831161312491426
77,0.0874090397226308
78,-0.703168625142593
79,-0.204232093989932
80,-0.231961053494
81,-0.456610905828489
82,-0.155324525675387
83,0.114101516007545
84,-0.299905643033352
85,-0.379178122833872
86,0.419031901636949
87,0.599711015783326
88,0.399180631150947
89,0.127736804691537
90,0.151545602746703
91,-0.116137521945294
92,-0.129201445197866
93,-0.133843311583531
94,-0.128291936101164
95,0.547377847625928
96,0.90318961045675
97,0.522442748468071
98,0.00607914468999161
99,-0.0473695652644594
100,-0.251862501107573
101,-0.0649214687813752
102,-0.108255245374271
103,-0.437227802638781
104,-0.363279203379524
105,-0.133860108702864
106,-0.222580001922818
107,-0.246225656485792
108,-0.246453528239091
109,-0.0699213099135414
110,-0.582664967836612
111,-1.01216241574573
112,-0.797294516869692
113,-0.123048074177867
114,-0.148309708943057
115,-0.16119562539258
116,-0.229234528726628
117,-0.387284183397348
118,-0.355146688981454
119,-0.180906292103339
120,-0.568047632358964
121,-0.713252484432763
122,-0.548850871822951
123,-0.0342449036279004
124,-0.102121416453403
125,-0.160232295967077
126,-0.375526737350107
127,-0.206708185240317
128,-0.20817711423299
129,-0.241404700733149
130,-0.387122597763607
131,-0.193339866577901
132,-0.161775925326986
133,-0.640708692136216
134,-0.21105068914495
135,0.224534955110065
136,-0.0278031608732422
137,-0.922135868627693
138,-1.19677237538271
139,-1.2089890055585
140,-1.43087360180585
141,0.813320058827748
142,1.79445866824558
143,0.594204579747314
144,-1.18016093482924
145,-0.416495824600376
146,-0.29785823097925
147,-0.745634929497171
148,-0.912770592449288
149,0.0667321657877249
150,0.707917533313294
151,-0.0365153209436057
152,-0.904848769579213
153,-0.0938269276170199
154,-0.0938801476594624
155,-0.162710991066695
156,-0.67195036181271
157,-0.704799071117091
158,-1.2451520486727
159,-1.02260078948668
160,-1.02617363904181
161,-1.07852667603173
162,-1.02729100121382
163,-0.554616058436894
164,-0.670922531414686
165,-0.919513282122817
166,-0.959525624328964
167,-0.859045602695052
168,-0.806551016175026
169,-0.894951899188084
170,-0.950092465457959
171,-0.884605775674411
172,-1.13216912004693
173,-0.51859432913052
174,-0.388053392790275
175,-0.221115849046632
176,-0.318225991136847
177,-0.185891433558663
178,-0.96810140501323
179,-0.987578326268523
180,-1.08057601211618
181,-1.14603397485207
182,-0.92769696298062
183,-0.741458533002344
184,-0.785930100560406
185,-0.991355119745727
186,-0.961160028145209
187,-0.76255013850733
188,0.195714640746998
189,0.182066183949968
190,-0.739343489393985
191,-1.33891346807252
192,-0.951948023010662
193,-0.899474640643967
194,-1.26422967146809
195,-1.32937742017512
196,-1.03656408564217
197,-1.07666622605988
198,-0.991890055504656
199,-0.349893143552389
