"Position","Value"
20,0.532553013331189
21,0.741901953786776
22,0.974863232056282
23,1.23795476394716
24,1.4965987330784
25,1.77759502668257
26,1.99741938738091
27,2.2716392728635
28,2.43210276655965
29,2.67802329098392
30,2.73566115550233
31,2.60701715092023
32,2.52088508927462
33,2.38313579687627
34,2.21072492299915
35,2.05912511253902
36,1.9314983705247
37,1.60147263589521
38,1.49623624816342
39,1.20291106028175
40,0.954508233267128
41,0.741361977629319
42,0.575776932226161
43,0.468794940563525
44,0.626612730058024
45,0.621277312381348
46,0.588870693757216
47,0.593475031018844
48,0.589390503296609
49,0.520502211234603
50,0.560457249308303
51,0.609227368861282
52,0.643615250825524
53,0.646419507243601
54,0.686155125803725
55,0.714336132874457
56,0.756751127145082
57,0.913498976604833
58,1.01875241585289
59,1.27397838791967
60,1.24708255856965
61,1.12657742343154
62,1.16800700099957
63,1.1152494861135
64,1.04895201519653
65,1.03647552454817
66,0.946369914897002
67,0.866508122123995
68,0.696835182240879
69,0.557701975470156
70,0.461516752402337
71,0.327842399089235
72,0.32436543039247
73,0.352928899522665
74,0.35206710457349
75,0.326189398643963
76,0.353113862507743
77,0.332885835411269
78,0.353328802514292
79,0.297963725080251
80,0.314815227149055
81,0.26200048485642
82,0.238363153918706
83,0.169105576181217
84,0.172964273517311
85,0.116017412524407
86,0.0796598389758115
87,0.14874425708024
88,0.181667115345545
89,0.224377933305902
90,0.168727173622027
91,0.13637577733711
92,0.18623922300908
93,0.193445227324148
94,0.246756250748128
95,0.32119266049904
96,0.270286021095262
97,0.263979233676817
98,0.16399887388586
99,0.143470594529647
100,0.00819189812995768
101,-0.0659088598683628
102,-0.0999026132736143
103,-0.155814129144293
104,-0.213215420345824
105,-0.2483437936667
106,-0.267906470387967
107,-0.290326671992664
108,-0.281215931213293
109,-0.314602900504378
110,-0.302543403123115
111,-0.343654714300193
112,-0.326457442839753
113,-0.342622644554516
114,-0.318931724644014
115,-0.315363916472484
116,-0.333911143347441
117,-0.163237149823546
118,-0.18576155238334
119,-0.178093385301057
120,-0.179255463883525
121,-0.177093109357731
122,-0.173778352510101
123,-0.216734594680205
124,-0.16991432876643
125,-0.156136411130795
126,-0.149717998575114
127,-0.167239439566756
128,-0.207649823832673
129,-0.23468273376599
130,-0.280722645980636
131,-0.323456873969517
132,-0.397522634189448
133,-0.423737029633353
134,-0.449399970967269
135,-0.471725070710094
136,-0.479397011011657
137,-0.533264569213699
138,-0.594926094060375
139,-0.632478128082796
140,-0.681876306612855
141,-0.715535909210537
142,-0.732909796848046
143,-0.738893218693398
144,-0.734823385212352
145,-0.716974671108334
146,-0.644263916227693
147,-0.519954835248021
148,-0.518309960089582
149,-0.496514623226913
150,-0.476462214529514
151,-0.45333446088698
152,-0.461915917294605
153,-0.455353218572205
154,-0.41055406438206
155,-0.429332902079716
156,-0.413869586084555
157,-0.432248900836373
158,-0.469166728936681
159,-0.530323334365804
160,-0.596039118792056
161,-0.668721079091211
162,-0.708192790902486
163,-0.743313203020287
164,-0.807895031467494
165,-0.838227605213628
166,-0.865624800369138
167,-0.899684350429254
168,-0.896149489966595
169,-0.885110721809328
170,-0.897473186715474
171,-0.893149398466687
172,-0.852773899388424
173,-0.829745625375991
174,-0.775702001552518
175,-0.854792954648566
176,-0.871436025679356
177,-0.861281720499954
178,-0.842018258107096
179,-0.828065201077506
180,-0.779563284625204
181,-0.765885860439634
182,-0.775831716770608
183,-0.755213470473678
184,-0.707181508110387
185,-0.628966363740289
186,-0.586949477938015
187,-0.600869003515651
188,-0.650508225581176
189,-0.712741434580107
190,-0.758603293046768
191,-0.795351965504443
192,-0.826815274164462
193,-0.861446528199395
194,-0.889473951491841
195,-0.886922948504684
196,-0.880288893047037
197,-0.843437564203933
198,-0.767610880574352
199,-0.687814465420026
