"Position","Value"
20,0.471322285276536
21,0.581072317144067
22,0.766989955056748
23,0.953768128505427
24,1.69077983936905
25,2.13741428842602
26,2.50794580075722
27,2.73166274727917
28,2.92608197017954
29,2.90233185111194
30,2.65878422095113
31,2.50798237266588
32,2.47343838814857
33,2.40070770144612
34,2.21734052658529
35,1.84524680101643
36,1.68398101407471
37,1.43269149830168
38,0.84900742163462
39,0.205038345516536
40,0.105558564677568
41,-0.0831834590280766
42,-0.0480699476612148
43,0.119276386386147
44,0.415782134318264
45,0.459248680598695
46,0.660150813287335
47,0.540473312295199
48,0.45655729909369
49,0.369695119891397
50,0.343367284928825
51,-0.105991240155034
52,-0.310903784216489
53,-0.144011437606606
54,0.169652201263049
55,0.553404424467941
56,0.939936916294258
57,1.33743152416216
58,1.68707798445641
59,1.73524122371426
60,1.58812644371384
61,1.13974195787569
62,0.960976280588892
63,0.663035987199664
64,0.496411429030854
65,0.486888231723954
66,0.735074864584213
67,0.660757996418998
68,0.649577095145459
69,0.481974636493109
70,0.419657915786872
71,0.160340508084008
72,-0.116444248701579
73,-0.175181749595921
74,-0.16836858896032
75,-0.0986421842941485
76,0.000748216503387629
77,0.00274642099212351
78,0.0723957514665481
79,0.0671616339434855
80,0.0173770748269411
81,-0.0133570407012175
82,0.0139544947008861
83,0.105662220256519
84,0.205023282273071
85,0.260050356536623
86,0.293898242731534
87,0.374335538124742
88,0.375881350842278
89,0.431543578570266
90,0.169951705623486
91,0.0913864576628653
92,0.0435349287279518
93,-0.0362963756695191
94,-0.00293100153946373
95,0.0133735186054947
96,0.0474465384726031
97,0.11895075805501
98,0.144047924597734
99,0.188130473801397
100,0.199914188709637
101,0.0933415278056242
102,-0.0754039497889344
103,-0.155058351068808
104,-0.19312410714422
105,-0.310374804157089
106,-0.434146483488244
107,-0.453775228280962
108,-0.374910375674011
109,-0.258519149700027
110,-0.130810249092495
111,-0.166580526109746
112,-0.165419890081872
113,-0.199441940315783
114,-0.275851875774621
115,-0.361173692338897
116,-0.373947155816348
117,-0.412904532276034
118,-0.401946063396605
119,-0.306758963184916
120,-0.153671981502488
121,-0.182915973576503
122,-0.181293187198463
123,-0.252590771118252
124,-0.291308357780133
125,-0.234281167652276
126,-0.392280610816164
127,-0.421910949964194
128,-0.405883041576294
129,-0.281317922055549
130,-0.180527694747314
131,-0.140171183264989
132,-0.0841228841886725
133,-0.0779460155454653
134,-0.153015291527182
135,-0.201785556352522
136,-0.354116323147907
137,-0.471058708950874
138,-0.698839336984867
139,-0.862135928977768
140,-0.918748858516964
141,-0.72427793268032
142,-0.708453072501807
143,-0.635784890233694
144,-0.433578992179549
145,-0.238682226505031
146,-0.304659209715883
147,-0.484484648442637
148,-0.625873367219737
149,-0.812364071779699
150,-0.960256953944064
151,-1.05778915916312
152,-1.07011288338433
153,-0.872713988599594
154,-0.740001801020805
155,-0.58790784196377
156,-0.50111274413928
157,-0.401211555003016
158,-0.435085337542808
159,-0.598740774695045
160,-0.500196362204105
161,-0.569481029788314
162,-0.761464170038495
163,-0.80051133173219
164,-0.765484571454202
165,-0.711524175854096
166,-0.606689910486741
167,-0.591869090666522
168,-0.566279665353323
169,-0.602510521425615
170,-0.783306041616284
171,-0.921814463872213
172,-0.96751119322767
173,-0.868454156153317
174,-0.839677707815154
175,-0.763588467868909
176,-0.615423377906658
177,-0.5480810529579
178,-0.621218277050277
179,-0.614694333489397
180,-0.502154012238834
181,-0.531258731072242
182,-0.505354428897795
183,-0.470051879578274
184,-0.382154135539579
185,-0.360985383875536
186,-0.463210587647397
187,-0.595117539622884
188,-0.835904518875813
189,-0.874480741906611
190,-0.926643572888651
191,-0.953364136809999
192,-0.835666195387551
193,-0.847873998561432
194,-1.01072869780859
195,-1.15632020709615
196,-1.12147373726352
197,-1.13463324053384
198,-1.02858497058704
199,-0.873731947301357
