"Position","Value"
20,0.717850701488811
21,0.939820596424584
22,1.18157936878458
23,1.39328806485804
24,1.61005507285648
25,1.8371361408632
26,2.0378665731385
27,2.18217885667001
28,2.25322867198564
29,2.36627631796694
30,2.42224377802638
31,2.44263123125573
32,2.37341410003844
33,2.32095345613118
34,2.25709893908964
35,2.10811284161456
36,1.94448623894593
37,1.72856203846225
38,1.54510301353691
39,1.2907022105069
40,1.11342814335541
41,0.924935781345523
42,0.649650671712854
43,0.461728332195393
44,0.397141185395029
45,0.212817018139709
46,0.124927219451521
47,0.0689957030975605
48,0.104959334323979
49,0.163684863889047
50,0.179290261480424
51,0.229958821471321
52,0.3080694528653
53,0.359466251377013
54,0.478776147265407
55,0.589043325850115
56,0.690535674342539
57,0.843916899348142
58,0.997206715219161
59,1.06992339866611
60,1.11944690198422
61,1.19787427121108
62,1.23425896765166
63,1.21120024993901
64,1.2020306874414
65,1.2028142025618
66,1.13494197652928
67,1.02303496515837
68,0.879202571732729
69,0.762257315818207
70,0.581090288200916
71,0.423835851001923
72,0.247296312960542
73,0.152553109938894
74,0.0199173498614522
75,-0.101919501940954
76,-0.169213372499976
77,-0.230142949669653
78,-0.237681105284997
79,-0.277117964847265
80,-0.231194206353414
81,-0.142514271100667
82,-0.151739474035326
83,-0.073855991320871
84,-0.0135529383455514
85,0.0661878254562818
86,0.122868923544133
87,0.215197401618955
88,0.305101369886203
89,0.403255041867666
90,0.504194672251013
91,0.464441261371878
92,0.472942508615147
93,0.447645103410729
94,0.493116222574854
95,0.480333389022271
96,0.463605400503621
97,0.458995564634375
98,0.451656526548644
99,0.387950103996979
100,0.360402773795826
101,0.323231957745561
102,0.235120380189228
103,0.163211126118713
104,0.108465842290324
105,0.0612851385795973
106,0.0640949591263735
107,0.0631262479531744
108,0.0370103601886788
109,0.011326194630924
110,0.016741760263406
111,0.00465720067376205
112,-0.0387131389506114
113,-0.0846062293900366
114,-0.127909172949076
115,-0.140100265001853
116,-0.141858136678998
117,-0.191111527128885
118,-0.199513800919119
119,-0.17676879780049
120,-0.187747562667263
121,-0.186275831172527
122,-0.294226957893473
123,-0.345105426274403
124,-0.354506139474997
125,-0.366005149047267
126,-0.399735841323797
127,-0.375328665485191
128,-0.3615726000084
129,-0.334373828889216
130,-0.336029911905913
131,-0.374731026828151
132,-0.348798219705869
133,-0.392245941544733
134,-0.394018365629215
135,-0.430039581541254
136,-0.436069837998699
137,-0.481338867449545
138,-0.485604349227039
139,-0.475166663055087
140,-0.479253412887707
141,-0.540290435774766
142,-0.555026736149333
143,-0.614674412973892
144,-0.660681356990655
145,-0.693164977230302
146,-0.652440450716945
147,-0.689345486155192
148,-0.684403846490278
149,-0.690822869039712
150,-0.687720648258842
151,-0.657362217061908
152,-0.718584400613104
153,-0.750161141001679
154,-0.738716355717729
155,-0.74560056564664
156,-0.716099498453034
157,-0.722535499428497
158,-0.680003150341804
159,-0.635848000354058
160,-0.633172285144156
161,-0.630964687856962
162,-0.638687125804192
163,-0.610978723848041
164,-0.596308965171517
165,-0.611417588387529
166,-0.647671313181388
167,-0.637133179930075
168,-0.691628477003657
169,-0.711660668617676
170,-0.714182679453335
171,-0.719643851271163
172,-0.759952253930185
173,-0.776440395924506
174,-0.815398232844588
175,-0.786596911791527
176,-0.835850356593695
177,-0.90129788420683
178,-0.918514871194846
179,-0.936944856941339
180,-0.885113133772124
181,-0.855157915840141
182,-0.825849193291015
183,-0.845115342143327
184,-0.826778912298438
185,-0.818958570070621
186,-0.803739882011539
187,-0.81439456934085
188,-0.784807782184585
189,-0.779991594334012
190,-0.746228584547552
191,-0.709123849796263
192,-0.768987670095263
193,-0.758423784718148
194,-0.730099185872747
195,-0.712195945281467
196,-0.671368194301091
197,-0.637549936614784
198,-0.600393614349068
199,-0.542275016272378
