"Position","Value"
20,0.198230476452914
21,0.519493472996244
22,1.12274421395498
23,1.36700856856045
24,1.60471530364259
25,2.4921745768292
26,2.41548018679342
27,2.37455744070354
28,2.106299074575
29,1.78150270663986
30,1.54335254521178
31,1.45148712586832
32,2.19754519942443
33,2.47011427519361
34,1.97531841457258
35,1.77351013837389
36,1.15503038466327
37,0.533641837464925
38,0.653700939264762
39,0.646699678105575
40,0.788595193376537
41,0.590937153457688
42,0.434870887500146
43,0.247888494314684
44,0.307792928306411
45,0.62534884179564
46,0.659702862522605
47,0.515617075884675
48,0.395322558047039
49,0.379921084337992
50,0.367037917270743
51,0.334108475562301
52,0.360228143934609
53,0.34326525662139
54,0.415467195300299
55,0.813941079913741
56,1.06782820201025
57,1.31421815252544
58,1.17094712914688
59,1.36922534085505
60,1.34213856376604
61,1.43925281768077
62,1.3170525625391
63,1.07781675149116
64,0.873054064965866
65,0.955218118514695
66,0.98749308844533
67,0.856049237833988
68,0.526237040931268
69,0.387263180487697
70,0.166236363469446
71,0.155091278657154
72,0.0377329167952384
73,-0.0168280543734473
74,-0.450965304957211
75,-0.331999082101332
76,-0.103586030517452
77,0.187362254342243
78,0.499549977018915
79,0.511235284706348
80,0.461355707226537
81,0.262505435073266
82,0.0966639417152613
83,0.207478517206224
84,0.118234350164427
85,0.276853575521347
86,0.169939743132751
87,0.201793846948229
88,0.138144781580092
89,-0.22267068651252
90,-0.125042434868174
91,-0.181970285545861
92,-0.0186067975688397
93,0.0360714322723687
94,0.0790985312558104
95,-0.150719035752565
96,-0.312400651640628
97,0.0925386442369858
98,0.49882286994152
99,-0.198667769361523
100,-0.144796240151458
101,-0.303387749862655
102,-0.243948657824414
103,0.0385653041562829
104,0.418908564528099
105,0.160957541552447
106,-0.314843319715814
107,-0.65448043280981
108,-0.629386545436326
109,-0.961704440593193
110,-0.879038155997782
111,-0.700079308989823
112,-0.636959678829568
113,-0.435089800453111
114,-0.503267554960231
115,-0.610785301827763
116,-0.612843370481275
117,-0.465138171169982
118,-0.449016144753491
119,-0.393127226473298
120,-0.36005076316126
121,-0.313028348116465
122,-0.326828122010857
123,-0.13086670245218
124,-0.17990301227985
125,-0.195144633092503
126,-0.341622284419887
127,-0.519823062327144
128,-0.563122087483685
129,-0.674822296077151
130,-0.368765765959796
131,-0.220665493226112
132,-0.343088303493567
133,-0.403593374176781
134,-0.6533656729629
135,-0.791376869008368
136,-0.663938878940633
137,-0.538985063563289
138,-0.287318611534323
139,-0.351104281012723
140,-0.598435348363455
141,-0.342221049872582
142,-0.436702488443478
143,-0.642918253650738
144,-0.861302206310641
145,-1.05752086549522
146,-1.00097696290523
147,-0.932756092865832
148,-0.635165595451614
149,-0.269457883129987
150,-0.721716980893113
151,-0.831932358002802
152,-0.657565029329666
153,-0.46448620214602
154,-0.29991663901883
155,-0.342360183200495
156,-0.324652799268227
157,-0.800548717333007
158,-1.24687788462222
159,-1.14493518486413
160,-0.846640719050368
161,-0.827186720013808
162,-0.493760391654341
163,-0.190611292170971
164,-0.220970287105297
165,-0.479933441132779
166,-0.478011464097312
167,-0.609230108960012
168,-0.99767560361266
169,-1.01890993520644
170,-0.756552714084515
171,-0.756288351680373
172,-0.864897740823337
173,-0.814095262209904
174,-0.91909670184582
175,-0.858307608294078
176,-0.661223681894655
177,-0.4937775660677
178,-0.664406974870685
179,-0.741021252067157
180,-1.02447297452308
181,-1.10732067068961
182,-1.15269239066854
183,-1.05795606893622
184,-1.20671271867883
185,-1.18389663912771
186,-0.839593706922423
187,-0.618134714305791
188,-0.735215041695855
189,-0.694189919503775
190,-1.10269113762417
191,-1.23115527125549
192,-1.18312469250475
193,-0.779521873462903
194,-1.0799017707403
195,-0.845141453187028
196,-0.521078819905667
197,-0.210045486218102
198,-0.0165542114612492
199,0.245693004794772
