"Position","Value"
20,0.201077630648773
21,0.202378749801207
22,0.276766565915077
23,0.28507940341874
24,0.526135559982511
25,0.787927882379522
26,1.09885400562458
27,1.37068519503414
28,1.65003328993341
29,1.93968856372007
30,2.06390071935588
31,2.18383919301811
32,2.51921882863149
33,2.29641748788885
34,1.91943295564772
35,1.83035080936521
36,1.50105761852406
37,1.3134741969157
38,1.04701468045813
39,0.877901721839992
40,0.771716031174537
41,0.645860007317371
42,0.76258325377462
43,0.911785714103419
44,0.934542922278204
45,0.932083881816342
46,1.0554808324145
47,1.02905736265242
48,0.932862272753339
49,0.712445871992714
50,0.59595184403931
51,0.469522212838157
52,0.501220826123824
53,0.369920607856815
54,0.442197944672046
55,0.471565832982712
56,0.542531549300809
57,0.718337784732103
58,0.991859023033651
59,0.854470737067343
60,0.815400827161548
61,0.907353177967318
62,0.82114627293558
63,0.788742247261331
64,0.728452945565821
65,0.613981460828256
66,0.491794407262111
67,0.444699823924056
68,0.338801227059095
69,0.265999202832583
70,0.144388890454296
71,0.134657566534563
72,0.182769037597878
73,0.135033650846046
74,0.0553226139877458
75,-0.0564606472110434
76,-0.203582564960562
77,-0.295865617646939
78,-0.244463830166399
79,-0.34912875625651
80,-0.301586850473934
81,-0.399478747133163
82,-0.258985956755786
83,-0.287209518465638
84,-0.315921129959916
85,-0.183111209719921
86,-0.181099712211088
87,-0.0847071419864937
88,-0.0716755425983796
89,-0.0245608030128222
90,0.102221010977205
91,0.154060951172699
92,0.179457797493827
93,0.209978059297342
94,0.201817211304991
95,0.188888887230391
96,0.0976742023838823
97,0.115288886473849
98,0.0704936031226675
99,-0.0153618132370927
100,-0.0963303622914785
101,-0.154677800130563
102,-0.216547667208448
103,-0.273263111411167
104,-0.255574664372984
105,-0.321905214563863
106,-0.359211780082896
107,-0.393785100764384
108,-0.313619621042861
109,-0.339604492456958
110,-0.333549789220193
111,-0.273898742526236
112,-0.304111489591376
113,-0.298113300419716
114,-0.346461329902188
115,-0.371967337843069
116,-0.344377180019557
117,-0.3134006911061
118,-0.329518959364811
119,-0.324846956969746
120,-0.313279652137581
121,-0.335141232240751
122,-0.3851412438191
123,-0.305163796617919
124,-0.329820899325336
125,-0.301467966717915
126,-0.274791990789096
127,-0.251263876139941
128,-0.318821228521508
129,-0.342581927226799
130,-0.383603835821092
131,-0.475114254307955
132,-0.525651482918906
133,-0.61837311429651
134,-0.680288792094896
135,-0.700969529353683
136,-0.730680818936002
137,-0.726619281883827
138,-0.727649712162867
139,-0.71908345065492
140,-0.724061401344343
141,-0.66841865979469
142,-0.614063497421079
143,-0.545390849578302
144,-0.541377096781479
145,-0.558502099574963
146,-0.605969115974245
147,-0.642073406861998
148,-0.678386685085204
149,-0.687295906367455
150,-0.741575611683043
151,-0.697550175892693
152,-0.719892801499784
153,-0.732264647321497
154,-0.749991330009047
155,-0.737166838529953
156,-0.704662461956748
157,-0.71051710188119
158,-0.683044917412998
159,-0.673824828412876
160,-0.646444570891342
161,-0.623269020731777
162,-0.642995877763924
163,-0.620807919844367
164,-0.614506875396301
165,-0.654508944342469
166,-0.692525808507027
167,-0.706885733072511
168,-0.748120507651406
169,-0.774234331737325
170,-0.815256199509673
171,-0.890560193762768
172,-0.954646660501699
173,-0.991150646428204
174,-0.999450497323107
175,-1.01596889104427
176,-0.988849478794129
177,-0.960373545417539
178,-1.01980557012722
179,-1.03496727506192
180,-1.01806612808182
181,-1.03226940868432
182,-1.01837096042423
183,-0.999701453014189
184,-0.949881455270447
185,-0.908009323407727
186,-0.870104504641652
187,-0.809148019837244
188,-0.803510967000077
189,-0.813889925925969
190,-0.844034623484263
191,-0.873157118021875
192,-0.91925758797286
193,-0.940528355660398
194,-0.931461985704685
195,-0.889553412868989
196,-0.81295589588646
197,-0.741389137372065
198,-0.65526503634473
199,-0.564370840886641
