"Position","Value"
20,1.00419569508099
21,1.37137557917152
22,1.32559747266947
23,1.79312511233556
24,1.59872331869558
25,1.64735977577706
26,1.57967478686199
27,1.65135971185263
28,1.83260900301751
29,2.19072833872956
30,2.48262331119985
31,2.57121463375427
32,2.66738479590212
33,2.65190174423964
34,2.52359645390205
35,1.94169094375445
36,1.00535501576805
37,0.742011188620121
38,0.175691455082308
39,0.100475515325085
40,0.0767319843726738
41,-0.0211015687568997
42,-0.00443295935846586
43,-0.171004081943781
44,-0.126243707136317
45,-0.25587745847106
46,-0.271050567054192
47,-0.130761139078181
48,0.258371999469958
49,0.264932439711298
50,0.426580418927204
51,0.347316963919124
52,0.45094661075631
53,0.470193082007552
54,0.505264518986923
55,0.594836803436492
56,0.79960939630248
57,0.802786986812741
58,1.11215727104
59,1.22605959884086
60,1.1448692253068
61,1.00021794108037
62,1.19446294517192
63,1.04600701731693
64,0.930868460574905
65,0.585538525235453
66,0.693717580828334
67,0.684152446756579
68,0.573383063751494
69,0.352778408085061
70,0.0599583662787044
71,-0.192967195652613
72,-0.112173220894182
73,-0.0933867682196195
74,-0.203116956373637
75,-0.370520104446889
76,-0.197640239667128
77,-0.177404420554818
78,-0.205763866568676
79,-0.170618515620573
80,0.0243798408390892
81,0.0951258176209205
82,0.156040449675276
83,0.160968543154817
84,-0.0382170667191379
85,-0.0779591133142611
86,-0.0224851927497712
87,0.186298515329284
88,0.277243040740337
89,0.344093088355565
90,0.308499689017365
91,0.20088155760764
92,0.0498698560260915
93,0.059728160655263
94,0.080978927337066
95,0.199239460328737
96,0.292778637423894
97,0.380477159929676
98,0.349580543125052
99,0.236672901887773
100,0.0271080396329484
101,-0.124734302167344
102,-0.263937710002147
103,-0.266075764289133
104,-0.347994309830396
105,-0.395123363449769
106,-0.358607470314331
107,-0.342844975565369
108,-0.309425498340938
109,-0.231236485863645
110,-0.336716902943967
111,-0.440284030929771
112,-0.526158686235566
113,-0.586382497406348
114,-0.587233927502529
115,-0.505892484879816
116,-0.458974844601111
117,-0.389680806854853
118,-0.32872383293437
119,-0.313935747538654
120,-0.225398193484916
121,-0.215842726432147
122,-0.223951460273408
123,-0.15544004911914
124,-0.122239755716005
125,-0.0998294339240937
126,-0.164753970688382
127,-0.277937166888831
128,-0.408156161035428
129,-0.412061363497674
130,-0.482961274087149
131,-0.481361748093844
132,-0.486015656193454
133,-0.426478400039614
134,-0.378212381922265
135,-0.416077787010071
136,-0.494387838887815
137,-0.573002745455953
138,-0.595348604099515
139,-0.806344159942803
140,-0.821218144277303
141,-0.760534463713737
142,-0.558111084802789
143,-0.506497775496344
144,-0.349856741129069
145,-0.267909703265841
146,-0.166067740466371
147,-0.120050614053402
148,-0.0898735446477382
149,-0.186820389570659
150,-0.242500359496548
151,-0.275884508857764
152,-0.332932465830444
153,-0.597594775124526
154,-0.718609121469354
155,-0.764508389465384
156,-0.692074327637939
157,-0.75410585035663
158,-0.704499193176217
159,-0.762184425014719
160,-0.617009757852644
161,-0.852060026597018
162,-0.874121905689686
163,-0.846373951061702
164,-0.701461665253542
165,-0.508122766869762
166,-0.518043185121995
167,-0.47919099609265
168,-0.482428898599756
169,-0.532901525978451
170,-0.603103199718279
171,-0.699760876924601
172,-0.658381092325637
173,-0.497285897683136
174,-0.234552986577381
175,-0.409148256791736
176,-0.460679437307975
177,-0.62536750129109
178,-0.787298214021498
179,-0.911700348312289
180,-1.17882328283664
181,-1.23263894830043
182,-1.16975253704193
183,-1.18159177426131
184,-0.999542452441042
185,-0.907880198078091
186,-0.738899712783349
187,-0.61081640369405
188,-0.658093733590848
189,-0.820675283958442
190,-0.833813634358346
191,-0.903236609727397
192,-0.924869682658366
193,-0.937865872100176
194,-1.1000632927457
195,-1.14685772214606
196,-1.11670947436455
197,-1.16709607555039
198,-1.02413277660326
199,-0.791472121476236
