"Position","Value"
20,1.03137712122599
21,1.21930916229
22,1.35747508155612
23,1.52183340609877
24,1.61780848081675
25,1.75099584124996
26,1.81689400584582
27,1.85663327149689
28,1.8739898635548
29,1.8269250450862
30,1.79854354349532
31,1.6792171394562
32,1.56939644463204
33,1.44080048323326
34,1.27645848937417
35,1.13745479365541
36,0.986938018512979
37,0.871817846454567
38,0.785251644165946
39,0.727699469090922
40,0.636974605565073
41,0.600249185484074
42,0.54071969538725
43,0.508450244944103
44,0.355716620795138
45,0.321404263255201
46,0.235189560589721
47,0.204716358439855
48,0.131331225128813
49,0.259529744545705
50,0.334362672432619
51,0.376102028014893
52,0.460587851288014
53,0.510529888875727
54,0.545753531437074
55,0.65032466387325
56,0.781199475690766
57,0.859564819701065
58,0.94593801937081
59,0.991019561775257
60,1.04744622797287
61,1.10157515424005
62,1.0920379788419
63,1.11931399562132
64,1.05033776023119
65,1.00120888353123
66,0.948494509930359
67,0.854798336702104
68,0.879539226918331
69,0.650349076349583
70,0.459673292054745
71,0.279724710730094
72,0.0983354666427406
73,-0.0282798052361851
74,-0.135037318604737
75,-0.226660225363405
76,-0.267369669052281
77,-0.291811500102135
78,-0.234616674234342
79,-0.179473714255632
80,-0.0720045846894525
81,-0.0578004630775287
82,-0.00286433430983572
83,0.095507897185288
84,0.0966597485976623
85,0.181264814909042
86,0.217561657211504
87,0.297122520719574
88,0.30645515331413
89,0.332237942455139
90,0.40059096371238
91,0.408459002728777
92,0.38686700999307
93,0.376551116553271
94,0.346876961465608
95,0.284829301787102
96,0.21273901847797
97,0.146278568806573
98,0.105716697336589
99,0.0029473104818861
100,-0.100006833157568
101,-0.182169245243077
102,-0.242039824363394
103,-0.273035056674323
104,-0.283131709378509
105,-0.291478827751804
106,-0.243601010857872
107,-0.368129583702655
108,-0.434605703009832
109,-0.465603278084752
110,-0.481831612297697
111,-0.476160519232322
112,-0.464930217301335
113,-0.450688300468364
114,-0.336539035047162
115,-0.354257199405073
116,-0.341944413263996
117,-0.290194559044432
118,-0.219680655498438
119,-0.237081704228294
120,-0.192531913095771
121,-0.163854800949146
122,-0.176449796602429
123,-0.0873993243029753
124,-0.0644804335589583
125,0.0261167878935477
126,-0.0257233180641842
127,-0.0752352325465713
128,-0.0596447013948175
129,-0.113283811370944
130,-0.166729032441698
131,-0.177969532121322
132,-0.191959731032236
133,-0.237371739069759
134,-0.30627709614725
135,-0.339466551619258
136,-0.396397597886233
137,-0.448911592254945
138,-0.494983779772129
139,-0.487149467112973
140,-0.501162232790528
141,-0.523599287612553
142,-0.553621404602295
143,-0.549589800883709
144,-0.518233081713758
145,-0.52301145891415
146,-0.521452682292796
147,-0.529185721588997
148,-0.517582550130454
149,-0.530240415872818
150,-0.533078082309142
151,-0.520690364787014
152,-0.463332448774396
153,-0.531654416168367
154,-0.576731783347673
155,-0.579913737996165
156,-0.619270570053439
157,-0.670749130436407
158,-0.679353081230365
159,-0.693439705131746
160,-0.734400479415384
161,-0.69389591929545
162,-0.684665336537656
163,-0.640449909601247
164,-0.689706135246007
165,-0.708166738533237
166,-0.686065358287769
167,-0.712569943387479
168,-0.705576525065079
169,-0.684057768188949
170,-0.631726569632708
171,-0.668430766733834
172,-0.730131106287132
173,-0.744668700112332
174,-0.794572200728053
175,-0.805321995498374
176,-0.805383810864834
177,-0.821829609043499
178,-0.837115666260363
179,-0.835890337460471
180,-0.822921513696771
181,-0.73267670524639
182,-0.688427923783221
183,-0.67326558266821
184,-0.650427420111466
185,-0.675042082292051
186,-0.687335750538863
187,-0.714238716336947
188,-0.72331515831686
189,-0.728696422311758
190,-0.701616556965271
191,-0.713426506995267
192,-0.732027359134684
193,-0.706494265867201
194,-0.713731789611198
195,-0.685849200050148
196,-0.63402986572065
197,-0.601994520035707
198,-0.571657993192107
199,-0.504718433971782
