"Position","Value"
20,0.748310525209685
21,1.07266436673781
22,1.30071816407138
23,1.38896841962954
24,1.45521304182712
25,1.41045948147421
26,1.31851186396393
27,1.3190762593965
28,1.65811936437439
29,2.04467772033676
30,2.6225181348027
31,3.12531564213451
32,3.12101727349223
33,3.10277938743747
34,2.92123465577668
35,2.54268995839863
36,2.12996539629479
37,1.50433859472085
38,1.13117886841868
39,1.140381135646
40,1.00807465067595
41,0.678481385495077
42,0.608704220381192
43,0.390338088173627
44,0.277557457628843
45,0.207525081188527
46,0.271554230051659
47,0.400528888518948
48,0.384035595877966
49,0.374696879524145
50,0.444212357368629
51,0.246102039606599
52,0.00759746262679088
53,0.134209100880834
54,0.269116321138388
55,0.493436164027344
56,0.713734725284718
57,0.975234162582681
58,0.938361193844027
59,0.975971731385897
60,0.876505659165568
61,0.93722788529302
62,1.00026801922857
63,0.882472625572458
64,0.76180061789713
65,0.611323528564093
66,0.505148365970864
67,0.430453091635253
68,0.407722671187017
69,0.410860593371678
70,0.474363522809779
71,0.431718854805126
72,0.277726198052171
73,0.27270961758813
74,0.131773524871352
75,0.0818517236711349
76,0.0934256119892106
77,0.0171446138479086
78,0.16888314181666
79,0.12750362507403
80,0.00345863886662739
81,-0.178529951306844
82,-0.265803913389389
83,-0.587924918167085
84,-0.489294469155979
85,-0.437696471581113
86,-0.202928654311569
87,0.144755667478329
88,0.590367279829493
89,0.781257978475907
90,0.778133718233529
91,0.385069798708746
92,0.225816939878864
93,0.086552981184454
94,0.000475011845775331
95,0.116229094303188
96,0.434639239451173
97,0.437090740173529
98,0.479144178410348
99,0.421133041348777
100,0.22893248260234
101,0.0747585405689089
102,-0.0673137729504029
103,-0.211427135627036
104,-0.141516974364979
105,-0.225496996100358
106,-0.305207694034277
107,-0.350910170769161
108,-0.448436893853524
109,-0.378544083455983
110,-0.383293760580643
111,-0.504106565447275
112,-0.651650263993304
113,-0.777847518761239
114,-0.814926383510834
115,-0.70032200360924
116,-0.671887983003656
117,-0.609575263660867
118,-0.488411360972542
119,-0.293822793378081
120,-0.135087134197365
121,0.0235310186867615
122,0.0242870137237635
123,0.075892871142379
124,0.0885861174215328
125,0.0502565155434277
126,-0.0126574089334872
127,-0.271570789625697
128,-0.423726849164612
129,-0.363315627247097
130,-0.280495123154141
131,-0.18045661745824
132,-0.182712758574715
133,-0.208044589464474
134,-0.302045361447153
135,-0.333355472702993
136,-0.376987010980204
137,-0.501747886070755
138,-0.593007483523362
139,-0.669594690305464
140,-0.656368277588693
141,-0.717465169217604
142,-0.760562316028788
143,-0.740873615965256
144,-0.735232960505521
145,-0.641449306647462
146,-0.737253643943439
147,-0.741699338262578
148,-0.768929159831364
149,-0.755630236431497
150,-0.611490722250144
151,-0.557950314964618
152,-0.548548358277021
153,-0.499409856081843
154,-0.521409623547466
155,-0.555878678437351
156,-0.616836221508055
157,-0.47791796627171
158,-0.304604605347287
159,-0.15107625214031
160,-0.169530254359039
161,-0.236203787060488
162,-0.365516027642026
163,-0.573385560200642
164,-0.729433139921153
165,-0.850374732659498
166,-0.922279581148092
167,-0.915195060318801
168,-0.80907585475972
169,-0.806203548761764
170,-0.807240936167308
171,-0.792603532119906
172,-0.75066167183474
173,-0.770941373715407
174,-0.797742074126027
175,-0.828989705027059
176,-0.754611728988948
177,-0.762203470296459
178,-0.844531399175007
179,-0.987066211125852
180,-1.00564299925599
181,-0.993672727085532
182,-0.851930356845482
183,-0.799044984320589
184,-0.788411725842678
185,-0.716819352035242
186,-0.641015637023784
187,-0.678302285905988
188,-0.753671617035166
189,-0.840229151434552
190,-0.901462590518461
191,-1.01198911463949
192,-1.00358985716909
193,-1.03309345495921
194,-1.16657316349129
195,-1.23356264913316
196,-1.15505892078482
197,-0.994355127260399
198,-0.893661842787506
199,-0.640578186347199
