"Position","Value"
20,0.945789928230451
21,1.59105163244275
22,1.89364161050758
23,1.7210263851682
24,1.76058663629405
25,1.72065515393889
26,2.40491205561807
27,2.82340413445071
28,3.24910727990687
29,2.81474072062146
30,2.40554126249897
31,1.72178035009007
32,1.09206629986329
33,1.27687646469141
34,1.61398529780038
35,1.63424834694253
36,1.64763128588043
37,1.03989081333324
38,0.965957579048382
39,0.671555003693202
40,0.503525352434061
41,0.524764665153898
42,0.555512006484979
43,0.465824640471998
44,0.374518541267311
45,0.562798788277244
46,0.66157134581479
47,0.642011251373421
48,0.476278817195926
49,-0.0227213376358312
50,-0.02189830868531
51,-0.0569518751191112
52,-0.0963298869067373
53,0.315286735369919
54,0.608048233980031
55,0.688733757173155
56,0.755022870180723
57,0.835937146629374
58,0.956388072111703
59,1.10851508742546
60,1.35737276517369
61,1.43443480341772
62,1.48477733965723
63,1.31264601657111
64,1.01902782164264
65,0.858124807226269
66,0.655090499363658
67,0.572863484403604
68,0.500300574958331
69,0.402514431604303
70,0.360100474827731
71,0.272949705890243
72,0.147609496366136
73,0.0507312647570015
74,0.180447604999624
75,0.327663609160163
76,0.32539705897476
77,0.339246951748104
78,0.159293595711453
79,-0.00461555482932452
80,-0.222392554958918
81,-0.263118104877269
82,-0.242374404756641
83,-0.282313906822853
84,-0.0653623294728791
85,0.217400587752068
86,0.327850109355439
87,0.319401568427302
88,0.305136988950126
89,0.262771044500012
90,0.144445069092515
91,-0.0304901378348267
92,-0.290580905822765
93,-0.145013316220101
94,0.0961849296892502
95,0.0527438240135838
96,0.0901140957952331
97,0.237226619559222
98,0.311114126824001
99,0.140014725391577
100,0.103968272514906
101,-0.153584271335245
102,-0.203161225335444
103,-0.115635307261508
104,-0.0255988571726794
105,0.124964588525904
106,0.208983508139307
107,0.119138633646332
108,-0.0473188355647889
109,-0.292150220982842
110,-0.528258018276423
111,-0.648935561226001
112,-0.497971453383336
113,-0.439726091300576
114,-0.414692249015921
115,-0.454659138441617
116,-0.382800794557657
117,-0.372876665376756
118,-0.269281863370992
119,-0.325308471232201
120,-0.429305763550861
121,-0.487232259956844
122,-0.509337648070521
123,-0.33660859265748
124,-0.299888529242791
125,-0.174083503385662
126,-0.0951306857989613
127,-0.147960131567714
128,-0.166341900564776
129,-0.296044601654857
130,-0.298158632033069
131,-0.349662450059796
132,-0.415256262619743
133,-0.44891705312152
134,-0.639625834110349
135,-0.675200999984371
136,-0.680805366511668
137,-0.814720672418227
138,-0.924855034511603
139,-0.762625543566205
140,-0.428926314583981
141,-0.0792001684607595
142,0.121095022315845
143,0.0889943653741697
144,-0.160770683287487
145,-0.390969851901634
146,-0.79529311180065
147,-1.00071488330921
148,-0.883157241812804
149,-0.737524229088834
150,-0.786151693122425
151,-0.764349724109828
152,-0.626065630657281
153,-0.460019723828416
154,-0.440468668525234
155,-0.503093797747278
156,-0.534531093923076
157,-0.547328526481492
158,-0.693028881869453
159,-0.843020035655609
160,-0.760550962998985
161,-0.702668260705752
162,-0.632139030874709
163,-0.702404785274478
164,-0.673016613452166
165,-0.608268454655523
166,-0.643092595264117
167,-0.772240058094801
168,-0.860098709161953
169,-0.841716282758626
170,-0.856975746296406
171,-1.13005937446895
172,-1.14426626152134
173,-1.13778038051039
174,-0.867702901554143
175,-0.693652160851113
176,-0.431180975926977
177,-0.304003891843245
178,-0.383039650220642
179,-0.595060487687946
180,-0.897474972235205
181,-1.0640185239516
182,-1.04829437561951
183,-1.02528586863299
184,-0.983085860395904
185,-1.03460587578506
186,-0.8687170956822
187,-0.862031428384472
188,-0.771489618378441
189,-0.754948619092337
190,-0.833479990562154
191,-0.861395404947989
192,-1.05673719478294
193,-1.14520179237644
194,-1.14076768909506
195,-1.22995469343959
196,-1.29463065780544
197,-1.3597034385626
198,-1.1454044347444
199,-0.846535090524383
