"Position","Value"
20,0.9786382237972
21,1.23314029381975
22,1.40306178440656
23,1.54910911550427
24,1.67079770410601
25,1.80867530323575
26,1.90926945804989
27,1.95866243747323
28,2.08391140951432
29,2.0859929157371
30,2.0563020943426
31,1.96198312740551
32,1.93417312392628
33,1.85427498885971
34,1.84858820511344
35,1.7232437544773
36,1.54477511713248
37,1.26600212454095
38,1.17049564280536
39,1.01717854011308
40,1.02011175699225
41,0.925405554028405
42,0.851831192456269
43,0.785773672465037
44,0.583958574954342
45,0.716504677570448
46,0.717421617461912
47,0.690879473981979
48,0.722178224621284
49,0.778166264902685
50,0.696818751373892
51,0.612025310232427
52,0.547867594114628
53,0.431175568691996
54,0.39343401313227
55,0.36535592666953
56,0.483480996160191
57,0.497398212104019
58,0.596176843934793
59,0.670838859230157
60,0.833708077172055
61,0.896172078171295
62,0.95912292099652
63,0.884262481886409
64,0.784115023138222
65,0.749218958989888
66,0.725558040042164
67,0.621962634356696
68,0.548499628699926
69,0.407488891695727
70,0.357956942821526
71,0.220176741538517
72,0.0557278608533833
73,0.0382344998674612
74,0.0144295810191558
75,0.0271558186919119
76,-0.0375525607572412
77,0.0286069520838983
78,-0.0376122350441306
79,0.0326658182235396
80,0.0387953030058338
81,-0.00112874738902962
82,0.0347505538683756
83,-0.00197061687321274
84,-0.0128698439350504
85,0.0237468006719591
86,0.0362337899037365
87,0.0276313825249877
88,0.0475070490824739
89,0.0543392455194712
90,0.0700593396800389
91,0.0609993332180335
92,0.0849148194079314
93,0.201438766310173
94,0.14398948231796
95,0.168961175902272
96,0.182344479467752
97,0.184396379009444
98,0.173456478707703
99,0.121522652163239
100,0.0725068175328856
101,0.01902013150726
102,0.0038436449198501
103,-0.0816056682331577
104,-0.169818415210292
105,-0.209773384406043
106,-0.284188906363519
107,-0.274850727795412
108,-0.326039834730364
109,-0.281642860465154
110,-0.26418682371482
111,-0.293125167197023
112,-0.274728275463456
113,-0.217323292398477
114,-0.209303638478725
115,-0.188724728758581
116,-0.17011298601232
117,-0.174095792667961
118,-0.114643012217834
119,-0.0957362597135184
120,-0.0828496239823079
121,-0.110436407502337
122,-0.116819083602042
123,-0.116516646657247
124,-0.121121552896709
125,-0.166869927113921
126,-0.228260369913736
127,-0.243538220263883
128,-0.353730079492971
129,-0.420013898977563
130,-0.464400493588006
131,-0.474060230865512
132,-0.64866689021398
133,-0.748736469212673
134,-0.833800157686179
135,-0.885578326624523
136,-0.859732878295985
137,-0.821142030963545
138,-0.761177308466282
139,-0.749296557017716
140,-0.670321633859953
141,-0.624680355068891
142,-0.56270513281192
143,-0.499585139812073
144,-0.447335888396957
145,-0.383320484117243
146,-0.309784255882375
147,-0.292777918490045
148,-0.293065304315908
149,-0.303061755254173
150,-0.315532165135989
151,-0.381250836129979
152,-0.476545603342765
153,-0.557050649066901
154,-0.618998264398704
155,-0.581673874811503
156,-0.691034200322521
157,-0.70224977666487
158,-0.680901215560043
159,-0.564979786844003
160,-0.624208597703818
161,-0.621699455475644
162,-0.63629076743527
163,-0.61092739849416
164,-0.560705546442003
165,-0.625837334675013
166,-0.595690387421089
167,-0.615138015587698
168,-0.593803242471022
169,-0.600048986000526
170,-0.671654783030683
171,-0.669083260275962
172,-0.62999983809705
173,-0.664764729909207
174,-0.717551588670568
175,-0.831365892267566
176,-0.868855302424834
177,-0.857513986631042
178,-0.871064250932469
179,-0.883928568378156
180,-0.868140998303549
181,-0.816868855013149
182,-0.749950527050829
183,-0.676995043850255
184,-0.712492066055664
185,-0.666395721430402
186,-0.607057483729146
187,-0.569768291700134
188,-0.583026298138457
189,-0.659586148432545
190,-0.756436781342399
191,-0.830114691233024
192,-0.901209357357706
193,-1.02942254590438
194,-1.06149475212806
195,-1.09281955011136
196,-1.07138874069024
197,-1.01912661167687
198,-0.962427136807349
199,-0.777932752578626
