"Position","Value"
20,0.925772627924401
21,1.18504804237698
22,1.36081789578751
23,1.59346710869612
24,1.83470352171171
25,2.0176870280535
26,2.20631384949497
27,2.3568216514105
28,2.45421686529139
29,2.49527377324945
30,2.50928822619814
31,2.49968322875231
32,2.45083469712461
33,2.33067349793517
34,2.20977572669399
35,2.06926376861037
36,1.91395483101195
37,1.7135969772328
38,1.55138472258986
39,1.42915884243897
40,1.104022301207
41,0.852317145887117
42,0.645478853818806
43,0.434479303477407
44,0.303182835041329
45,0.161810650036871
46,0.154981216704587
47,0.118989703722418
48,0.0883013629893573
49,0.192413944730298
50,0.220115620086562
51,0.23220956820592
52,0.294926438632264
53,0.322912841723036
54,0.410059391589215
55,0.481545764630884
56,0.568014309379249
57,0.675556159743013
58,0.691993275741927
59,0.792735656164492
60,0.908736833274375
61,0.882719478533311
62,0.885383851447127
63,0.868821886792633
64,0.815889713464631
65,0.78761230183705
66,0.784505187048484
67,0.786637557199216
68,0.742150452880316
69,0.692922066837524
70,0.674697503209227
71,0.626476934019912
72,0.569572063214207
73,0.449501754657105
74,0.394378078682695
75,0.298743466054654
76,0.278038158050522
77,0.22662114053063
78,0.140126627826494
79,0.0804189621072802
80,0.013782120027573
81,-0.0432014434799608
82,-0.0456154075097488
83,0.0679122773388266
84,0.101129232233777
85,0.136085052859854
86,0.175500691977395
87,0.224774541632729
88,0.257331880486968
89,0.273301155006607
90,0.295378929321512
91,0.2921965047812
92,0.336574554170334
93,0.306279019152604
94,0.236097337061827
95,0.211821894424095
96,0.173082954416064
97,0.0386582648061503
98,-0.0489733187517566
99,-0.121118686785986
100,-0.183103721425023
101,-0.221750518947298
102,-0.244960890440604
103,-0.257083338726893
104,-0.29041935345823
105,-0.314927530823311
106,-0.334473924844534
107,-0.328642632149135
108,-0.304912247310882
109,-0.337839262375707
110,-0.288890868810726
111,-0.291486571236406
112,-0.252608044180741
113,-0.269771230514647
114,-0.319280741715677
115,-0.334428240603612
116,-0.37805578166491
117,-0.359224374330031
118,-0.435047751477031
119,-0.437578235995833
120,-0.422417825645178
121,-0.400644384277766
122,-0.415199465286488
123,-0.427311050173335
124,-0.435873158299069
125,-0.419623696657977
126,-0.386308359757591
127,-0.337050851799116
128,-0.290871550126625
129,-0.317364016240868
130,-0.321026826180348
131,-0.308568342564526
132,-0.339190468147844
133,-0.360711348068858
134,-0.370154108001095
135,-0.390748456691847
136,-0.397935182580655
137,-0.440789366984077
138,-0.477674224107822
139,-0.54223449768349
140,-0.575992142705817
141,-0.625057503893487
142,-0.681975521009095
143,-0.696789964626911
144,-0.705448412310719
145,-0.721577668444097
146,-0.703091426070442
147,-0.688463360132577
148,-0.677282923137678
149,-0.703677788367366
150,-0.7035980681587
151,-0.685519924391045
152,-0.662675888922032
153,-0.670613879576673
154,-0.683313138791858
155,-0.663906082975971
156,-0.631169385427618
157,-0.604120163835535
158,-0.659811766318832
159,-0.689978243089879
160,-0.726405206269336
161,-0.755492834801735
162,-0.758079534427255
163,-0.784612013912262
164,-0.819827158811356
165,-0.826655566988745
166,-0.835018540356014
167,-0.887859024697721
168,-0.854785080414625
169,-0.853676375787468
170,-0.830447156027352
171,-0.842795336367942
172,-0.838309252747513
173,-0.839658025462852
174,-0.893544318052617
175,-0.935829758384764
176,-0.936205572307957
177,-0.955064825682876
178,-0.971809486327435
179,-0.951158633961258
180,-0.915498683306845
181,-0.909670315760518
182,-0.878613712996241
183,-0.853773164116771
184,-0.861983720048665
185,-0.882875555985244
186,-0.909096352956042
187,-0.940199169444941
188,-0.96581762549166
189,-0.991171539019566
190,-0.995929876469377
191,-1.00134221197385
192,-0.985196202847926
193,-0.945732547418299
194,-0.936425722900079
195,-0.885190997441003
196,-0.839165231856563
197,-0.769374609312559
198,-0.681526880466369
199,-0.614398977942316
