"Position","Value"
20,2.14696319791925
21,3.62527233147416
22,2.89623954547416
23,0.787289600018151
24,1.02165203478088
25,0.620717621999082
26,0.759325887253704
27,1.85431500659584
28,3.10212107877471
29,3.07067986835546
30,1.87466202609365
31,1.76158338925771
32,1.80497841646179
33,2.76240702603947
34,1.44189416955887
35,1.08864892695919
36,1.27335908181205
37,1.91296087990811
38,0.40842614216781
39,0.433338741744694
40,0.183325711190787
41,0.666523670107181
42,0.650264504080598
43,1.39759664538596
44,0.798887527884601
45,0.580938445369991
46,-0.169831719485637
47,0.259644923119206
48,0.661259420633933
49,0.519481049845408
50,0.479255186628516
51,0.594729741179414
52,0.631626929876741
53,0.200293954515372
54,1.09383469119084
55,1.18984316882154
56,1.17236112856728
57,0.549702705020078
58,0.815627107560728
59,1.14560429156517
60,1.76330135477329
61,1.41174173584317
62,1.26042262899765
63,1.50332555404354
64,1.40878505008432
65,1.04791469217645
66,0.898166923460209
67,0.905251774202562
68,0.697362722007821
69,0.698852938157658
70,0.420384405590662
71,0.245402923707715
72,0.578212280652103
73,0.603978774800695
74,0.481777907417701
75,0.181122493868982
76,-0.203598683894802
77,-0.308022988293633
78,0.0516307849770053
79,0.21628898649049
80,-0.0896085780593341
81,-0.32139980441338
82,-0.390932512169073
83,0.0351959207699543
84,-0.430791601064586
85,0.978500148678169
86,1.80387330710002
87,1.12610048204249
88,-0.346447353456911
89,0.167339049936817
90,0.217476379603159
91,-0.192926480466143
92,0.178329695959593
93,0.770474917699072
94,0.785607669203799
95,-0.0909042627596391
96,-0.0022369374379161
97,0.123137132836971
98,-0.0943210064552971
99,-0.267779398096641
100,-0.253731837738605
101,-0.0747451731802132
102,-0.456998194502324
103,-0.411260944102241
104,-0.337810709180155
105,-0.277646173293065
106,-0.5642693022577
107,-0.582352596613536
108,-0.517923028556815
109,-0.472359305354583
110,-0.642196390371308
111,0.231539505793744
112,0.566250307348244
113,-0.00978663180037429
114,-0.687943975512082
115,-0.399773282660716
116,-0.615231433421309
117,-0.543278045159818
118,-0.490927982379793
119,-0.322125074218553
120,-0.29638540055022
121,-0.214112751709486
122,-0.58680337276764
123,-0.657296523437696
124,-0.767494030737958
125,-0.426002176289792
126,-0.332899934942305
127,-0.0714226012081251
128,-0.15600965768584
129,-0.295981801217759
130,-0.340192882870097
131,-0.306025765885465
132,-0.44401344963312
133,-0.600956056501317
134,-0.45044884861277
135,-0.399695906902835
136,-0.341662113210628
137,-0.407895062954769
138,-0.501409428887594
139,-0.594767786865554
140,-0.49626802519435
141,-0.584918805475991
142,-0.134105479040602
143,-0.0390863243138199
144,-0.0885201662691651
145,-0.562270235752817
146,-0.504512924936578
147,-0.647896848523718
148,-0.723897785580644
149,-1.05363617817481
150,-0.87171078579669
151,-0.681719371553039
152,-0.391876799229376
153,-0.435942162304187
154,-0.267129323202403
155,-0.26644842147095
156,-0.240851207505318
157,-0.49420793535969
158,-0.477951337192831
159,-0.949495313580805
160,-1.19036914570697
161,-0.688230291590665
162,-0.317344455309373
163,-0.623664192785113
164,-1.01068668479865
165,-0.534447596270811
166,-0.534489378476087
167,-0.428119823480245
168,-0.552368843868154
169,-0.600339442898522
170,-1.05360085245048
171,-1.08910040851509
172,-1.12730771614883
173,-0.335199055077463
174,-0.171911799935381
175,-0.47944730066859
176,-0.959934340633944
177,-0.72166535716179
178,-1.17728128294829
179,-1.07477192097507
180,-0.890908678863064
181,-0.81608227796328
182,-0.635475239860048
183,-0.523104193871903
184,-1.02100478241205
185,-1.06733110267238
186,-0.430060101880715
187,-0.438537846531597
188,-0.899293249242271
189,-1.18073946119233
190,-1.30558633687842
191,-0.966001067808774
192,-0.824467740034855
193,-1.05081206391622
194,-1.38452051999471
195,-1.43153558317188
196,-1.35008261891627
197,-1.03882462808775
198,-1.32652402003088
199,-1.06927488543928
