"Position","Value"
20,1.72844962855206
21,1.77549431468317
22,1.4915128054728
23,0.628496861468418
24,0.432485719095288
25,1.33617297076961
26,2.32032770667914
27,3.24513756213375
28,3.56251623230342
29,3.45973248486382
30,3.11916614028371
31,2.66412769002664
32,2.77708675925911
33,2.66608578008527
34,2.77120883430727
35,2.43545744563772
36,1.60894490564966
37,1.38827209795387
38,1.14009095763428
39,0.99265210022016
40,1.14311045624712
41,1.13439697368837
42,0.891735711875265
43,0.868775830414188
44,0.862739902049735
45,0.621123019147594
46,0.383454990744145
47,0.351897618240026
48,0.207668760635415
49,0.242069407650827
50,0.364727474840131
51,0.593143581757321
52,0.572844275724158
53,1.00256142692502
54,1.08916344396188
55,1.28782130353284
56,1.43818249029488
57,1.38970506028172
58,0.970166442176916
59,0.694147111444926
60,0.579326931461262
61,0.622979438750437
62,0.939445354232789
63,1.30992041375393
64,1.15976082906478
65,0.999489758542252
66,0.791146087947736
67,0.640083135086913
68,0.51046350639837
69,0.569198888627371
70,0.618138490339395
71,0.422644262226299
72,0.250820318688737
73,0.0654324805025353
74,-0.103275385833868
75,-0.024510878016613
76,0.0727548794575374
77,0.0667137639192161
78,-0.233690242643632
79,-0.466103274304465
80,-0.546119468443967
81,-0.299418842724626
82,-0.119942134898217
83,0.0599395583511058
84,0.0368337066259311
85,0.0777078400579346
86,0.0289628637210975
87,0.204441079949138
88,0.171675339006923
89,0.252864567609055
90,0.184575594519156
91,0.313484497053162
92,0.247188562413584
93,0.247865169497637
94,0.0440814716773215
95,-0.0709476605805276
96,-0.0392727739318014
97,0.147871276443683
98,0.393686367582719
99,0.399402366642168
100,0.0598363368997442
101,-0.217437372752145
102,-0.455913074166606
103,-0.485372567880034
104,-0.44459342760731
105,-0.373802152058004
106,-0.276617388376075
107,-0.58733294450249
108,-0.390962841793464
109,-0.237172085226241
110,-0.0805017585218471
111,0.0618556370160605
112,0.0643603922857677
113,-0.1135276390794
114,-0.41030151171187
115,-0.501362646389188
116,-0.401012231842336
117,-0.447545665249105
118,-0.306215821184844
119,-0.250446172281287
120,-0.281916231596892
121,-0.0756631118197333
122,0.0460160229385775
123,0.138028280166534
124,0.0287423354412687
125,-0.14142034051113
126,-0.204133593856268
127,-0.272639193086112
128,-0.254998574495128
129,-0.0188195767316242
130,0.163151867018771
131,0.282265557543869
132,0.133284676606142
133,0.0213342609996912
134,-0.130289029283867
135,-0.511318841258059
136,-0.502124607853787
137,-0.422792285213924
138,-0.431460471075994
139,-0.602530632287761
140,-0.552116498812523
141,-0.555895618932287
142,-0.652960739595438
143,-0.499397210440157
144,-0.326166640821664
145,-0.386010452191857
146,-0.541454941013067
147,-0.670403030102881
148,-0.660198454879267
149,-0.730175877761237
150,-0.58739215078877
151,-0.595931297797679
152,-0.642197409748803
153,-0.542834037363665
154,-0.518995133472736
155,-0.300693054277854
156,-0.215093339749744
157,-0.258876964909496
158,-0.414648397920538
159,-0.635851841159033
160,-0.664478889214987
161,-0.749530915248255
162,-0.637511096635477
163,-0.533644950982053
164,-0.573307656741075
165,-0.657296328072425
166,-0.797501159974879
167,-0.841980350001764
168,-0.873875314571813
169,-0.857345665229003
170,-0.801308734116468
171,-0.838987058226332
172,-0.875923329931324
173,-1.10266729987232
174,-1.13434163253497
175,-1.03895177501645
176,-0.895706451999322
177,-0.746979674835305
178,-0.835967459519926
179,-0.921406809703464
180,-0.898611626934965
181,-0.923498634289846
182,-0.672700258567215
183,-0.701862260556743
184,-0.700802191724076
185,-0.790936735931385
186,-0.78228486327538
187,-0.710095815720903
188,-0.777889343584924
189,-0.929564615076948
190,-0.933630039536679
191,-1.04617402484998
192,-1.11277863645409
193,-1.12395445405668
194,-0.835505165768283
195,-0.675584696070534
196,-0.904857038642209
197,-1.13700040831502
198,-1.21021500128915
199,-1.07394108770465
