"Position","Value"
20,0.633169628625711
21,0.869076795026246
22,1.03582366214277
23,1.21754335794858
24,1.41179798249005
25,1.55894136321863
26,1.70194994569391
27,1.84191683770398
28,1.88147263642928
29,1.93679615095465
30,1.95692116693705
31,1.93549065592084
32,1.83636486944145
33,1.72467987444326
34,1.6049048242864
35,1.48598388049392
36,1.32354160356209
37,1.23777995626683
38,1.11801350036304
39,1.04355792474024
40,0.848820732481321
41,0.722420770338483
42,0.620650474617241
43,0.451362475446057
44,0.34653205544487
45,0.335718166331426
46,0.353670743859762
47,0.391556684305308
48,0.392927111709645
49,0.561390503376142
50,0.582564562635461
51,0.657492147001393
52,0.685176974935542
53,0.627154734689788
54,0.713113200513308
55,0.730203565823443
56,0.821316728038892
57,0.894460754068694
58,0.900331751650391
59,0.997598656799532
60,1.02694348528301
61,1.04621018440305
62,1.07803705540582
63,1.08570227623634
64,1.02776484112185
65,1.06194666472335
66,1.00670141266208
67,0.931276183535419
68,0.848234121346507
69,0.766764692300429
70,0.682501166350608
71,0.5376680783548
72,0.450732155561495
73,0.428793120285159
74,0.331815291665234
75,0.204011521249256
76,0.0942637936802289
77,-0.0126428085379274
78,-0.124638791091582
79,-0.218407602773961
80,-0.241354090311878
81,-0.25001431302687
82,-0.333505323845261
83,-0.253302271665938
84,-0.221078651973043
85,-0.197540409801227
86,-0.121428280134553
87,-0.0597357622643853
88,0.00823743097893587
89,0.0128149038171953
90,0.06774908452536
91,0.0858947273544201
92,0.115926325863976
93,0.115790824040473
94,0.144481569201926
95,0.168867641448054
96,0.103104447299804
97,0.0871350077716285
98,0.0512656285724694
99,0.0496818069074018
100,0.0106948881114884
101,0.00635178676880475
102,-0.0311962767377597
103,-0.0460404933530848
104,-0.067424180262139
105,-0.112290314252538
106,-0.164705498229184
107,-0.23676657186132
108,-0.187285055095573
109,-0.167504741363853
110,-0.158218424479388
111,-0.194454718687355
112,-0.186246228257765
113,-0.223221057604464
114,-0.235398223064142
115,-0.232138162790905
116,-0.265343017288127
117,-0.275263103830632
118,-0.332653331256882
119,-0.292967472865085
120,-0.311465799551932
121,-0.308687520392653
122,-0.282303373524751
123,-0.29270887107035
124,-0.273856258992
125,-0.273479431070158
126,-0.262568639876896
127,-0.275957503820505
128,-0.250441330830564
129,-0.277893498924954
130,-0.279784359961556
131,-0.343781514005943
132,-0.40926798517013
133,-0.462071479526013
134,-0.482616663913381
135,-0.496446605625145
136,-0.590039365664969
137,-0.61556399792854
138,-0.64326917218944
139,-0.663876673750099
140,-0.679674411097695
141,-0.650836862375121
142,-0.663346681883856
143,-0.667786584623614
144,-0.631946726497398
145,-0.633652777526436
146,-0.607161950066999
147,-0.585004227447027
148,-0.575505946271745
149,-0.598880268995553
150,-0.594084047929433
151,-0.590951682112159
152,-0.616316483708483
153,-0.624575534317585
154,-0.663699280713466
155,-0.66031496812252
156,-0.674271719171971
157,-0.685458012703097
158,-0.677020332867063
159,-0.708754994204059
160,-0.698540761631021
161,-0.744223143798543
162,-0.710331378431542
163,-0.681808986412515
164,-0.675264459977374
165,-0.67418178646502
166,-0.655546211563004
167,-0.695745136722464
168,-0.720629354517667
169,-0.74058322835925
170,-0.752265324402969
171,-0.836038045628913
172,-0.927471806494833
173,-0.956360492301665
174,-1.05428570108288
175,-1.07826949411785
176,-1.13523377496355
177,-1.12906985934167
178,-1.20145660687193
179,-1.23548590112255
180,-1.23249479228921
181,-1.21393640008636
182,-1.14380842128027
183,-1.10921974821553
184,-1.09963512832331
185,-1.08523207415451
186,-1.05400320218103
187,-1.04118920605252
188,-1.03276930610523
189,-1.01195056459503
190,-0.978788572844486
191,-0.937203953030149
192,-0.899551908086436
193,-0.856027436092097
194,-0.797698118565763
195,-0.75725112292642
196,-0.701324263677407
197,-0.663918111535027
198,-0.558104767844842
199,-0.484070828820577
