"Position","Value"
20,0.797291870494729
21,0.920734362312845
22,1.09025558720897
23,1.24884981197295
24,1.40977489674963
25,1.54444645338087
26,1.72257431190926
27,1.84018497483102
28,1.91715807258999
29,1.95838651443495
30,1.98499734126622
31,1.98720427103753
32,1.94571652017511
33,1.88768719031891
34,1.80464116758703
35,1.66801631649999
36,1.55014084787823
37,1.38271670386398
38,1.2644096185494
39,1.10439905178796
40,0.935664352603919
41,0.820698374365319
42,0.680576043098975
43,0.632652789392837
44,0.535659267329294
45,0.417268238441044
46,0.395653307944857
47,0.316994991239078
48,0.308214203487785
49,0.300341392163627
50,0.347233815767586
51,0.315984813994285
52,0.452414544985969
53,0.566740567873917
54,0.615382993897749
55,0.687885401406553
56,0.721576245287341
57,0.776367413499169
58,0.782459843147381
59,0.815855239357806
60,0.856455044139305
61,0.854340797879746
62,0.850157671625868
63,0.836408669139072
64,0.8648475468015
65,0.807643304589383
66,0.808646249977244
67,0.721303559434605
68,0.637124943342952
69,0.554342743068506
70,0.540136018133318
71,0.430150043396144
72,0.31871684405774
73,0.227392615314011
74,0.189861461469502
75,0.148411054863055
76,0.150777444923622
77,0.131135487533913
78,0.0843838930213306
79,0.0352798369122649
80,0.0456538002369876
81,0.0383319882272478
82,0.0983956662999702
83,0.0987388252358005
84,0.116083526006299
85,0.167780198145519
86,0.188271809973906
87,0.267351499293455
88,0.346238549052532
89,0.35652562685931
90,0.400596309451157
91,0.417514698675061
92,0.433924870733265
93,0.411998761343763
94,0.396215456494435
95,0.378627102932269
96,0.354835255915523
97,0.335429890872147
98,0.290897420672387
99,0.273618316188692
100,0.163048553039645
101,0.0878999445734626
102,-0.0279600706257247
103,-0.118753308789703
104,-0.203172435111875
105,-0.291714269459311
106,-0.343642897210643
107,-0.375282966118504
108,-0.375578759653806
109,-0.345677117090462
110,-0.374040180623189
111,-0.427348748889416
112,-0.445488970705761
113,-0.436596766042754
114,-0.378311994092827
115,-0.428126224580437
116,-0.441943866087303
117,-0.426912219356992
118,-0.376117118585138
119,-0.33013492555288
120,-0.267868878446376
121,-0.265316032146754
122,-0.263636913374778
123,-0.255972916594157
124,-0.246840216706692
125,-0.219440916829454
126,-0.23119273158882
127,-0.234969274564011
128,-0.210666647539097
129,-0.204609648882716
130,-0.230457414799838
131,-0.267249778463232
132,-0.290170348748368
133,-0.325858549966055
134,-0.341452053127915
135,-0.402454392621144
136,-0.427203558991808
137,-0.46927196606935
138,-0.504872579330689
139,-0.543095550267307
140,-0.554467449212712
141,-0.55173312806058
142,-0.56166119482514
143,-0.544359201513952
144,-0.567252824260742
145,-0.55685151665951
146,-0.582792769406399
147,-0.626766890294733
148,-0.643170933008995
149,-0.665982215986687
150,-0.651417513383814
151,-0.646961138185871
152,-0.584736100454869
153,-0.583571276480126
154,-0.58618856144282
155,-0.56939063744038
156,-0.592812971783878
157,-0.586878636896116
158,-0.569208328331533
159,-0.638136237443187
160,-0.647413742235193
161,-0.636572326616781
162,-0.626332071620911
163,-0.623627219194017
164,-0.630814135074271
165,-0.583349586776361
166,-0.61300061936269
167,-0.610329434936438
168,-0.622031625098722
169,-0.629108099524346
170,-0.665900227037608
171,-0.66338762772201
172,-0.623350560034711
173,-0.638842665866066
174,-0.66104322248069
175,-0.687218771095716
176,-0.68588986953919
177,-0.695935282587574
178,-0.664692643576733
179,-0.689094842183924
180,-0.709713623050778
181,-0.764017043358005
182,-0.823815736893238
183,-0.893013481309915
184,-0.937322971203846
185,-0.98997249718461
186,-1.03118279054357
187,-1.0495546051449
188,-1.09436051800619
189,-1.10324451555922
190,-1.12704719592137
191,-1.12828069689354
192,-1.09554114882078
193,-1.05728408994596
194,-0.99564453201233
195,-0.934901835779143
196,-0.835746072101707
197,-0.788968656901715
198,-0.69594362402801
199,-0.632105238246652
