"Position","Value"
20,1.04796705980815
21,1.22979454921809
22,1.42700817619046
23,1.58591285453753
24,1.73691838282933
25,1.89864715063668
26,2.004779398782
27,2.05947183976335
28,2.08509519056695
29,2.15892908810127
30,2.17093018164083
31,2.13423915874335
32,2.05802933434887
33,1.96688443124152
34,1.85773677188752
35,1.72237152313974
36,1.55546878232043
37,1.39536593559854
38,1.27864409500087
39,1.1838964785029
40,1.1282094703626
41,0.972884886152496
42,0.789319654897919
43,0.582691113179581
44,0.390037006419003
45,0.303949467784459
46,0.298227155917911
47,0.362545525681148
48,0.225422311565555
49,0.32989903629127
50,0.402532882180426
51,0.389700785895175
52,0.376406840299717
53,0.427274259163716
54,0.477709966103467
55,0.694635151570008
56,0.799297476555731
57,0.897812742204248
58,0.996252747419549
59,1.07462858414185
60,1.13606803128877
61,1.20454606463408
62,1.20287298682823
63,1.18111876587923
64,1.17178008660697
65,1.13106605369133
66,1.01028196262632
67,0.891627383074759
68,0.813032360145879
69,0.71411905784055
70,0.557328678470577
71,0.401036695171125
72,0.251864005663023
73,0.198954971899016
74,0.119523423999232
75,0.0519248657242355
76,-0.00915920173404381
77,-0.0476821425560367
78,-0.0421339022884806
79,-0.0414817805403164
80,-0.020470802119577
81,0.0191136520773512
82,0.0499512896579669
83,0.0680483689210061
84,0.096554277616719
85,0.171239413987403
86,0.218042693278055
87,0.24789159151785
88,0.284575224784841
89,0.310951800885093
90,0.279772723691967
91,0.255706559635206
92,0.249356744975261
93,0.191473396562401
94,0.200061978575499
95,0.222500703317894
96,0.155733670198246
97,0.0930899576915891
98,0.0363477700021921
99,0.00354606498529801
100,-0.0518475435676418
101,-0.0901281254816352
102,-0.165979807113889
103,-0.172924060421799
104,-0.21241534692716
105,-0.250998998930588
106,-0.268100240250548
107,-0.290974668029092
108,-0.341379731859281
109,-0.42021989043677
110,-0.461488596859197
111,-0.504306047552753
112,-0.530864054773029
113,-0.503726136601819
114,-0.535724389336844
115,-0.517318881086622
116,-0.495689881703298
117,-0.498846777537088
118,-0.487457787724891
119,-0.462028622305766
120,-0.475338282867635
121,-0.492808593410149
122,-0.497470430018034
123,-0.487977404733581
124,-0.457893071619923
125,-0.474234293257472
126,-0.471349195556741
127,-0.461355102612389
128,-0.431867669750714
129,-0.441221823542502
130,-0.4260674998789
131,-0.402892280548252
132,-0.385550553253169
133,-0.373589708565337
134,-0.346165828239024
135,-0.339800913350963
136,-0.407608537506768
137,-0.407825475188719
138,-0.429103829580572
139,-0.422407167089165
140,-0.415553089091245
141,-0.455653010762683
142,-0.496312683345579
143,-0.5024675052164
144,-0.572887317116969
145,-0.584799693607178
146,-0.598135576501028
147,-0.629515510840202
148,-0.652306993155067
149,-0.64981600070906
150,-0.629490730912488
151,-0.644759368395317
152,-0.656951100053078
153,-0.651713950942005
154,-0.667168876170476
155,-0.65093141231427
156,-0.636103930811334
157,-0.630825280464549
158,-0.618225066561192
159,-0.604954622310627
160,-0.582304844972086
161,-0.638348569049115
162,-0.670709202912697
163,-0.668931803130433
164,-0.690431260312769
165,-0.771931573403605
166,-0.815810623371511
167,-0.81880602288103
168,-0.831325043257124
169,-0.863568468913744
170,-0.885875257767718
171,-0.846391529454333
172,-0.85827862056281
173,-0.867324121052161
174,-0.87887761392311
175,-0.900827949069452
176,-0.897073312613502
177,-0.879667631170325
178,-0.862082725277071
179,-0.826269145098195
180,-0.75611036124009
181,-0.747649741555883
182,-0.747048928524412
183,-0.742901127022519
184,-0.792553049498331
185,-0.804542557513623
186,-0.832576048814096
187,-0.854523073234665
188,-0.877038687534044
189,-0.889637368805741
190,-0.883001049874819
191,-0.904291450370701
192,-0.893495909132167
193,-0.87256476572339
194,-0.862728394971246
195,-0.824560845489127
196,-0.772792939992781
197,-0.705664668184416
198,-0.629695878393414
199,-0.538302682884963
