"Position","Value"
20,1.71426806574649
21,2.39488674565685
22,1.14784999567386
23,0.835003342462468
24,-0.0835511327387985
25,0.551090008561637
26,1.04315044484333
27,3.32611808457969
28,3.06510427167695
29,3.41657488054438
30,2.32429693685145
31,1.86596669540368
32,1.81085691512294
33,1.77408128012404
34,1.06449139984282
35,1.31788382943878
36,2.17240799760464
37,1.42673698471391
38,1.41347745517944
39,1.17367045035863
40,0.853434050125835
41,1.03587257200256
42,0.984433412408726
43,0.8175050163655
44,0.934268932659938
45,1.04960780035147
46,0.714586233655318
47,0.373362802388831
48,0.529617421123959
49,0.493603599640105
50,0.872977000809331
51,0.777867284819115
52,0.92550439423333
53,0.683561420516192
54,0.382100657932776
55,0.123472545715846
56,1.04779998720315
57,1.31989282424664
58,1.41242852505662
59,1.34001062086387
60,1.51159592192356
61,1.50387312592001
62,1.28515223601997
63,1.17047527203245
64,0.945083373849468
65,0.970532794418363
66,0.856560642367475
67,1.31320020283652
68,0.624099401736484
69,0.143497526227952
70,0.269085084569011
71,0.895711777392993
72,0.611312359534502
73,-0.160328338960089
74,-0.231910987067802
75,-0.112483002284248
76,-0.305750250074783
77,-0.353684377077786
78,0.142753012367521
79,0.0221980313850829
80,0.243044609203247
81,0.260986994805265
82,-0.119729665873128
83,-0.11966633467641
84,0.0882914659426832
85,0.0698589962168406
86,-0.230474804674126
87,0.494101014016875
88,0.66809490922345
89,0.7800217390442
90,0.200328372035375
91,0.373242184730133
92,0.0329628931838302
93,0.227423209371514
94,0.374962186289493
95,0.770732194946815
96,0.440945450795982
97,0.464896561744206
98,0.348971306870183
99,0.186793546083631
100,-0.308201218363226
101,-0.124882606582833
102,-0.313774517211536
103,-0.476132150665504
104,-0.742116544259151
105,-0.239281485889517
106,-0.210931556826183
107,-0.0947575928326579
108,-0.397100124900017
109,-0.523105337314025
110,-0.598240695845134
111,-0.111657136425514
112,-0.312307121818043
113,-0.64330758887467
114,-0.591940948308662
115,0.0453328399145031
116,0.193566306871533
117,-0.0251962533986688
118,-0.483061720349901
119,-0.366267971583742
120,-0.178838633812822
121,-0.0839493832790966
122,-0.150040620729457
123,-0.136035364998225
124,-0.333427456148002
125,-0.283573208303985
126,-0.260281067071082
127,-0.281249906271913
128,-0.395545959918903
129,-0.214700172827184
130,-0.171040471548372
131,-0.236581471087258
132,-0.362329218612733
133,-0.476605228558422
134,-0.304541215135675
135,-0.274958361563894
136,-0.54060708063539
137,-0.95561063012894
138,-0.74257589327288
139,-0.584344821223876
140,-0.685830189683143
141,-0.875794840454591
142,-0.884042288782758
143,-0.628139237780279
144,-0.494880278903535
145,-0.600765138721483
146,-0.816151999568862
147,-0.853894891871124
148,-0.767837529455673
149,-0.60800776453401
150,-0.586984756946181
151,-0.622257851092628
152,-0.40040031497881
153,-0.382964121015958
154,-0.662334347073505
155,-0.75608682292709
156,-0.684622333858035
157,-0.358224693943754
158,-0.421418906614882
159,-0.709996712116916
160,-0.833677266780188
161,-0.757902524315304
162,-0.648828303344332
163,-0.253015832543219
164,-0.29275761715244
165,-0.364887779498673
166,-0.0854116998366638
167,-0.493197728486064
168,-1.05482301630599
169,-0.62936200090533
170,-0.0122932019189655
171,-0.334698594884557
172,-0.768946530697553
173,-0.841632489051633
174,-0.851232124882865
175,-0.993513427843159
176,-1.04450117675495
177,-1.10011236970813
178,-1.10279128656916
179,-0.97846756127701
180,-0.956085440458624
181,-1.01932113506381
182,-0.727597099958502
183,-0.883133243414242
184,-1.14713833057246
185,-1.30592770358844
186,-1.17740995473187
187,-0.538037252372418
188,-0.029254541510155
189,-0.56563435666544
190,-1.03568553062174
191,-0.906957827932424
192,-0.95849096955461
193,-1.0281012607485
194,-0.973500264723712
195,-1.02755416523627
196,-1.09931055353089
197,-1.31579881287686
198,-1.18858700986954
199,-0.461414938485679
