"Position","Value"
20,0.682158041976431
21,0.949103341618721
22,0.671599040092088
23,0.826853016440008
24,1.42603722898812
25,1.54492200266064
26,2.07283064343052
27,2.25164324025555
28,2.67785831069491
29,3.04798774627346
30,2.90004068336408
31,2.83588249784838
32,2.38318478149609
33,1.88010566418032
34,1.94892278888975
35,1.5115334666051
36,1.36039724441919
37,1.38998238278421
38,0.66481279995485
39,0.588127233725508
40,0.311292980492455
41,-0.0556667740876794
42,0.152007286284488
43,0.757425644158295
44,0.944790205992359
45,1.35382547603721
46,0.233521929852724
47,-0.345084048678869
48,-0.358151318578567
49,0.0501128315682271
50,0.745987094303898
51,0.796041548747106
52,0.617103700783501
53,0.807299021074571
54,0.609365760517422
55,0.749692304583771
56,0.607871396817104
57,0.536750293937703
58,0.179976374015346
59,-0.169006283755496
60,0.171208954796746
61,0.97868639770114
62,1.52743039522177
63,2.30553403743837
64,1.36418664460588
65,0.822799583376499
66,0.0145951113394414
67,-0.0473089451043153
68,0.613417524502308
69,1.06028299360778
70,0.563356748983775
71,0.321295718245286
72,-0.169924943617406
73,0.341064383858056
74,0.444380379260753
75,0.176859087804179
76,0.119087981588347
77,-0.0732413532716081
78,-0.228545624729957
79,-0.165727986072603
80,-0.286960088658885
81,0.0224359402504275
82,0.0758456765156304
83,-0.157691506268705
84,-0.312866916672409
85,-0.24407176603843
86,-0.0305125338157617
87,0.197795254904555
88,0.379718939277985
89,0.0843239718376164
90,-0.296898553393946
91,-0.429009300892777
92,-0.149756419549473
93,0.325030889503216
94,0.715415049173242
95,0.51526502418844
96,0.360247335029958
97,0.31410093716395
98,0.238855967974705
99,0.0244973484739894
100,-0.152546586669632
101,-0.324402323423166
102,-0.323628739895019
103,-0.125615024821706
104,-0.18067416217528
105,-0.195178116374453
106,-0.2553028267812
107,-0.654502830770672
108,-0.600156470945048
109,-0.22216476709543
110,0.023729086944519
111,-0.122125351426921
112,-0.368561836679795
113,-0.641857151324983
114,-0.172737096719682
115,0.0888014704499347
116,0.214812829452803
117,0.113791800903765
118,-0.122986077030695
119,-0.324492445779181
120,-0.177261904888278
121,-0.126998377232087
122,0.0416290165663767
123,-0.132540007315945
124,-0.341127630683403
125,-0.257830543668254
126,-0.26539383665327
127,-0.191180990536716
128,-0.222209371251063
129,-0.288591464000002
130,-0.395275501745735
131,-0.544161985382798
132,-0.74434777641802
133,-0.611420172607991
134,-0.622115568804946
135,-0.460379549614708
136,-0.513219758910487
137,-0.540006505586427
138,-0.592040995517333
139,-0.553400695809121
140,-0.78065328218347
141,-0.659960592734563
142,-0.528978531016495
143,-0.382721021753308
144,-0.544571381938656
145,-0.579274868747917
146,-0.664042236843616
147,-0.566933997105359
148,-0.712518882025188
149,-0.753275062178554
150,-0.668763784906854
151,-0.509034380540198
152,-0.426438897249087
153,-0.461641802367676
154,-0.435978588231186
155,-0.29436512507725
156,-0.348561985766093
157,-0.483454331910586
158,-0.7547759011058
159,-1.08155263965862
160,-1.19295457538048
161,-1.09495008268054
162,-1.02771373158465
163,-1.15133547015336
164,-1.21863566144861
165,-1.14931365977068
166,-1.00285764167463
167,-0.904840399307456
168,-1.09969847189058
169,-0.783464326436947
170,-0.62081426733568
171,-0.701166060217221
172,-0.761259214801125
173,-0.987149832903988
174,-1.00223220914849
175,-0.829187891948516
176,-0.79122949230185
177,-0.758687092686592
178,-0.709966050521809
179,-0.811395431339836
180,-0.870005579490013
181,-0.881205409594747
182,-0.850191197185686
183,-0.916924703430923
184,-0.800687969427119
185,-0.95341437028241
186,-1.00636307730313
187,-1.23006606534108
188,-1.12172303406808
189,-0.815766102124097
190,-0.656888698289991
191,-0.6914457161478
192,-0.983950378052754
193,-1.18045906444765
194,-1.04253943590497
195,-1.20456962066518
196,-0.952783640572622
197,-0.615511791155445
198,-0.328640888042119
199,-0.00988596139309204
