"Position","Value"
20,0.445157273771362
21,0.48897299160436
22,0.696827155836541
23,0.911136136456849
24,1.12084953485947
25,1.27557713880996
26,1.42894736126087
27,1.67247548976938
28,1.79052852429454
29,1.89115532166554
30,2.00260057691004
31,2.05902751043127
32,2.10665789460578
33,1.88940537488112
34,1.66759197080187
35,1.53709655017263
36,1.38553761854825
37,1.17446294219454
38,1.04809414598899
39,0.979311236094766
40,0.806494401204154
41,0.629924127070563
42,0.606411620467225
43,0.399790536189538
44,0.430997476041039
45,0.560287358496806
46,0.159057835166726
47,-0.122790248792158
48,-0.127236724413781
49,0.109320898433311
50,0.321747306678502
51,0.629590841356417
52,0.950813349721061
53,1.15825842445264
54,1.32109325084052
55,1.50882603190934
56,1.6361558271782
57,1.76495891953476
58,1.82903749637149
59,1.84737942673438
60,1.74188302182967
61,1.63357270527853
62,1.41584539430546
63,1.26032801717597
64,1.00526085659983
65,0.939278034562856
66,1.01769712397198
67,1.0182711353084
68,0.503420130123687
69,0.171449405824638
70,0.0555334703736912
71,-0.0844449485773623
72,-0.0626160216299997
73,0.017561914285894
74,0.106681965485833
75,0.349156184098817
76,0.113983295592813
77,0.0121313798720629
78,-0.0485007338014092
79,0.0773745139040593
80,0.152963271423764
81,0.319415183903527
82,0.449157540825968
83,0.584987205944518
84,0.66042676401131
85,0.692170137023647
86,0.713326033123846
87,0.736956538212774
88,0.745169363657579
89,0.590520047627855
90,0.435260565149179
91,0.278941351945229
92,0.180420200957306
93,-0.0141192345951545
94,-0.0378235046810775
95,0.0127578499765552
96,0.0811753757285664
97,0.388508586877103
98,0.171535152580143
99,0.193371237413286
100,0.0905368797639563
101,0.0267401764026055
102,-0.0294508223630143
103,-0.125988803066073
104,-0.143869001466404
105,-0.236040340947228
106,-0.260684883605489
107,-0.335120551186547
108,-0.432454820830784
109,-0.452004094487829
110,-0.497069808495771
111,-0.521698215465393
112,-0.531901299604674
113,-0.469465620453268
114,-0.45343257650838
115,-0.402462290173538
116,-0.302516522095836
117,-0.236359119636401
118,-0.295779490486287
119,-0.22857185899097
120,-0.17158936961774
121,-0.112680143104242
122,-0.180894681198897
123,-0.189285293315904
124,-0.195999756409477
125,-0.178498339055583
126,-0.179883979875902
127,-0.159613212538641
128,-0.101284603228944
129,-0.130099712656502
130,-0.220711195371982
131,-0.215957313037836
132,-0.236785545766102
133,-0.332215682121669
134,-0.404682585138248
135,-0.559400510469487
136,-0.686905121845503
137,-0.660017216390829
138,-0.539810181622154
139,-0.471652429227614
140,-0.445017973857229
141,-0.361273914980736
142,-0.288804179603043
143,-0.218891358815578
144,-0.216836903867475
145,-0.233939735680275
146,-0.282581867540494
147,-0.313527182137881
148,-0.397679339726237
149,-0.465979239250375
150,-0.523570114942037
151,-0.651908789017834
152,-0.781527866412436
153,-0.711694213405171
154,-0.596402684017171
155,-0.548362981894819
156,-0.456291541751491
157,-0.58827810665915
158,-0.662394681305269
159,-0.629917122749752
160,-0.575920877698148
161,-0.618908043889826
162,-0.623708809088571
163,-0.649336647531148
164,-0.619487820111745
165,-0.548989068084668
166,-0.578804365429583
167,-0.637248071123833
168,-0.652255367329488
169,-0.661895922033198
170,-0.691177705002945
171,-0.741191585969363
172,-0.838905373776412
173,-1.05697700453262
174,-1.16535726315358
175,-1.12446747666338
176,-1.14279340148405
177,-1.125807036404
178,-1.02993870023954
179,-1.0336615768085
180,-0.954541549848297
181,-0.793683553752889
182,-0.747840074484397
183,-0.681637984097133
184,-0.676501911994455
185,-0.710750250255124
186,-0.629056983164211
187,-0.594771488601241
188,-0.626295403836022
189,-0.645362235218993
190,-0.686260168186679
191,-0.770023288812232
192,-0.837496359500681
193,-0.882798663407584
194,-0.973379108485344
195,-1.06888548553198
196,-0.998157737851399
197,-0.873790599212723
198,-0.789125282758441
199,-0.642817220698866
