"Position","Value"
20,0.570902861178139
21,0.771679990954635
22,0.955293341143831
23,1.19389452371954
24,1.42588828198264
25,1.65970627101765
26,1.81127426954063
27,1.95350677804534
28,2.12633442223571
29,2.19995875628981
30,2.25895848177244
31,2.30277189549426
32,2.25977074743901
33,2.20064673384477
34,2.07430769888999
35,1.90074353437482
36,1.72188997153552
37,1.47990510981762
38,1.30505268940919
39,1.10652900755155
40,0.924234289148425
41,0.720023046158854
42,0.666991965466615
43,0.484724928753933
44,0.334937815705547
45,0.24331092340439
46,0.292155859933387
47,0.224440676088673
48,0.263487759109415
49,0.353800273184799
50,0.358539692917796
51,0.372773040067308
52,0.541637078907233
53,0.610787918436223
54,0.729174335069807
55,0.833340225039033
56,0.906687889249999
57,0.954173676663354
58,1.0010900367937
59,0.994375211614186
60,0.893278149101871
61,0.863100159865766
62,0.811844678816897
63,0.794713605501132
64,0.724898000216797
65,0.629095298474557
66,0.503680686307723
67,0.437898557639119
68,0.393933644229579
69,0.356131208096162
70,0.283539814494699
71,0.215720970905879
72,0.120663762523865
73,0.0296645886890019
74,-0.00462983692510677
75,-0.0406065217586069
76,-0.0460679784177849
77,-0.0640779005988196
78,0.00501563693010393
79,0.0318919581554864
80,0.0783326840709551
81,0.123300692331235
82,0.144534894615974
83,0.164875639611225
84,0.207672174688696
85,0.234093136376268
86,0.260979773549077
87,0.238807695353195
88,0.283266560540968
89,0.280053363950257
90,0.328416045094926
91,0.272585989248906
92,0.248158383842164
93,0.219779870292473
94,0.181279369658698
95,0.150903650195856
96,0.109975605141038
97,0.0453067518779098
98,-0.035240979342138
99,-0.11508051819872
100,-0.218418744540446
101,-0.286167769754875
102,-0.326240660872465
103,-0.388084477248321
104,-0.448524049582173
105,-0.487480618379578
106,-0.484774574832631
107,-0.472836774995022
108,-0.450281629567561
109,-0.403671632191161
110,-0.429429549926246
111,-0.416003266200127
112,-0.412680237789147
113,-0.414388295468937
114,-0.328324565481575
115,-0.319017258957687
116,-0.27193938401482
117,-0.224694138418059
118,-0.185949130857056
119,-0.160275853083386
120,-0.157209723363001
121,-0.152621036075049
122,-0.137391201154666
123,-0.150912608771001
124,-0.184753660727762
125,-0.234240683574346
126,-0.3067956868915
127,-0.319943090209121
128,-0.337087382475857
129,-0.362152589036736
130,-0.367987689402261
131,-0.434457011001654
132,-0.460358563470873
133,-0.469604682385886
134,-0.500623420742972
135,-0.536128448943824
136,-0.562028578989891
137,-0.599394894323956
138,-0.628321951196008
139,-0.652773612945273
140,-0.67074152016824
141,-0.695344455013636
142,-0.705176436045662
143,-0.704075684627411
144,-0.700623574892186
145,-0.689426652087098
146,-0.676976215304472
147,-0.643510686155312
148,-0.63754710973246
149,-0.600267820341377
150,-0.576845284611454
151,-0.58759556002438
152,-0.577358390589018
153,-0.575555801818837
154,-0.588237885009095
155,-0.623249717398081
156,-0.580091070485961
157,-0.548421823381058
158,-0.570394181142338
159,-0.619725292283265
160,-0.622592183171742
161,-0.61914307952341
162,-0.66251348795789
163,-0.681086016401478
164,-0.687275046075377
165,-0.716454303699676
166,-0.711076655063481
167,-0.686106499301939
168,-0.674113020742506
169,-0.675568714251622
170,-0.636743366746318
171,-0.635647370354998
172,-0.615078935531841
173,-0.571640468478686
174,-0.555444649402873
175,-0.548035609530731
176,-0.515052502421819
177,-0.491231654552574
178,-0.476040339272988
179,-0.496284608892361
180,-0.450551548230093
181,-0.474472855458985
182,-0.498129033538872
183,-0.544603111192615
184,-0.615439252180082
185,-0.687476031689423
186,-0.754532572504764
187,-0.804113131388294
188,-0.874011976869205
189,-0.914109536375758
190,-0.97492773869332
191,-1.0027916576466
192,-0.992849331920094
193,-0.988365015222282
194,-0.966927673176643
195,-0.907774591885191
196,-0.800427651210927
197,-0.721983543080603
198,-0.676268222510974
199,-0.61408963575286
