"Position","Value"
20,1.0686112209523
21,1.31054942752302
22,1.53532636099434
23,1.68651524749808
24,1.97271185280711
25,2.17072920348459
26,2.28972559782049
27,2.33568584075468
28,2.42080016960536
29,2.37273212267515
30,2.33035175761011
31,2.24056394549555
32,2.31266868245497
33,1.91220924671882
34,1.70055958819562
35,1.7412561763641
36,1.29406041512414
37,1.03754140480052
38,0.905310248000392
39,0.816675793838253
40,0.902192378325214
41,0.910838601538145
42,0.801685619972892
43,0.769537962035309
44,0.80206517618927
45,0.710338143225185
46,0.568766556908486
47,0.340473719268665
48,0.301439985034324
49,0.321971027626764
50,0.199949640598905
51,0.187113718682463
52,0.299538477630775
53,0.318666551652671
54,0.398252166736772
55,0.449050376008949
56,0.640439730370173
57,0.634496801280373
58,0.772439930689718
59,0.885326524053186
60,0.866878040797026
61,0.849344642258959
62,0.910730063500045
63,0.91818776102531
64,0.884757635385857
65,0.838349881864349
66,0.845548034789249
67,0.807048245415807
68,0.809987118369083
69,0.777204700507635
70,0.675048329496323
71,0.516897317176878
72,0.412085760151315
73,0.401318521672427
74,0.239678248937526
75,0.2066484922512
76,0.163670775876811
77,0.0866982334741391
78,-0.0127744648508552
79,-0.102549503372103
80,-0.171150158700492
81,-0.266681466389532
82,-0.265363033505886
83,-0.304459085890879
84,-0.285279705987059
85,-0.24603142543904
86,-0.0760907053060397
87,0.0856214954227073
88,0.137309457413297
89,0.194196206955225
90,0.273711882024985
91,0.29981929407148
92,0.332898801528871
93,0.349475022263328
94,0.316103636894936
95,0.318099175888113
96,0.22734573032229
97,0.144290038466757
98,0.0937264491179063
99,0.0269666719681957
100,-0.0566863186672653
101,-0.101947482795388
102,-0.129731639768856
103,-0.0980701304518627
104,-0.0807008233168494
105,-0.093527477189596
106,-0.098028597620405
107,-0.176051985391293
108,-0.260236105351024
109,-0.3696163956771
110,-0.366388739832652
111,-0.355772866284829
112,-0.379518543915
113,-0.438085789270384
114,-0.451027987462575
115,-0.42814103227656
116,-0.36099465188422
117,-0.303781201137806
118,-0.245461467159096
119,-0.124921158539891
120,-0.0942799156431647
121,-0.114345597828105
122,-0.105800317016098
123,-0.186113322157571
124,-0.260047658113963
125,-0.283918999914324
126,-0.321735328869886
127,-0.325124696231874
128,-0.333723938479646
129,-0.357635297728274
130,-0.340227699291861
131,-0.372003008969008
132,-0.394680813849859
133,-0.462589305516137
134,-0.471786557841654
135,-0.529908545279799
136,-0.59105030400072
137,-0.653463486394075
138,-0.746058120351408
139,-0.789835794067275
140,-0.827210142037886
141,-0.826647804988456
142,-0.771440908228604
143,-0.692106918000822
144,-0.592921713637731
145,-0.567883588997563
146,-0.494459746894747
147,-0.464529563253609
148,-0.444579777752956
149,-0.422964520070272
150,-0.434467207505827
151,-0.439519926706491
152,-0.465148087468239
153,-0.525599309974647
154,-0.587341960859071
155,-0.672561749446692
156,-0.697126912458988
157,-0.753051160814175
158,-0.758254452047229
159,-0.751326383152053
160,-0.740015264007768
161,-0.701699933523401
162,-0.698944002221457
163,-0.710751602598798
164,-0.637008553119989
165,-0.74928219779436
166,-0.77405567700116
167,-0.820293118278956
168,-0.804603317026779
169,-0.814647566093225
170,-0.79141971925066
171,-0.76261887240763
172,-0.763812751409491
173,-0.764377394105973
174,-0.735367479129876
175,-0.787092741071316
176,-0.787686204151933
177,-0.877674216262409
178,-0.948489885297039
179,-0.998216506837209
180,-1.01090803703758
181,-1.01159111435223
182,-0.960106269615144
183,-0.921463430595459
184,-0.891322338706798
185,-0.860917655873653
186,-0.754204197984146
187,-0.686175257964918
188,-0.645209809416942
189,-0.826617010509323
190,-0.910339181148277
191,-1.00375360518613
192,-1.05382450940833
193,-1.08911963706789
194,-1.07584864799262
195,-1.00066548034695
196,-0.870937113523887
197,-0.689018534285737
198,-0.468780749951769
199,-0.325364977474048
