"Position","Value"
20,1.00969524597163
21,1.55709086855933
22,1.91246405177109
23,1.37668671456543
24,1.45691282150659
25,2.18236116579957
26,1.98031302945268
27,2.14246912469898
28,2.27273205600842
29,2.31740015175737
30,3.1049719654296
31,3.20523194620938
32,2.61670027920587
33,2.1482072788424
34,1.41956667852986
35,1.06958970161089
36,1.13321973435996
37,1.25560503613168
38,1.1603995417308
39,0.80903550575309
40,0.473684704136015
41,0.26404998580979
42,0.524427530259006
43,0.732426613352199
44,0.620635568127146
45,0.627689670331051
46,0.856024359790336
47,0.219515502469252
48,-0.328793868308577
49,-0.578754102925359
50,-0.222430454632172
51,0.193105506172571
52,0.0653554029093175
53,-0.120592181451781
54,0.119114479855704
55,0.216608990368031
56,0.711487050850303
57,0.871322992516646
58,1.42912751087496
59,1.37836591931916
60,0.866560909644558
61,0.153477883825101
62,0.138295557260426
63,0.552751110993539
64,1.38180245254105
65,1.38180948551751
66,1.01523702974157
67,0.583011693836468
68,0.508009829030754
69,0.33580615514574
70,0.266243731668659
71,-0.0225308845698471
72,-0.171247363952467
73,-0.0421118469405044
74,-0.155885207196738
75,-0.146785559519624
76,-0.283438353674594
77,-0.154378867018496
78,0.103182492408952
79,0.273684852123257
80,0.203073766867614
81,-0.0601527144356176
82,-0.447155417722382
83,-0.330863167824766
84,-0.0448527469460717
85,0.119296700933959
86,0.408875257439647
87,0.656076371215064
88,0.629449162535114
89,0.188850373934813
90,-0.336712470560037
91,-0.656347869963824
92,-0.20588800831483
93,0.0952451586883145
94,0.361520584065414
95,0.149306962849052
96,-0.0596841767455985
97,0.0312893334813553
98,0.138479114827534
99,0.0244330012126256
100,-0.070857219269634
101,-0.326975796140983
102,-0.346409925491672
103,-0.218105328077794
104,-0.615979463400427
105,-0.964565115420518
106,-0.829504268995723
107,-0.567744344393971
108,-0.485737249376729
109,-0.182858432798827
110,-0.432985847751324
111,-0.367667829848588
112,-0.517479088001269
113,-0.621200087585605
114,-0.601639970216735
115,-0.47457688016513
116,-0.432167358763555
117,-0.182651483508506
118,-0.404928142765044
119,-0.476093593907086
120,-0.443687609516357
121,-0.232465787731562
122,0.0182931593171421
123,-0.123589874340779
124,-0.365237418983675
125,-0.427545639540945
126,-0.346962208896977
127,-0.315431938966808
128,-0.307228485319463
129,-0.248112936658644
130,-0.115603572059645
131,-0.201611535588169
132,-0.350778530477938
133,-0.401840903318791
134,-0.35167864191522
135,-0.32551619875127
136,-0.382037599250228
137,-0.618351485444846
138,-0.722677969760488
139,-0.528600633398486
140,-0.320528703985626
141,-0.187596316469715
142,-0.442194657238212
143,-0.858546300130849
144,-1.20569370684215
145,-0.851427722826386
146,-0.553643317482794
147,-0.279536982399068
148,-0.374052966481952
149,-0.600553635963952
150,-0.647825447606815
151,-0.470081143085607
152,-0.660797089457688
153,-0.639050768304546
154,-0.853967442578895
155,-0.82494595617643
156,-0.707035635106491
157,-0.63120188772849
158,-0.571775104495345
159,-0.506912591303586
160,-0.645695595329498
161,-0.704993596899187
162,-0.842335931639836
163,-0.713440943194944
164,-0.659388852251285
165,-0.625822208354647
166,-1.03551740643628
167,-1.02426321436068
168,-0.923770669005448
169,-0.774027484495174
170,-0.73602773251808
171,-1.07144757960369
172,-1.0762077809775
173,-0.831277873703563
174,-0.755986153480228
175,-0.776459833184321
176,-1.13415819333724
177,-1.19401553327018
178,-0.927136668270701
179,-0.981631885479444
180,-0.944657423862251
181,-0.99627156282153
182,-0.990312635038189
183,-0.801429879622467
184,-0.939560112632125
185,-1.15662759275658
186,-0.984510908848552
187,-0.70362636930251
188,-0.589796480504744
189,-0.689550898595833
190,-0.902466590784736
191,-0.975634329070478
192,-0.850998264663363
193,-0.961907333993033
194,-1.17240653178591
195,-1.22415358850549
196,-1.04526547192186
197,-1.1522261549545
198,-1.13936551091385
199,-0.883792672785917
