"Position","Value"
20,0.824921329938704
21,1.0768625927828
22,1.2719859567334
23,1.49743376570204
24,1.71923782585171
25,1.86976817288269
26,1.98663382890079
27,2.06402258085863
28,2.13393362050465
29,2.19518022049875
30,2.19622402358769
31,2.19198180612504
32,2.14120264473772
33,2.10824708824367
34,1.9838086185182
35,1.82209025824934
36,1.7098254602205
37,1.53362967365015
38,1.33911234890569
39,1.16132277908029
40,0.982040030149173
41,0.73348216814814
42,0.597255723550458
43,0.469427151865903
44,0.341620984583204
45,0.216062138069087
46,0.0253914295726254
47,-0.102777825876708
48,-0.145277775675825
49,-0.0312205385705213
50,-0.0457068312378396
51,0.0565550148232294
52,0.10258092585676
53,0.227013584563992
54,0.340986281659873
55,0.405840755943396
56,0.49512947888775
57,0.648498442469848
58,0.728252930158736
59,0.893968130605076
60,0.948739450748438
61,1.05637689775985
62,1.10586578444122
63,1.0678747317892
64,1.01179613367759
65,0.885191201016242
66,0.789354897712645
67,0.69808289783981
68,0.578301768761854
69,0.54155228209955
70,0.395731679602713
71,0.287053838974408
72,0.142534590821074
73,0.0507349532106195
74,0.0309870248911809
75,-0.0624266690006041
76,-0.228599626592334
77,-0.236719685787204
78,-0.160668823397858
79,-0.114536959047622
80,-0.0420834853939151
81,-0.0225992632878593
82,0.0115274883517147
83,0.0298060146541553
84,0.1169151637237
85,0.139221556990574
86,0.177013645857461
87,0.191748928367714
88,0.199626649106599
89,0.199904146627395
90,0.181318352425969
91,0.152689427973009
92,0.114058970090404
93,0.0813055360461164
94,0.0699872930403621
95,0.0404811219853078
96,-0.0590472827431752
97,-0.103428073445003
98,-0.168211655772541
99,-0.202457189948306
100,-0.236682864978717
101,-0.270204424105235
102,-0.302735387753694
103,-0.324470317794213
104,-0.340667308112742
105,-0.344144900518895
106,-0.330700967257175
107,-0.29791446987832
108,-0.369054543022264
109,-0.364160810111797
110,-0.39362122667485
111,-0.378388497340386
112,-0.351707964872598
113,-0.371865092815366
114,-0.431663403228275
115,-0.359861383069796
116,-0.355908948239103
117,-0.387306902109514
118,-0.384961724314804
119,-0.401252308765559
120,-0.404024409425647
121,-0.411642792055747
122,-0.421615768556625
123,-0.4324985688045
124,-0.427217631946807
125,-0.459848250316658
126,-0.47601328901928
127,-0.510256690247837
128,-0.492992304743816
129,-0.570154920528606
130,-0.575317066768347
131,-0.574796742135536
132,-0.591633979566709
133,-0.618707934572883
134,-0.645356631833051
135,-0.646453155177478
136,-0.691485916425281
137,-0.685586212939742
138,-0.678076890526043
139,-0.675231596881593
140,-0.663260230648719
141,-0.611492999432647
142,-0.621433399080642
143,-0.640427623723489
144,-0.643870022763251
145,-0.649943840655497
146,-0.645939128424557
147,-0.643707362853834
148,-0.632630505802196
149,-0.633840698529417
150,-0.622416456101123
151,-0.623984224544171
152,-0.615568275213482
153,-0.620849204915269
154,-0.62997729827567
155,-0.654044832026493
156,-0.620711761602563
157,-0.648463464523221
158,-0.673074818687735
159,-0.70534398072104
160,-0.710964318432405
161,-0.72302558767297
162,-0.737704114393236
163,-0.761657583565973
164,-0.778426422030139
165,-0.774503672659919
166,-0.777311474563756
167,-0.849229948788351
168,-0.850589301609938
169,-0.834186437634283
170,-0.850956475866354
171,-0.872271531169156
172,-0.929289723612566
173,-0.950343357064503
174,-0.970028302449487
175,-0.952209616890209
176,-0.945682988350961
177,-0.95554677952102
178,-0.929640334679184
179,-0.778721900549921
180,-0.788078789542752
181,-0.810888877890873
182,-0.824216102317578
183,-0.843112807674758
184,-0.850640447449122
185,-0.868463968134423
186,-0.86702757717512
187,-0.926242295861586
188,-0.917546060598019
189,-0.910271879730179
190,-0.883238699389622
191,-0.848845416688344
192,-0.794751046266548
193,-0.743601328327437
194,-0.668452660486458
195,-0.633230673232416
196,-0.57037969026439
197,-0.512302258281048
198,-0.428448252596407
199,-0.356774863556514
