"Position","Value"
20,0.751784598316181
21,0.936892638660268
22,1.10774177240653
23,1.27339286492398
24,1.54548112744277
25,1.7665082699361
26,1.95461908991475
27,2.08857741982263
28,2.22686875861323
29,2.1816837245426
30,2.18727753242257
31,2.11049398673148
32,2.06339363850006
33,1.89237096247828
34,1.74247784526027
35,1.56031754749718
36,1.36132659704788
37,1.19491739404496
38,1.0906423113089
39,0.897513249501373
40,0.68234952102364
41,0.410437239624051
42,0.304092843054298
43,0.227932667546237
44,0.271011087464777
45,0.329775354402528
46,0.378373864754574
47,0.470037950693515
48,0.435102178043
49,0.485945877581693
50,0.497544045585979
51,0.681427363929483
52,0.794700831402271
53,0.88817104823753
54,0.953095014927157
55,0.997877952640296
56,1.04629374847311
57,1.04030167504964
58,1.03915766104189
59,1.02724462902798
60,1.10415232121476
61,1.11124936065724
62,1.17040105493359
63,1.1222828203555
64,1.08056223425254
65,0.938648018192297
66,0.919695433895518
67,0.844603966421345
68,0.811586138346814
69,0.726108868450706
70,0.679143683695202
71,0.57258912334635
72,0.412786161685785
73,0.307392776092434
74,0.199003631784989
75,0.109433984141504
76,-0.00502188291205991
77,-0.0557234762538804
78,0.0321153171232647
79,-0.00645340917739155
80,0.0466720160921751
81,0.094988106224432
82,0.122741157293891
83,0.16651512681638
84,0.220903679855915
85,0.258565460150912
86,0.270406738076818
87,0.309047354263579
88,0.354072303817325
89,0.36252223577918
90,0.370347439664557
91,0.368520415661197
92,0.350086548745884
93,0.289148172898809
94,0.249749159498815
95,0.169804775165125
96,0.111412925189237
97,0.0885973924240789
98,0.0525260911193811
99,-0.0287825006299787
100,-0.0884374057064222
101,-0.135060384621772
102,-0.15127677570559
103,-0.193200198311116
104,-0.228262343294071
105,-0.22242242410307
106,-0.254007916032172
107,-0.281445513343603
108,-0.320248145914899
109,-0.309291121458626
110,-0.309312154914361
111,-0.308168565160451
112,-0.299057758447015
113,-0.254771107506396
114,-0.236012969243452
115,-0.27950832476889
116,-0.26771822781408
117,-0.252468690760026
118,-0.268625986716546
119,-0.257446416934862
120,-0.255196965004861
121,-0.269261993366644
122,-0.282559778230089
123,-0.274109844844071
124,-0.276669506179532
125,-0.280962846983974
126,-0.272740321526102
127,-0.304320696271338
128,-0.335291455156784
129,-0.379000543468848
130,-0.419460162785445
131,-0.431527812023419
132,-0.520087199577762
133,-0.578586807246473
134,-0.632003428058692
135,-0.612196084000845
136,-0.630818432453121
137,-0.60522251497194
138,-0.580876789412981
139,-0.589555905407676
140,-0.623538470199213
141,-0.606131751883061
142,-0.601592372209853
143,-0.582329975858459
144,-0.544182195717408
145,-0.53139894935859
146,-0.520879022915497
147,-0.51186655149685
148,-0.477662787012656
149,-0.470123595732151
150,-0.451280690191771
151,-0.489269245139952
152,-0.515939208811772
153,-0.505119658360934
154,-0.558707126137147
155,-0.576183942894493
156,-0.607486306902237
157,-0.64655854070987
158,-0.676912738130681
159,-0.705082412671985
160,-0.735917803834569
161,-0.744614571046286
162,-0.749053523087223
163,-0.762909357627362
164,-0.796793306521248
165,-0.763309952904332
166,-0.744254487550911
167,-0.749332242827558
168,-0.817818416177415
169,-0.856302841937608
170,-0.902030711391053
171,-0.885779405693915
172,-0.927354915287036
173,-0.949768196783967
174,-0.993547882726888
175,-1.00861120906538
176,-1.04241729266105
177,-1.00909762999108
178,-0.996817702665721
179,-0.984333616233385
180,-0.952858330602928
181,-0.944111480888803
182,-0.871860511843722
183,-0.823003726214093
184,-0.813130171780791
185,-0.830519585761626
186,-0.847460067032354
187,-0.906755227337861
188,-0.92624340287151
189,-0.93317145050905
190,-0.978219051373281
191,-0.975214585600713
192,-0.984153547319143
193,-0.985242501248072
194,-0.9590843085483
195,-0.938120544318568
196,-0.886817372643919
197,-0.816569297333852
198,-0.740018688050679
199,-0.6564380257449
