"Position","Value"
20,0.321078431743782
21,0.619473743958554
22,0.919258795127993
23,1.22925910425304
24,1.54313800833777
25,1.75883196514929
26,2.02844326606566
27,2.22761864879643
28,2.41861437586278
29,2.53389150504832
30,2.6002815422745
31,2.57519433210957
32,2.51417532783164
33,2.42096623491935
34,2.28560897364937
35,2.08238029527542
36,1.92678044139574
37,1.60395862114154
38,1.29912176897202
39,1.00106085533973
40,0.750041614536675
41,0.573178314507343
42,0.451149365286616
43,0.276728692078999
44,0.264830017424455
45,0.302494147647982
46,0.405746007704871
47,0.30988926709738
48,0.43255676899428
49,0.458121949113194
50,0.561456772967375
51,0.61114491051942
52,0.605282493204172
53,0.670553145078742
54,0.668909983089814
55,0.695615668931188
56,0.757408148916777
57,0.879541333440958
58,0.941944706527284
59,0.98920334622324
60,1.03156848369967
61,0.964645338833109
62,0.964488157077747
63,0.903350170285602
64,0.855153571887956
65,0.756314251185962
66,0.707444810957304
67,0.570900217042657
68,0.49462695566741
69,0.424958564407257
70,0.361515143640773
71,0.301653572123189
72,0.263517693261853
73,0.124618076695689
74,0.0603324416199499
75,0.0333990698069859
76,-0.0152279690385242
77,-0.0115684879130746
78,-0.0427146630771343
79,-0.0773157744914989
80,-0.0131671207251553
81,0.0343724854336448
82,0.0500674390995088
83,0.0335257842372521
84,0.0622717317182677
85,0.0547239640577663
86,0.101085307312556
87,0.127496226972968
88,0.121995415818898
89,0.125132701743917
90,0.104672381893716
91,0.0633369008280216
92,0.0630565924607089
93,0.0683687954783414
94,0.0502174425922827
95,0.00533227232292762
96,0.0165368555371632
97,-0.0232584669297549
98,-0.0456378454326691
99,-0.0396597477040383
100,-0.0300870175254808
101,-0.0582837198425304
102,-0.0195222579758659
103,-0.103857457239827
104,-0.142648047068081
105,-0.170707372424163
106,-0.210957670750532
107,-0.228096265749144
108,-0.23898082619537
109,-0.218009666693367
110,-0.207274966586489
111,-0.200298073580592
112,-0.273440404689007
113,-0.179874918440539
114,-0.179705054031438
115,-0.13855325772191
116,-0.135308678404794
117,-0.104711601840582
118,-0.0923141487215678
119,-0.0831618757775113
120,-0.104194088059569
121,-0.122811018283607
122,-0.154942766714199
123,-0.156338965048889
124,-0.181050169197027
125,-0.163657422369155
126,-0.20819501579072
127,-0.233252520343597
128,-0.259463324972849
129,-0.277123306970194
130,-0.319042526271656
131,-0.382812134183745
132,-0.401811932683259
133,-0.434431480071258
134,-0.399527041124498
135,-0.420250610863478
136,-0.44580216591149
137,-0.488519688849367
138,-0.506781302411348
139,-0.493453185608562
140,-0.547797957887267
141,-0.573196314107663
142,-0.613038939735964
143,-0.583436021066528
144,-0.609494437853204
145,-0.609914218290998
146,-0.579012718436534
147,-0.579701579251448
148,-0.56797347784543
149,-0.501864940390705
150,-0.498374621802165
151,-0.481362915325736
152,-0.48261548184998
153,-0.411001718358478
154,-0.376517681478628
155,-0.366377764900999
156,-0.375612524583768
157,-0.392756900647114
158,-0.431659134104007
159,-0.447294692963104
160,-0.477447907570285
161,-0.547405835328448
162,-0.629045820951379
163,-0.686760834480161
164,-0.697805433437947
165,-0.758357107913256
166,-0.786735974415609
167,-0.815697345426771
168,-0.880246968787127
169,-0.872464736466572
170,-0.837928969776056
171,-0.874980850799331
172,-0.875195004053686
173,-0.851041777866933
174,-0.795517990859733
175,-0.716364868448196
176,-0.75609562699574
177,-0.721422400445695
178,-0.710604441440056
179,-0.688151198912863
180,-0.703821952416955
181,-0.663938577061153
182,-0.622367430289059
183,-0.632540113549881
184,-0.656300648630946
185,-0.692072709054735
186,-0.755521606915502
187,-0.811140740747896
188,-0.880303553633113
189,-0.909289689826611
190,-0.9541480186684
191,-0.977574680944538
192,-0.976190052282535
193,-0.960642671732478
194,-0.914605723345524
195,-0.840356532223471
196,-0.784517963605302
197,-0.74654715570176
198,-0.651527958223032
199,-0.543084800518128
