"Position","Value"
20,0.535447092147645
21,1.30123733901527
22,2.1598017878828
23,2.10449559713232
24,1.25651038062736
25,0.662964203301304
26,1.61128968320879
27,2.56052747939441
28,3.60561849694963
29,3.61397906213279
30,3.03537019842297
31,2.26549627560979
32,2.30996566210867
33,1.76276883550298
34,2.03986972280098
35,2.13699218925336
36,1.77333875274907
37,1.3827501800805
38,1.4479905625597
39,1.27736007094345
40,0.805684918223259
41,0.377085754896694
42,0.226293599248531
43,0.424318086335647
44,0.806367525620381
45,0.503830003926332
46,0.144535061300566
47,0.407214877030305
48,0.306318926601247
49,0.138134983052321
50,0.397632938756204
51,0.613398040217532
52,0.989372871623301
53,0.990534726781886
54,0.576087604290724
55,0.571924808593804
56,1.02671561596777
57,1.52933679974111
58,1.32024116759984
59,0.676074449648886
60,0.541212966099776
61,1.03413993472033
62,1.31289600808573
63,1.42275499768615
64,0.947220673301582
65,0.803999836693852
66,0.844728913876999
67,0.826759859076991
68,0.831264936279812
69,0.776892796810673
70,0.653747568295664
71,0.269449863492797
72,0.0321900417196945
73,-0.00479444540649496
74,0.0805360150074482
75,0.102632998431146
76,0.301090540823579
77,0.2782280003992
78,0.169088524120803
79,-0.119434441169943
80,-0.288594185215866
81,-0.298152532089512
82,-0.249239236509877
83,-0.281959902433254
84,-0.27833360947004
85,-0.0874034569004514
86,0.0924406341792233
87,0.0428412264438523
88,0.0810378111031295
89,0.224502601626932
90,0.391486441906689
91,0.429823867637648
92,0.245318668975679
93,0.190943840094101
94,0.310913167090059
95,0.242657083164249
96,0.0934126616410293
97,-0.158129540553174
98,-0.319322413640736
99,-0.318481476581203
100,0.0298934535226553
101,0.17699749841108
102,0.142791068042266
103,-0.300242119940468
104,-0.35139476401258
105,-0.491494512217608
106,-0.436344898022711
107,-0.930156751966936
108,-0.884479041887582
109,-0.519139264011613
110,-0.231571421121774
111,-0.147624988237967
112,-0.352940363790011
113,-0.690520971257464
114,-0.208007993582777
115,-0.0847071003142194
116,-0.195442110397382
117,-0.38363050154128
118,-0.548233617251646
119,-0.323716670456088
120,-0.149596152068435
121,-0.308617744086981
122,-0.274015983169015
123,-0.302149306396496
124,-0.163838163364166
125,-0.215557822423647
126,-0.255651564112574
127,-0.260728620720811
128,-0.134453557388157
129,-0.123632125268729
130,-0.0567675542275136
131,-0.0952911066807495
132,-0.343949954697056
133,-0.479538417704004
134,-0.484055814557536
135,-0.778900221728108
136,-0.797962595382328
137,-0.713123633763604
138,-0.337765885262126
139,-0.370361785198372
140,-0.708389307636654
141,-0.937382886382514
142,-0.900985815614855
143,-0.783885851898872
144,-0.702482475530138
145,-0.876777005513402
146,-0.820162145976215
147,-0.674619135577293
148,-0.649679157606826
149,-0.661152529363575
150,-0.680260552713331
151,-0.77381933210473
152,-0.878576674835606
153,-0.84556938712603
154,-0.769481064828081
155,-0.675828987380921
156,-0.534430434078492
157,-0.67858584777358
158,-0.74388388720566
159,-0.733169605280692
160,-0.418423264647978
161,-0.556935094397725
162,-0.868736810792397
163,-1.03054044894833
164,-0.826087327272137
165,-0.68327908825887
166,-0.769693793800615
167,-1.07229137235772
168,-0.989548929151071
169,-0.796278233854356
170,-0.730417153115977
171,-0.958216892147744
172,-1.04442410814732
173,-0.872640907847396
174,-0.75170782427629
175,-0.586140600124295
176,-0.729200447510478
177,-0.874009999432123
178,-1.20835209400827
179,-1.31348077818997
180,-1.27245963465318
181,-1.14656917827897
182,-0.802232155901965
183,-0.507122006204297
184,-0.723796708883347
185,-0.879603705068141
186,-0.787752369302104
187,-0.366342266219813
188,-0.119312417215685
189,-0.462003180472854
190,-0.984127259971159
191,-1.01441216525817
192,-0.5786347760506
193,-0.376373041462181
194,-0.700122512226217
195,-1.12299835937074
196,-1.13337507114322
197,-0.988296715318203
198,-0.763936790923208
199,-0.498815323157836
