"Position","Value"
20,0.567072487001902
21,1.01978705707994
22,1.26110593518136
23,1.59112725267022
24,1.94203280105045
25,2.18122623495971
26,2.45880859312305
27,2.61259413064871
28,2.82397714382537
29,2.93828087021099
30,2.96761626147981
31,2.92916217225649
32,2.93908887161099
33,2.74111328487005
34,2.41185211791631
35,2.00336063496034
36,1.62508982082111
37,1.33569513580862
38,1.14425701551909
39,1.01556817954683
40,1.01295746579225
41,0.883181547731306
42,0.75496516465747
43,0.672720750092804
44,0.492965308164586
45,0.654216182676542
46,0.468968264879379
47,0.561152476538615
48,0.592086023797523
49,0.464049370017354
50,0.532523302835582
51,0.553503750834985
52,0.545090503638828
53,0.544086696911447
54,0.491288073788816
55,0.512256243464596
56,0.578803879485621
57,0.589222107275395
58,0.576559489831965
59,0.567472626024789
60,0.55495862293026
61,0.601010768289045
62,0.669178023823717
63,0.733865872101587
64,0.790004827196596
65,0.822352434940103
66,0.821062924118921
67,0.853126540607758
68,0.75250359131553
69,0.60503952344088
70,0.512381793025549
71,0.456287073603868
72,0.325816363579082
73,0.243166863564843
74,0.267112817100125
75,0.29840232922852
76,0.164023447269437
77,0.169814376609815
78,0.0265000146072706
79,0.0128739451250455
80,-0.0522119821810246
81,-0.114889763144836
82,-0.0662508488755015
83,-0.0401526932929167
84,0.0280629403579647
85,0.091323561732232
86,0.208847757198488
87,0.301600193780862
88,0.396685434614753
89,0.486974900513408
90,0.539954828608415
91,0.563121496158166
92,0.514408374894141
93,0.439190239001881
94,0.420093526282849
95,0.285896805111667
96,0.15705210947845
97,0.112757785799472
98,-0.00266245070451127
99,-0.0506082707557093
100,-0.111464972570959
101,-0.0634978307553166
102,-0.197704515685781
103,-0.229827459123431
104,-0.31334667729883
105,-0.398929002081887
106,-0.422377446866954
107,-0.423422043908215
108,-0.446083235938746
109,-0.395263168282491
110,-0.274716202369361
111,-0.231182726045637
112,-0.212157573682032
113,-0.215175137539707
114,-0.21785832805292
115,-0.215046964974131
116,-0.253697235208995
117,-0.259163957450187
118,-0.295271225117887
119,-0.359511599201657
120,-0.425248285589574
121,-0.456006136297184
122,-0.473451815148561
123,-0.445417736906475
124,-0.462684749706825
125,-0.375130637458311
126,-0.369169571099183
127,-0.314784553704232
128,-0.244345961847316
129,-0.289719291887462
130,-0.291848753439161
131,-0.367665184299673
132,-0.473721480290057
133,-0.50630477313147
134,-0.522640806785137
135,-0.529837725010398
136,-0.536232529032014
137,-0.530520271098814
138,-0.5081474114753
139,-0.445598650890173
140,-0.413775426254702
141,-0.394048043063248
142,-0.40517364553513
143,-0.430017840338629
144,-0.474376622533404
145,-0.505031850279839
146,-0.542739525248677
147,-0.618294656647921
148,-0.718738201655834
149,-0.709377285747436
150,-0.727755733761105
151,-0.71841740685124
152,-0.689430898742043
153,-0.619128032295643
154,-0.488523616957893
155,-0.446692802072916
156,-0.446268772725392
157,-0.501964872778988
158,-0.578156734914715
159,-0.648116003627499
160,-0.730160629680521
161,-0.825163492168341
162,-0.899713731988982
163,-0.922385856115595
164,-0.968336386636322
165,-0.988826182818144
166,-0.993420550989575
167,-0.929290098553508
168,-0.913199435006365
169,-0.905164826527579
170,-0.926760813960164
171,-0.905796401653858
172,-0.838500053821628
173,-0.774852507160838
174,-0.773581934590282
175,-0.754784842945423
176,-0.834433386899574
177,-0.792316575561667
178,-0.744607290042359
179,-0.701858178628069
180,-0.657820559391465
181,-0.631520234146421
182,-0.65949519793485
183,-0.731124988081695
184,-0.769807354261247
185,-0.828798740961307
186,-0.820221926022733
187,-0.771554268492185
188,-0.788920897036718
189,-0.794577597330852
190,-0.787993369408422
191,-0.73840235550429
192,-0.731055103167516
193,-0.752729505137291
194,-0.750857961942214
195,-0.698323865764517
196,-0.623652543447891
197,-0.532078243551083
198,-0.430249911068725
199,-0.318071184621289
