"Position","Value"
20,0.285086128734978
21,0.439087016909406
22,0.623378139821896
23,0.819540915211237
24,1.02444596202989
25,1.19005396255714
26,1.41931593723198
27,1.61404965175909
28,1.79299835914689
29,1.92875789647569
30,2.00122083627305
31,1.98574707925073
32,2.03664321316635
33,2.00792919474453
34,2.00578355933391
35,1.76126230219974
36,1.67136865529169
37,1.50343640466168
38,1.34750285373109
39,1.32787199145003
40,1.10140112110232
41,0.869386864522953
42,0.66121923022928
43,0.596871920554203
44,0.513315509156711
45,0.410372031293234
46,0.302936092886113
47,0.32583220675614
48,0.271270955926998
49,0.184995410841843
50,0.232611857301379
51,0.325056740617353
52,0.514590976082132
53,0.557121157388339
54,0.652845303115046
55,0.787989773882133
56,0.882701007403359
57,0.965085622147522
58,1.06719522424063
59,1.14503547394054
60,1.2278741812628
61,1.27623655612485
62,1.32245776462643
63,1.28098343562475
64,1.1529027512802
65,1.08251172575472
66,1.05529200571557
67,0.963348050154574
68,0.831504595156324
69,0.557733466668113
70,0.48537058161896
71,0.304283389248298
72,0.215148614986506
73,0.0883013134944528
74,-0.000401335014544833
75,-0.0383797082466895
76,-0.0992877460412797
77,-0.14913668928164
78,-0.201840856890501
79,-0.250792281353481
80,-0.257903883621503
81,-0.292864857462715
82,-0.268773590054533
83,-0.258832587511139
84,-0.160239361363877
85,-0.0594184047484478
86,0.008535000974074
87,0.083396299389132
88,0.19257105292039
89,0.26988813912242
90,0.327654617881807
91,0.414195472892504
92,0.448619783813832
93,0.472790109723338
94,0.48243318051736
95,0.4761424357396
96,0.440925843074064
97,0.37917614642907
98,0.293560173012601
99,0.293802384801761
100,0.185088211463495
101,0.136839007051816
102,0.0523026838349341
103,-0.0255556931176693
104,-0.0838776224931551
105,-0.16382559401967
106,-0.253385955714313
107,-0.310600464972319
108,-0.288776338970307
109,-0.309587712228542
110,-0.381015577482095
111,-0.410615874375119
112,-0.427080002357832
113,-0.478505874671061
114,-0.430711887506039
115,-0.371652202460444
116,-0.318836875148701
117,-0.302821131406991
118,-0.306121514348837
119,-0.270136763267414
120,-0.299696798301586
121,-0.254830123039404
122,-0.197266613020312
123,-0.169987124067439
124,-0.148324770397955
125,-0.138483844662625
126,-0.163387572539843
127,-0.137132969856035
128,-0.149229092978273
129,-0.206398985081546
130,-0.255013073499287
131,-0.21671757076296
132,-0.311916947929806
133,-0.368942264693595
134,-0.464951183713985
135,-0.476839052471384
136,-0.495233011622029
137,-0.523414478645803
138,-0.4808657250392
139,-0.554255573083099
140,-0.602135387191305
141,-0.578802715651508
142,-0.578238406034354
143,-0.620908191411224
144,-0.638859189965825
145,-0.666571317035335
146,-0.665501957581606
147,-0.676619767910866
148,-0.590733039464227
149,-0.544994410811562
150,-0.51474856986345
151,-0.52040604727642
152,-0.479185410092094
153,-0.439282797256337
154,-0.455833085858364
155,-0.448251703913363
156,-0.358560635619333
157,-0.461738671329996
158,-0.562740929993323
159,-0.581492872879268
160,-0.632957234184576
161,-0.67654221423675
162,-0.715960969678848
163,-0.706710517723905
164,-0.739240106725352
165,-0.722108589715518
166,-0.787594739913621
167,-0.753820915238503
168,-0.745491161918429
169,-0.724403750912481
170,-0.703296444066196
171,-0.660480783207379
172,-0.588874510844138
173,-0.603805124176087
174,-0.570787382931571
175,-0.572365683337391
176,-0.606924459849668
177,-0.613330305304704
178,-0.639313617814677
179,-0.689666190275948
180,-0.7121402022985
181,-0.794358758511402
182,-0.858754917313396
183,-0.892318581015873
184,-0.952039689186702
185,-1.00042048144801
186,-1.03442481679984
187,-1.07875401007186
188,-1.12216050650714
189,-1.10921159249945
190,-1.05352370557259
191,-1.13780041669725
192,-1.11491283096471
193,-1.04095703842458
194,-1.0144322087217
195,-0.935259568156845
196,-0.833961794515813
197,-0.73270584026978
198,-0.673554944237951
199,-0.577640318209118
