"Position","Value"
20,0.814652782513694
21,0.950939966990836
22,1.11998691238862
23,1.34892582224864
24,1.48190195428486
25,1.63598601882913
26,1.81281108403675
27,1.95885605533443
28,1.99855721055896
29,2.07671330798232
30,2.05695876666544
31,2.03789302003161
32,1.95086739145381
33,1.8580472177389
34,1.75328884266724
35,1.65732409872634
36,1.5913735005393
37,1.31109969840746
38,1.14967663885405
39,0.926656623113887
40,0.758123137345713
41,0.528587486540735
42,0.407553060670735
43,0.226908472168884
44,-0.0367581900727946
45,0.0198548344482033
46,-0.141020675543811
47,-0.17191853567748
48,-0.166627264365324
49,-0.0424048546214229
50,-0.0140433532147751
51,0.177502048710729
52,0.309470153563633
53,0.437842672021216
54,0.607485543238925
55,0.763049963146255
56,0.85527290004587
57,0.987781197331828
58,1.15754906834295
59,1.32363442276706
60,1.31451015775907
61,1.33310729255382
62,1.28244573767871
63,1.262446397703
64,1.18432343635892
65,1.09733582361549
66,0.969942067232726
67,0.870538073525648
68,0.782820567055139
69,0.613748531467382
70,0.47663631325898
71,0.369580078570618
72,0.314752004615182
73,0.252867774664765
74,0.182857160963527
75,0.0535775046796725
76,-0.080624116237493
77,-0.0975670621368686
78,-0.196501291731322
79,-0.137497543804113
80,-0.175063459895709
81,-0.185511119474446
82,-0.2035380651276
83,-0.182158385225456
84,-0.121987971859543
85,-0.0528998324499316
86,-0.00907049051477845
87,0.0472039831327287
88,0.12181964429198
89,0.186476571256445
90,0.296829879028295
91,0.384928914872023
92,0.37412233054526
93,0.326702905800445
94,0.310205104231311
95,0.255258556803354
96,0.209125708690086
97,0.158577359728283
98,0.0505829661455858
99,0.0509524392166713
100,0.0219614036694566
101,-0.101105698299396
102,-0.160811421771835
103,-0.174409082605649
104,-0.234307389434803
105,-0.276960022463387
106,-0.30488072413302
107,-0.2863081915931
108,-0.307377377968848
109,-0.310122282379663
110,-0.333331868843483
111,-0.291470020860963
112,-0.318151971980552
113,-0.284022676659397
114,-0.284630840699553
115,-0.303583949543647
116,-0.265969900278425
117,-0.235570320224704
118,-0.235439465704484
119,-0.221935983943665
120,-0.195219420269912
121,-0.167157150555622
122,-0.155446372208543
123,-0.130820133753455
124,-0.0780857182644481
125,-0.123367508199919
126,-0.0959261689433161
127,-0.0972556949967417
128,-0.0912767064581446
129,-0.168944203675072
130,-0.208029624019242
131,-0.211400151491821
132,-0.291198589514888
133,-0.395056168560101
134,-0.447415836835848
135,-0.523514316115361
136,-0.609412212722466
137,-0.692324633602062
138,-0.733984368648221
139,-0.778596649359178
140,-0.830517098221119
141,-0.893117003138295
142,-0.925671817728989
143,-0.948092626336476
144,-0.934654634841516
145,-0.930574211847173
146,-0.920966057714502
147,-0.86909294834387
148,-0.848392916927523
149,-0.789506465574904
150,-0.742553713910181
151,-0.676069597556458
152,-0.644363151039198
153,-0.619615425241108
154,-0.605841647915627
155,-0.576442964059056
156,-0.552964299167442
157,-0.569044932859606
158,-0.528951627093387
159,-0.525884336257492
160,-0.527001298559436
161,-0.592031006820863
162,-0.563470550519271
163,-0.586599502458811
164,-0.646247068204893
165,-0.689512893511542
166,-0.700754407661159
167,-0.776390570006479
168,-0.831771640374606
169,-0.879151785181505
170,-0.900784829430718
171,-0.897621323540965
172,-0.928003057528181
173,-0.93437682463097
174,-0.90266574494952
175,-0.936061746518072
176,-0.919279217599289
177,-0.899302417001864
178,-0.895339865598604
179,-0.863553504433401
180,-0.909247894816217
181,-0.842150895727934
182,-0.816944589390616
183,-0.777000924184508
184,-0.731265763283619
185,-0.70353707400161
186,-0.726030637061842
187,-0.771878958141204
188,-0.831722572833987
189,-0.902027024341923
190,-0.959220103179682
191,-1.00296877081099
192,-1.01830010925873
193,-1.04507814132136
194,-1.02768727219529
195,-0.984369335135296
196,-0.944161287721729
197,-0.86482888482459
198,-0.775954181030883
199,-0.721980432078807
