"Position","Value"
20,1.03758288691263
21,1.24651009476123
22,1.45432918705165
23,1.59708620985435
24,1.85007644834911
25,2.03781932505926
26,2.1702463943978
27,2.32793792557825
28,2.38107263925885
29,2.37691213529199
30,2.28911159441789
31,2.23857993408922
32,2.08085876832251
33,1.90859369072637
34,1.72785294764781
35,1.5493724969396
36,1.41606117955583
37,1.35309836293338
38,1.3042129121564
39,1.06476260733549
40,0.806188113706656
41,0.625955212007832
42,0.369897723119718
43,0.223429186124556
44,0.185773191731615
45,0.270173092435919
46,0.272843669217709
47,0.395441759385101
48,0.418775588422728
49,0.484907397549562
50,0.519616353708879
51,0.525471329855685
52,0.558222009305881
53,0.700096350422873
54,0.71192096643733
55,0.730821003474718
56,0.762116779284847
57,0.762179172222937
58,0.919055199135063
59,0.927649509824054
60,0.952232011830942
61,0.981685799645728
62,0.928072440761845
63,0.937165379691231
64,0.840391541732441
65,0.853790726555571
66,0.698427863850556
67,0.604348932394444
68,0.529659258602441
69,0.44407410353034
70,0.373412072125025
71,0.310826866664214
72,0.235582128744028
73,0.206516568169611
74,0.168056334243356
75,0.162105471471688
76,0.0881533499575468
77,0.101439880238537
78,0.0760720963480745
79,0.0660236410409058
80,0.0721965788375632
81,0.0555622472420802
82,0.105876026855003
83,0.162025205484741
84,0.183033589873072
85,0.243205215434959
86,0.278448587900785
87,0.291117920775131
88,0.301510459788332
89,0.346953707427222
90,0.380742355980559
91,0.396897235025264
92,0.442281280894481
93,0.391341054172383
94,0.40955091253682
95,0.378930697198586
96,0.360273538853121
97,0.353023037215964
98,0.23704166168092
99,0.184319679947752
100,0.0495117585972436
101,-0.0131666184457175
102,-0.0141578131737711
103,-0.145708874754644
104,-0.264321998794486
105,-0.35282822326291
106,-0.414556928316159
107,-0.432848062945803
108,-0.418840919877588
109,-0.368293935426171
110,-0.378937621653313
111,-0.373812855918984
112,-0.355679370480616
113,-0.312069713936308
114,-0.24435355729673
115,-0.208893928205064
116,-0.165840679754254
117,-0.102923102425122
118,-0.0449815555795837
119,-0.0424306796655398
120,-0.0242476880414634
121,0.0055852331292752
122,0.021157425589425
123,0.0446795781314925
124,0.011168982750914
125,-0.0529384175725156
126,-0.102386309078345
127,-0.130929569082838
128,-0.156310543497448
129,-0.228636248618235
130,-0.251223767902479
131,-0.29715349020384
132,-0.343970513980162
133,-0.32101567007835
134,-0.33079025262826
135,-0.3147486596762
136,-0.284682346351031
137,-0.368776070540647
138,-0.407756623058857
139,-0.413358065353599
140,-0.455418987515232
141,-0.516267885116136
142,-0.557963533803145
143,-0.616943011052467
144,-0.639250237881493
145,-0.624885657028419
146,-0.63857500644913
147,-0.659020227192601
148,-0.60796369835442
149,-0.621706698595467
150,-0.654818856884401
151,-0.671520180605992
152,-0.69230228673559
153,-0.707808480221777
154,-0.675443565737153
155,-0.605225696172423
156,-0.591274763645546
157,-0.544795158844921
158,-0.471466698050611
159,-0.525164839597369
160,-0.531995262264837
161,-0.543789243601266
162,-0.575188954855333
163,-0.608636574331733
164,-0.609509711092208
165,-0.640367775452
166,-0.65625720109392
167,-0.63210397249181
168,-0.661153476443846
169,-0.667424264362429
170,-0.673559700774192
171,-0.694045238382459
172,-0.688157817330258
173,-0.714620031222652
174,-0.779987729527089
175,-0.846396588620003
176,-0.885934717021881
177,-0.930432693933103
178,-0.905210281872143
179,-0.895931127128799
180,-0.868625222593959
181,-0.849608010746842
182,-0.811564942317017
183,-0.753131880401166
184,-0.763518525981789
185,-0.807660651809322
186,-0.845376472210254
187,-0.898359969761596
188,-0.945259784805463
189,-0.969794993859678
190,-1.02130807702313
191,-1.00854973518231
192,-0.98155595694948
193,-1.04699689126054
194,-1.03478068130677
195,-1.01146499458478
196,-0.95108540605441
197,-0.906403855118854
198,-0.836018115482742
199,-0.748215349507994
