"Position","Value"
20,1.04249070725916
21,1.1863017912305
22,1.39876312411598
23,1.64364515818849
24,1.94632256508026
25,2.17615667472387
26,2.34177449460401
27,2.51545620967363
28,2.6352017815748
29,2.6513355095194
30,2.65584987798453
31,2.5529417590972
32,2.46816339812516
33,2.27080562976056
34,2.15406295078425
35,2.01624251456579
36,1.74277342927409
37,1.45901465127963
38,1.14030535978055
39,0.808036120171777
40,0.480539758127265
41,0.250849399810815
42,0.110552276195005
43,-0.0383002826847046
44,-0.00305439568606254
45,0.0702364479765586
46,0.184927342773359
47,0.294172776619469
48,0.422865665542858
49,0.6031681163035
50,0.681166705807803
51,0.728946115857301
52,0.813113972722481
53,0.849320996517196
54,0.937997752667089
55,0.940842858518667
56,1.00207085884461
57,1.11815006391297
58,1.04981682036524
59,0.969051589326223
60,0.933851768454843
61,0.84033740756398
62,0.824493953515952
63,0.650927825736714
64,0.609371189895051
65,0.521359529280999
66,0.533576025990709
67,0.506637701373356
68,0.501804843685875
69,0.443033921772251
70,0.386797865576101
71,0.400706152829914
72,0.384585008652085
73,0.319965582368413
74,0.367533066559319
75,0.32387145191832
76,0.332217864716272
77,0.292718207969742
78,0.311955036783975
79,0.309371242509466
80,0.209545027610618
81,0.215197562475539
82,0.130521613663353
83,0.0408869960704969
84,0.00637931087120776
85,0.0127663313267675
86,0.0502457255682465
87,0.0813562349365964
88,0.00792871410665421
89,0.0448440817676177
90,0.0855139681797063
91,0.130669715622068
92,0.188734133067788
93,0.163013973572893
94,0.155382018872624
95,0.1728142029938
96,0.15904833783993
97,0.0493372762241547
98,0.0148938394817405
99,-0.0870626737945811
100,-0.126082978672607
101,-0.174049635164912
102,-0.193132177433054
103,-0.22408968260727
104,-0.242097468331093
105,-0.291848656025024
106,-0.306523583526222
107,-0.319524784484817
108,-0.314102985884746
109,-0.322769368008093
110,-0.360870290806058
111,-0.339084770642509
112,-0.363676387172726
113,-0.330932067805872
114,-0.323567030724526
115,-0.296069286674425
116,-0.339565460585291
117,-0.341854630517281
118,-0.368470518084054
119,-0.353447593349742
120,-0.330399432420154
121,-0.307216032080138
122,-0.263232463484087
123,-0.259160324250492
124,-0.270002002940636
125,-0.231573620091591
126,-0.234584872454652
127,-0.240865167117818
128,-0.240973582033098
129,-0.282748142410324
130,-0.309676080657407
131,-0.339297331782634
132,-0.334565677195258
133,-0.367521641411759
134,-0.387725230305329
135,-0.433974990045208
136,-0.417775843017038
137,-0.49542314071262
138,-0.550759394202986
139,-0.584583734355257
140,-0.63800324423348
141,-0.675861869307721
142,-0.688645723575641
143,-0.685908108246526
144,-0.664561229831518
145,-0.661626392150247
146,-0.651151062943541
147,-0.644518963275708
148,-0.626128454234768
149,-0.624735421058222
150,-0.611501166853569
151,-0.577889060586176
152,-0.571467304027354
153,-0.594652296788459
154,-0.592566541343361
155,-0.574658468619391
156,-0.538278420753864
157,-0.533180311704003
158,-0.521735482929552
159,-0.502005788347798
160,-0.55151473401939
161,-0.574783387392201
162,-0.588990122801652
163,-0.623272267848191
164,-0.606646778370392
165,-0.607974256298361
166,-0.605144522977023
167,-0.711046278886407
168,-0.757670535802997
169,-0.809142470376947
170,-0.850527892269796
171,-0.827160573483868
172,-0.827360244383043
173,-0.849265843073209
174,-0.851182650785352
175,-0.864691536045568
176,-0.796687840654021
177,-0.785383577081013
178,-0.762805113554272
179,-0.736201990458549
180,-0.657186340575705
181,-0.671434609447827
182,-0.674379928080468
183,-0.687564827058529
184,-0.701571546962841
185,-0.656659107108702
186,-0.656745194133608
187,-0.709852973281789
188,-0.731730146767242
189,-0.787717282185718
190,-0.896222795214203
191,-0.946579169586935
192,-0.988565613028505
193,-0.996890795000687
194,-0.963644288177092
195,-0.94946342992295
196,-0.901544803102851
197,-0.855235717520425
198,-0.767062417130279
199,-0.669506568580062
