"Position","Value"
20,0.964423611128945
21,1.12241103297325
22,1.27112773867019
23,1.52108676459638
24,1.63957133498163
25,1.83593119941091
26,2.03404579607408
27,2.16574040911807
28,2.23551841569125
29,2.31340584496101
30,2.41057248441282
31,2.36733751002635
32,2.30331328396522
33,2.18275213207105
34,1.95223379798903
35,1.65363348824553
36,1.34144392502591
37,1.05692034708272
38,0.880544706276487
39,0.662492046049138
40,0.646939753139165
41,0.404963973117565
42,0.221747400410865
43,0.313903124722652
44,0.251870708434511
45,0.393946045050037
46,0.419332118314466
47,0.380186549685136
48,0.401705967726789
49,0.362822824879745
50,0.254531028547061
51,0.376597098492611
52,0.437764367872865
53,0.447313952780981
54,0.438596894816208
55,0.551465987849313
56,0.757642796976223
57,0.855204528583987
58,0.936084999279045
59,1.03958832172559
60,1.18571977426915
61,1.21796232052081
62,1.22186986290313
63,1.14014707585019
64,1.10565793674828
65,0.947852384174889
66,0.821556398057191
67,0.604594027810126
68,0.447468000868736
69,0.301143320755036
70,0.286770758308222
71,0.221282953862727
72,0.155863115512589
73,0.0695100751913928
74,0.0454005386484971
75,-0.0432222870868541
76,-0.0768040947170358
77,0.0169936555219577
78,0.0322991190138317
79,0.0773322456693711
80,0.0828083515265761
81,0.102896567698973
82,0.0964585491672784
83,0.0537549306264322
84,-0.0163629725711835
85,-0.00411873332728263
86,0.0350041255171545
87,0.0763677862556424
88,0.139310103070376
89,0.230836855533518
90,0.296454483492626
91,0.236379119497488
92,0.237824576645938
93,0.162196997938678
94,0.100977671836757
95,0.0369174982180441
96,0.0274799797691346
97,-0.0934242965146065
98,-0.152126053809432
99,-0.198515907280761
100,-0.193850140899229
101,-0.206808599796868
102,-0.332918435002127
103,-0.400205242067817
104,-0.45612966700361
105,-0.449364403656933
106,-0.418135564533713
107,-0.457527384566488
108,-0.521461452312339
109,-0.553444076969746
110,-0.600615210380097
111,-0.618774747149091
112,-0.572488998331674
113,-0.534444378129823
114,-0.407362742015754
115,-0.463667392888369
116,-0.461104973724202
117,-0.432240672769113
118,-0.345199405981121
119,-0.264847787420217
120,-0.198619127278371
121,-0.115492688814161
122,-0.0846325408545232
123,-0.060906011184035
124,-0.00437766253217132
125,0.0698779754646907
126,0.084270016236268
127,0.0642491836865604
128,-0.00289047676749044
129,-0.0702608391557688
130,-0.123700618172472
131,-0.178425469088041
132,-0.216503802805613
133,-0.350841105150308
134,-0.433108526868997
135,-0.528065433462673
136,-0.624380506575818
137,-0.685336531204802
138,-0.705308859127071
139,-0.650810331056245
140,-0.588589660932594
141,-0.671344974823342
142,-0.669564649166684
143,-0.676848186370997
144,-0.661961520053146
145,-0.647874397028299
146,-0.67761253464901
147,-0.65065064263372
148,-0.658196942769923
149,-0.596568866759672
150,-0.518388332736277
151,-0.566158878468163
152,-0.548682564450292
153,-0.496039093550993
154,-0.492656559755125
155,-0.525005955121007
156,-0.554868303227387
157,-0.575398697246014
158,-0.572224856695853
159,-0.568303206899075
160,-0.550136598686674
161,-0.605218196319669
162,-0.709283212699439
163,-0.761145381175993
164,-0.781523248852117
165,-0.740330048657588
166,-0.672660070393822
167,-0.708966566108533
168,-0.74077688223664
169,-0.731003986059865
170,-0.703573789675247
171,-0.688865821213416
172,-0.702282111812619
173,-0.67370457093128
174,-0.6831028072789
175,-0.652847843954753
176,-0.615759073096928
177,-0.689150480623868
178,-0.656034635100531
179,-0.709481908613961
180,-0.78107965849693
181,-0.888473140584937
182,-0.976425848516162
183,-1.03894535533517
184,-1.08270705122996
185,-1.07788497894898
186,-1.09932451085085
187,-1.07168396135449
188,-1.12865057769708
189,-1.15955932070976
190,-1.18235480503094
191,-1.15692013379178
192,-1.11027636712756
193,-1.1707945382884
194,-1.13372303356345
195,-1.07687093044578
196,-1.0052111861907
197,-0.915604632575404
198,-0.82022400570448
199,-0.689723931220218
