"Position","Value"
20,1.4003164599479
21,1.49683225933809
22,1.40295048391681
23,1.21696035498978
24,1.15368900577963
25,1.10318179208698
26,1.23661837024006
27,1.51184126697139
28,2.31234951248884
29,2.61745140013183
30,2.82560642149294
31,3.00467634531101
32,3.06335076017015
33,2.72892637771891
34,2.13556488620385
35,1.79619244037111
36,1.39551517153306
37,1.13177434856138
38,0.756691732942281
39,0.536437973484056
40,0.494341700268651
41,0.283978996993914
42,0.365519120376437
43,0.291507934989582
44,0.385280444374772
45,0.175639716377555
46,0.0630752127249194
47,-0.0544811047778205
48,-0.0179212661874155
49,-0.0104078590145606
50,0.114583867103129
51,0.247245708111245
52,0.312751671723979
53,0.404094521998759
54,0.460331214038892
55,0.775479607510302
56,0.824556170166947
57,0.641125295705417
58,0.635750173035711
59,0.490651893243958
60,0.658291965331907
61,0.791286324791779
62,0.899715044844387
63,1.04640559881282
64,1.11126656380616
65,1.08760498408111
66,1.11975220516734
67,1.05769844505089
68,0.798818800298678
69,0.509840259345212
70,0.343673133599273
71,0.318074409445197
72,0.209492540244554
73,0.219188588180644
74,0.301258864250437
75,-0.0898290679318528
76,-0.198835023261638
77,-0.365919652199597
78,-0.396209047788691
79,-0.398680657859217
80,-0.323775082493649
81,-0.277781281307429
82,-0.0302110493491246
83,0.0618000455039217
84,0.0657390234280597
85,0.0984623275107126
86,0.118965981095189
87,-0.156900465299102
88,-0.0502642094435426
89,0.0472007771871392
90,0.330295151028141
91,0.182228506009679
92,0.160498064960608
93,0.00752070471134288
94,0.0121020550575347
95,-0.00235903819696868
96,-0.0780135138068319
97,-0.151509634998187
98,0.0040262823705336
99,-0.0282649081265209
100,-0.0400688766222084
101,-0.0342645378579885
102,-0.0924416594351397
103,-0.331625659306717
104,-0.316796434316828
105,-0.33899759504337
106,-0.317847108715875
107,-0.365117451378822
108,-0.367795556707586
109,-0.334178102813318
110,-0.273170516358367
111,-0.260331765359172
112,-0.313336078891739
113,-0.33149361013418
114,-0.318684359144264
115,-0.361176554137432
116,-0.427763567954244
117,-0.512006448365014
118,-0.525961282783101
119,-0.475624781916053
120,-0.467002143688361
121,-0.399452870007799
122,-0.350739390501811
123,-0.29258400830088
124,-0.264664541282187
125,-0.282817054339044
126,-0.372587561953625
127,-0.280355923673186
128,-0.310435518997246
129,-0.328967326639404
130,-0.342849251903718
131,-0.38254866702389
132,-0.460911109583542
133,-0.475082295659217
134,-0.45436074275325
135,-0.546674840912979
136,-0.634795262120775
137,-0.786682429595193
138,-0.773191393645102
139,-0.684935870106872
140,-0.545353724152701
141,-0.385372588640999
142,-0.484716842868387
143,-0.411963044122085
144,-0.266916237892111
145,-0.447678512681883
146,-0.492045575409259
147,-0.471070125738323
148,-0.454942937200022
149,-0.320917609568951
150,-0.0988466795072526
151,0.00406265038755681
152,0.111569734527335
153,-0.00785793732450836
154,-0.112346929636431
155,-0.283509480050372
156,-0.454734963010991
157,-0.508362062475768
158,-0.737549377600093
159,-0.765351770973566
160,-0.599912314624892
161,-0.734208146584073
162,-0.719160134248896
163,-0.753448441463656
164,-0.796661847396084
165,-0.821417588090284
166,-0.886016921587706
167,-0.954401899511302
168,-0.876349033657471
169,-0.844383799278272
170,-0.77691126963548
171,-0.734587700919112
172,-0.725416125297388
173,-0.706516022680172
174,-0.744780201134052
175,-0.7869516754359
176,-0.873297786312332
177,-0.949677099494134
178,-0.987220706601274
179,-1.04256765413322
180,-1.02708031089751
181,-0.900700204397498
182,-1.02547258889271
183,-0.942494499914235
184,-0.862147889236675
185,-0.740506674829436
186,-0.590230797678187
187,-0.459919508275888
188,-0.378931686369545
189,-0.360688700690107
190,-0.412544082176396
191,-0.518708798385012
192,-0.749751200112723
193,-1.00752100280882
194,-1.22392505738415
195,-1.28925698175407
196,-1.20769604645819
197,-0.951027038047155
198,-0.788393713321327
199,-0.430438167067719
