"Position","Value"
20,0.741131417973227
21,0.840197615676731
22,0.763773401108636
23,0.700843833355015
24,0.658468738466347
25,0.668903392959746
26,0.862097267771211
27,1.23998346876515
28,1.77683757220927
29,2.42392853580445
30,2.92774795655731
31,3.13523443910282
32,3.29226705649759
33,3.19362375384119
34,2.75194815648702
35,2.25771546417259
36,1.77233527191262
37,1.14530808468292
38,0.971381779906691
39,0.680220202518124
40,0.517439190799709
41,0.576845894699348
42,0.600808730929122
43,0.501225892075824
44,0.472287703105113
45,0.484465467741113
46,0.421374987610697
47,0.403648934905541
48,0.320651778348591
49,0.225113120555974
50,0.271556355462622
51,0.319079458132569
52,0.332094550383605
53,0.267454341195355
54,0.495518404126146
55,0.627798123772568
56,0.925044504025129
57,1.1150586585348
58,1.1306774338659
59,1.1585796655232
60,1.26167153320453
61,1.23142935745527
62,1.17989247260342
63,1.10647396389096
64,1.00841626486139
65,0.91551887003007
66,0.811536235590683
67,0.758862125424964
68,0.611905379474724
69,0.583360363897943
70,0.388475641648331
71,0.170738426355416
72,0.112820333240544
73,-0.0765567894633857
74,0.0634634380451393
75,0.207830668948521
76,0.160904954034704
77,0.0831131530993675
78,0.0761992256144074
79,-0.048164231413323
80,-0.190440810225296
81,-0.336170975798564
82,-0.313244601493424
83,-0.42184450544443
84,-0.34394276100023
85,-0.179272237942385
86,0.0337177893495204
87,0.257301333488721
88,0.421743144385737
89,0.506150478898963
90,0.558285658475374
91,0.434033457560538
92,0.465962783519265
93,0.367562291897715
94,0.380048885070991
95,0.363388954758769
96,0.262352070520734
97,0.191627528744201
98,0.0337701059243246
99,-0.0673365664736796
100,-0.205945162224902
101,-0.421590615262159
102,-0.595270349214981
103,-0.696951547113031
104,-0.687224692236761
105,-0.549136207439511
106,-0.379491172531908
107,-0.221888476988503
108,-0.081218810752031
109,-0.151833553063193
110,-0.12113062609947
111,-0.226027582218634
112,-0.344571227033784
113,-0.449966186894176
114,-0.619409181775777
115,-0.689197931651747
116,-0.69676699158655
117,-0.599026625294368
118,-0.508268469723899
119,-0.389678296702081
120,-0.357271786161567
121,-0.341218811564266
122,-0.320496449355812
123,-0.14841298471274
124,-0.338165234335886
125,-0.293358852429663
126,-0.236096239836296
127,-0.280615188647239
128,-0.12118390496425
129,-0.0572956362226293
130,-0.075237595628118
131,-0.115632233615932
132,-0.245091812397669
133,-0.341598580060697
134,-0.428045225118945
135,-0.537613593018108
136,-0.614387346003469
137,-0.709744578373081
138,-0.740175388890463
139,-0.739600461395327
140,-0.663021708726177
141,-0.509271435999051
142,-0.688906326939946
143,-0.718622026362125
144,-0.750225088587597
145,-0.805260543203272
146,-0.571129129146939
147,-0.669903632073036
148,-0.669718099324015
149,-0.66337952483515
150,-0.609890350826172
151,-0.442822012144358
152,-0.323676282122847
153,-0.211488970434304
154,-0.145096617294165
155,-0.067518299623607
156,-0.163885458463223
157,-0.259373179258504
158,-0.338989597553908
159,-0.381608269732652
160,-0.454145275151575
161,-0.620090635764802
162,-0.689684576489846
163,-0.649648086295739
164,-0.493886455018852
165,-0.520933612347954
166,-0.532388574496032
167,-0.696196523069383
168,-0.822817663918439
169,-0.841518748617051
170,-0.70286378112734
171,-0.734935620583814
172,-0.651257288201404
173,-0.511477270662038
174,-0.442817511384988
175,-0.40799184758732
176,-0.373078829971235
177,-0.356389900143865
178,-0.395533730723997
179,-0.60879338761611
180,-0.79211327400163
181,-0.944570660808468
182,-1.01555650146128
183,-0.945446425984309
184,-0.898787538222658
185,-0.979321360352608
186,-0.994936552438485
187,-0.963745357398967
188,-0.831381263053725
189,-0.871830990706633
190,-0.921195880458671
191,-0.92840824221938
192,-0.99338523181607
193,-1.14310384542074
194,-1.23985487132483
195,-1.24500760894757
196,-1.15094637208484
197,-1.05994189237742
198,-0.897131590742007
199,-0.725479532157251
