"Position","Value"
20,0.82466165185158
21,1.10773419458571
22,1.50955247132963
23,1.86005030336331
24,2.20220877019671
25,2.50697205238967
26,2.70469853274803
27,2.90314622696894
28,2.9939602849109
29,3.06040122255833
30,3.01922909999653
31,2.87163434106888
32,2.74088833012949
33,2.47520411047818
34,2.20774822591965
35,2.00612516063271
36,1.75123830676354
37,1.4999651089336
38,1.22212193909618
39,0.895696703723612
40,0.590943731571909
41,0.448088251388817
42,0.424181804324921
43,0.292331183429535
44,0.0903329775950289
45,0.115701701432401
46,0.237006329039991
47,0.339009961409225
48,0.318560179533385
49,0.307085840248594
50,0.261466238779442
51,0.273597086005828
52,0.277722129225144
53,0.31304118236426
54,0.436701791723194
55,0.515603086851121
56,0.61393114759208
57,0.715603571683321
58,0.81023022231079
59,0.933436852315775
60,0.997964638347705
61,1.11963737154243
62,1.16143251410816
63,1.16541296298748
64,1.21017065189923
65,1.10050247568321
66,1.01245754915556
67,0.962442515085491
68,0.858312014142522
69,0.810218468551908
70,0.648423298800924
71,0.485608986003894
72,0.305450236632218
73,0.193306014089568
74,0.0390742932307844
75,-0.0935681261984122
76,-0.210381487141061
77,-0.224013274882245
78,-0.253380351526995
79,-0.24340272119587
80,-0.277304444790736
81,-0.288315703108641
82,-0.257327669846644
83,-0.188785456706865
84,-0.191278136274883
85,-0.204488113325764
86,-0.178154694332794
87,-0.147426937516307
88,-0.0953658228452177
89,-0.0319026194557698
90,0.0311486695259725
91,0.063623849278129
92,0.103820239800604
93,0.147785896233235
94,0.204815277117674
95,0.207585070263476
96,0.227595822897104
97,0.141449429611007
98,0.102649110590024
99,0.155897777914863
100,0.146138765249525
101,0.0994396387454671
102,0.00819011973681647
103,-0.0484590593769846
104,-0.0964155675672718
105,-0.141192404144228
106,-0.145233501582098
107,-0.167919550567806
108,-0.171849973121655
109,-0.226060809819013
110,-0.208413276696089
111,-0.230446154412251
112,-0.229063452505851
113,-0.209964731499456
114,-0.196909330232451
115,-0.190366536874654
116,-0.258862103575424
117,-0.290629793057558
118,-0.275376715449849
119,-0.339729376245567
120,-0.348035560207266
121,-0.386808234752209
122,-0.407117009993498
123,-0.404027958178417
124,-0.397236080103407
125,-0.365408572575095
126,-0.310220607464009
127,-0.313828655811069
128,-0.326809710597623
129,-0.40878242196135
130,-0.386968494881305
131,-0.414014535201907
132,-0.486205733710066
133,-0.535694697039443
134,-0.579060688347759
135,-0.620304578190063
136,-0.648376821957349
137,-0.664407013147012
138,-0.687671760053925
139,-0.761825527240499
140,-0.780971787814517
141,-0.828063667702181
142,-0.770845846433414
143,-0.744032562807966
144,-0.705851544660029
145,-0.688265389719774
146,-0.649467164419248
147,-0.605438339995483
148,-0.529650427768826
149,-0.488998643138794
150,-0.42698072514609
151,-0.469714280851008
152,-0.470493644969645
153,-0.516298655818167
154,-0.542244761544768
155,-0.582592963173791
156,-0.602689263572029
157,-0.598990190309022
158,-0.53437418962012
159,-0.567359391417789
160,-0.570047798143093
161,-0.615615017380861
162,-0.631459353960491
163,-0.703299088708773
164,-0.702466441940307
165,-0.702136441402868
166,-0.668537212034953
167,-0.672606438939263
168,-0.677244582464557
169,-0.68259351951473
170,-0.756551196935085
171,-0.733358395553286
172,-0.768706647664759
173,-0.83293547700708
174,-0.845558384461829
175,-0.866518423958655
176,-0.897991686092584
177,-0.919078244990185
178,-0.900500355701686
179,-0.872316056776031
180,-0.808243818774722
181,-0.824930051582323
182,-0.79732485259889
183,-0.793134204108784
184,-0.724147187526655
185,-0.710070236114599
186,-0.710148124778822
187,-0.746175977127145
188,-0.768217580775049
189,-0.779331452424717
190,-0.753031975428847
191,-0.809132369240909
192,-0.793920181973042
193,-0.822231983926596
194,-0.820365558582891
195,-0.81158622346822
196,-0.766257278946766
197,-0.706214760312685
198,-0.621787160585307
199,-0.539865849537158
