"Position","Value"
20,0.187014774034599
21,0.374108799485753
22,0.582317770931989
23,0.794362558071102
24,0.98855745760679
25,1.24042342705162
26,1.40908366640489
27,1.5807887292135
28,1.72498175628924
29,1.84756253420125
30,1.95548244758123
31,1.97564090977461
32,2.01701908079184
33,1.98230682356283
34,1.90973950247914
35,1.77841528926231
36,1.60377871382447
37,1.4432316356432
38,1.26650804454623
39,1.23661000596292
40,1.18935240051866
41,1.09470942802095
42,1.06558430955513
43,0.884849065358625
44,0.796919698665552
45,0.701039449515197
46,0.751632083429654
47,0.965552995692198
48,0.963709090890445
49,0.841135816112872
50,0.828553410141392
51,0.910794027557049
52,0.767936303598518
53,0.759569026210992
54,0.69783206212612
55,0.654596160405575
56,0.625985283118131
57,0.621659587518493
58,0.59816796592638
59,0.588023374263545
60,0.605301856509987
61,0.609694078582603
62,0.562812044412145
63,0.577587785743019
64,0.57144283057093
65,0.51710264249341
66,0.519057340889128
67,0.480363743112757
68,0.492926479109333
69,0.429559099080107
70,0.361109887165518
71,0.294660949954274
72,0.188457610370669
73,0.134648648959476
74,0.106606746415012
75,0.113500425457185
76,0.0729775850795011
77,-0.000191863841338563
78,-0.0518336725837133
79,-0.157685786133513
80,-0.191680382386107
81,-0.147697966996585
82,-0.113156968671601
83,-0.0779070455381279
84,-0.0772797468392389
85,-0.0847454541653229
86,0.0135336488790323
87,0.0927934806815115
88,0.0814100274143118
89,0.151559507987899
90,0.206044643901333
91,0.279831535301457
92,0.293365682888132
93,0.321641530080848
94,0.318854083472576
95,0.283461118728588
96,0.250958874347128
97,0.188534217807278
98,0.154851723315096
99,0.125974106902032
100,0.0337010825801016
101,-0.0802212646034487
102,-0.106827327122604
103,-0.178276773359018
104,-0.260148632025268
105,-0.344942511961602
106,-0.409645406477136
107,-0.425919488555968
108,-0.520770284616259
109,-0.534408221447494
110,-0.511164134277651
111,-0.489579151215193
112,-0.478005674960288
113,-0.458925539564621
114,-0.402722887548297
115,-0.380438640699344
116,-0.339238855069516
117,-0.265173959592628
118,-0.328622123791594
119,-0.245063730681256
120,-0.319222790688599
121,-0.38210589977193
122,-0.450794694383776
123,-0.436090409154821
124,-0.490879961525228
125,-0.528507841356058
126,-0.510351068531029
127,-0.498296210972046
128,-0.499708908459364
129,-0.467700302555268
130,-0.423319517621838
131,-0.430308784752675
132,-0.4027563038477
133,-0.367993848756052
134,-0.359925590441798
135,-0.328832652544574
136,-0.31629817000055
137,-0.293778875580623
138,-0.249917604808559
139,-0.274679899296886
140,-0.336273758217938
141,-0.375433316050733
142,-0.412571704494105
143,-0.468836198722255
144,-0.554198475132419
145,-0.583639357853723
146,-0.598989756854442
147,-0.635459238180023
148,-0.682101870951096
149,-0.731546093535001
150,-0.761995197706265
151,-0.784610189736512
152,-0.760976516153199
153,-0.740187736409178
154,-0.738723236635545
155,-0.663128345984457
156,-0.737723790335671
157,-0.683879794597299
158,-0.6715687775937
159,-0.645338375770863
160,-0.664419389610322
161,-0.670518616862674
162,-0.686402591658722
163,-0.703878243520759
164,-0.714966855975079
165,-0.719260316064905
166,-0.727572312778889
167,-0.743217730903317
168,-0.777642998315466
169,-0.815817556239413
170,-0.855079850989615
171,-0.852217713967075
172,-0.876878847253704
173,-0.886865378063152
174,-0.934163282314565
175,-0.961817617079114
176,-0.97891985023991
177,-0.962031186713213
178,-0.937799927538116
179,-0.953397259886662
180,-0.924293172410778
181,-0.926049467630611
182,-0.881384432161071
183,-0.887083516953835
184,-0.905487789130494
185,-0.950271014808324
186,-0.986233910324717
187,-1.02559114377831
188,-1.04314090810552
189,-1.09087857947747
190,-1.12569860429304
191,-1.13543441903382
192,-1.11876542734299
193,-1.07355931257848
194,-1.05733908043027
195,-0.999982333870285
196,-0.906478478711101
197,-0.828751691248511
198,-0.738644548924979
199,-0.627310613541451
