"Position","Value"
20,0.791272440916411
21,1.10717219861645
22,1.40468704064524
23,1.65429868954135
24,1.87893281149453
25,2.12383264821171
26,2.29948618758673
27,2.44948384630391
28,2.53042793987108
29,2.59718584537407
30,2.66375424775265
31,2.69411987228906
32,2.61547448308881
33,2.52546654642625
34,2.42720079523227
35,2.28687876375878
36,2.11201617750822
37,1.89023039207334
38,1.65118927238263
39,1.42512840953603
40,1.14702070068377
41,0.892916901592918
42,0.653120152783159
43,0.49842182515032
44,0.42831754752342
45,0.363240112528778
46,0.342347101232668
47,0.382166025763743
48,0.4706835902456
49,0.468539185567145
50,0.513330457868827
51,0.556332418109269
52,0.619210498860243
53,0.702160531606371
54,0.81654035254439
55,0.849162812559307
56,0.878251088356851
57,0.868048495104623
58,0.858507869663909
59,0.863233084657065
60,0.894190673663418
61,0.94151310913696
62,0.902353476543925
63,0.976254990016846
64,0.954569338678641
65,0.89371052687003
66,0.818497612527143
67,0.717504616513587
68,0.602110983796647
69,0.494276722083396
70,0.348149199442787
71,0.291374247881424
72,0.220774158949263
73,0.149747227270993
74,0.0318582516243918
75,-0.0256462945183577
76,-0.000333572748449669
77,-0.00557127328638699
78,-0.00123180271681867
79,-0.0414429656517918
80,-0.0319554383546624
81,-0.0315454873743295
82,-0.097382056792632
83,-0.0819299194203808
84,-0.0408288838153767
85,-0.0136486570811747
86,-0.0119467732689703
87,0.0072023774952283
88,0.0211303207941328
89,0.0146963042649534
90,-0.0109451134596086
91,-0.0508455908008976
92,-0.048051092975522
93,-0.0443261935295987
94,-0.0318203865297818
95,-0.0566400391669603
96,-0.0691539193829006
97,-0.106379921979338
98,-0.152887102058131
99,-0.171009871251932
100,-0.200215436429218
101,-0.212157378671056
102,-0.210835699812022
103,-0.238483976889271
104,-0.252024676672063
105,-0.228866710734869
106,-0.21951128575691
107,-0.220706941853865
108,-0.24184788299547
109,-0.263330775255527
110,-0.221577897324883
111,-0.241867757466835
112,-0.234180921521063
113,-0.231952012326884
114,-0.289182102703817
115,-0.280240569287638
116,-0.324274551483912
117,-0.357997602955472
118,-0.343838991006219
119,-0.347800262922029
120,-0.307354303760855
121,-0.353765750874763
122,-0.338808012493595
123,-0.343066665267761
124,-0.361743761487894
125,-0.357520430930794
126,-0.382949895543688
127,-0.388447946293243
128,-0.389432902415574
129,-0.410520593797295
130,-0.423029440565034
131,-0.389657756529665
132,-0.447696019613766
133,-0.471017364830844
134,-0.478827722379927
135,-0.46465138547587
136,-0.488103141390434
137,-0.519640620769476
138,-0.521811446010787
139,-0.518853961923541
140,-0.510248692237394
141,-0.51185897176219
142,-0.506225509221748
143,-0.495156997672183
144,-0.49295044280012
145,-0.506890014189869
146,-0.518727976897582
147,-0.517362299662371
148,-0.501567238942007
149,-0.493252910989184
150,-0.480110939858008
151,-0.465950385755423
152,-0.486530851726608
153,-0.511596023507743
154,-0.50193421330625
155,-0.56641400949899
156,-0.633955341735403
157,-0.546783983329035
158,-0.620037507111721
159,-0.690915928248302
160,-0.72562669493081
161,-0.724037349865929
162,-0.677385442866645
163,-0.748707985079353
164,-0.765982575859022
165,-0.74520488170699
166,-0.795974003958965
167,-0.796170321001237
168,-0.802727847175727
169,-0.801630075380908
170,-0.790254500096836
171,-0.772183943223516
172,-0.715547893023968
173,-0.661356180309323
174,-0.645809455846066
175,-0.629661387573317
176,-0.61137565392342
177,-0.614338243229617
178,-0.644978821269163
179,-0.618181109245218
180,-0.61354787355328
181,-0.622806011870339
182,-0.663441267906293
183,-0.712916057887204
184,-0.758637603647642
185,-0.820147527155526
186,-0.884377002340463
187,-0.947067392282195
188,-0.993118271554787
189,-1.02081195416601
190,-1.03351836337446
191,-1.02857381920272
192,-1.01118642804726
193,-0.989983572378171
194,-0.973822743294659
195,-0.910153100083993
196,-0.844848693130083
197,-0.790427168314396
198,-0.701055670811743
199,-0.548716602382119
