"Position","Value"
20,1.1283287381347
21,1.36254696431787
22,1.27501452524816
23,1.21230239710805
24,0.969745269260257
25,1.01941475992831
26,0.968279908981762
27,1.19751684881095
28,1.86590350628923
29,2.33579674683182
30,2.55769532592291
31,2.67745720747644
32,2.41314454981685
33,2.17588260020415
34,1.94857342572983
35,1.64841438334144
36,1.21244597880956
37,1.20674322527712
38,0.993142620706334
39,0.767738621079768
40,0.552882909865421
41,0.607788647043317
42,0.515372359916044
43,0.355417143964488
44,0.357029921036602
45,0.222808537004511
46,0.212338397490079
47,0.196955926434876
48,0.190520068335623
49,0.105922955520779
50,0.282132832044229
51,0.367778341810127
52,0.453364154305294
53,0.685919904459473
54,0.915375440083229
55,0.896008329871096
56,0.90733675283416
57,0.988048223113309
58,1.16117519288647
59,1.36284262061089
60,1.56925015187938
61,1.65493238291842
62,1.64979972002685
63,1.47110557505641
64,1.33836696396935
65,1.03333561642114
66,0.785327170495089
67,0.50087023524602
68,0.330291311666058
69,0.0865901984004185
70,0.144502313055649
71,0.191743775111244
72,0.27668715435053
73,0.133248774818826
74,-0.129189825475608
75,-0.116813773763884
76,-0.0196132826531978
77,0.151142250018748
78,0.179900517053751
79,0.147730728561414
80,0.255469154649897
81,0.224938973672527
82,0.240238541900619
83,0.255915633805876
84,0.233686671192709
85,0.0615887271861616
86,-0.00224758357590279
87,0.0734609996582636
88,0.307788672773345
89,0.255958899049046
90,0.192601527048858
91,0.13863158288601
92,0.148670811813759
93,0.215785953175137
94,0.24020495009053
95,0.304365040490074
96,0.3856971082917
97,0.367700610750217
98,0.278776563566242
99,0.21833702268211
100,0.182779799444148
101,0.0314397269694301
102,-0.0799573688208591
103,-0.139702140962849
104,-0.170502949846939
105,-0.318524742936379
106,-0.189984889314243
107,-0.188971069702547
108,-0.207444340880792
109,-0.232830094883586
110,-0.346707131519707
111,-0.412098737239061
112,-0.488383745281855
113,-0.469671729802151
114,-0.498462839591715
115,-0.512873958661355
116,-0.492039351443494
117,-0.488448528262172
118,-0.360765194431973
119,-0.272223487383175
120,-0.157271747312034
121,-0.192134332842649
122,-0.13531710651955
123,-0.147849276063889
124,-0.207723718082481
125,-0.261877360030664
126,-0.360721647544356
127,-0.361098499477933
128,-0.42126957785953
129,-0.448923331887146
130,-0.455181842304948
131,-0.35618642541291
132,-0.529234281365317
133,-0.603145361687675
134,-0.550488746451443
135,-0.510886679119845
136,-0.412062719214712
137,-0.312057446684215
138,-0.286597318476345
139,-0.253638665118915
140,-0.361153314123954
141,-0.465481920447615
142,-0.618701494060064
143,-0.684439591492761
144,-0.757988829890682
145,-0.855653094433355
146,-0.769274164451251
147,-0.584919665743482
148,-0.575504038220319
149,-0.561732652483744
150,-0.602863912942893
151,-0.64227918373697
152,-0.629599769500386
153,-0.59537102511705
154,-0.588415373710283
155,-0.517115374511634
156,-0.587044034218928
157,-0.584514623645664
158,-0.57456642890496
159,-0.588841484112431
160,-0.599903907328805
161,-0.679034684758219
162,-0.721415034219649
163,-0.799329297993445
164,-0.784173747376129
165,-0.756897068970397
166,-0.770014402787621
167,-0.808292923714295
168,-0.753540264375796
169,-0.92643738314801
170,-1.05659083429196
171,-1.02033940957403
172,-1.00301816506514
173,-0.881227839400971
174,-0.687661063561352
175,-0.553808478972424
176,-0.465125210127607
177,-0.415098107803444
178,-0.494732240996536
179,-0.620312750523831
180,-0.803980044442466
181,-0.91203407295444
182,-1.04288107413071
183,-1.05122623380178
184,-0.772015424229191
185,-0.712237889101844
186,-0.635821387900089
187,-0.603568424746277
188,-0.67900583946223
189,-0.725811052891385
190,-0.822946484211515
191,-0.920522631174344
192,-0.904311481091204
193,-0.927077479972905
194,-0.989996189500272
195,-1.0315198057373
196,-0.995609507217221
197,-0.827935844735942
198,-0.726083681570752
199,-0.594456967306562
