"Position","Value"
20,0.524010058826232
21,0.69170299154695
22,0.836846895907018
23,0.978927675632179
24,1.23069646255527
25,1.50585959249729
26,1.73913398386096
27,1.9319585363919
28,2.08608825989799
29,2.29580008300891
30,2.37064837210443
31,2.47704894142605
32,2.51665446701742
33,2.54261299267172
34,2.23978828748218
35,1.85784462556306
36,1.54412348999193
37,1.30377270873289
38,1.05111069655939
39,0.920761408712252
40,0.802121871442654
41,0.607674831884095
42,0.415891836831328
43,0.15845059895406
44,-0.0955255943854073
45,-0.048082934890495
46,-0.0787313820767037
47,-0.0248318497213602
48,-0.023146290675997
49,0.0429477313034504
50,0.287999981718559
51,0.521139123989885
52,0.623512336803469
53,0.714197232667085
54,0.830737195040951
55,1.01025393879195
56,1.08172081448707
57,1.2517757290715
58,1.28778856670212
59,1.30319610269831
60,1.29834213364241
61,1.26828688858579
62,1.23051078273165
63,1.12339093766919
64,1.04457738842668
65,0.99311173582767
66,0.905266435606196
67,0.707984281228224
68,0.580823746063419
69,0.411260504349999
70,0.278043175086549
71,0.176647776434777
72,0.0551705883126721
73,-0.01579460450937
74,-0.0838629620989747
75,-0.0482542610017278
76,-0.0499797697568778
77,-0.0351167616578853
78,-0.0450679650902585
79,0.0406418442059479
80,0.0230506818481057
81,0.0197792989896621
82,0.0130693925246978
83,0.0168331860634347
84,-0.0116452927806665
85,-0.0643277647513084
86,0.0108295918034449
87,0.0432237648171755
88,0.127079588416301
89,0.226964966514439
90,0.355498358399006
91,0.439890676012674
92,0.449743071293386
93,0.432386533310209
94,0.418798201162513
95,0.337904722363845
96,0.184256540802379
97,0.0977995233199783
98,0.0481487287670104
99,-0.0542124965330521
100,-0.042397488194708
101,-0.0637100263312267
102,-0.19492145269448
103,-0.227673556413107
104,-0.244226211001152
105,-0.209471124402706
106,-0.242547223345632
107,-0.224047460458611
108,-0.208192809841852
109,-0.195180896072792
110,-0.158438379129517
111,-0.278106055871813
112,-0.333467483723485
113,-0.432712272434823
114,-0.456497053131033
115,-0.450182824942516
116,-0.464673749667379
117,-0.471248442223594
118,-0.452684937098671
119,-0.381338027295675
120,-0.316512815248088
121,-0.272136182202288
122,-0.28082924328899
123,-0.273044982312961
124,-0.251336459600401
125,-0.25784066370161
126,-0.224229063544744
127,-0.199050610518749
128,-0.232712117964632
129,-0.257256489611081
130,-0.244159455409613
131,-0.314562743899521
132,-0.374276632391631
133,-0.447568081075044
134,-0.464573327197859
135,-0.457009004324317
136,-0.396949890259671
137,-0.416695311684077
138,-0.404049706370091
139,-0.385039900211022
140,-0.384296883108592
141,-0.422026434496749
142,-0.457940322902901
143,-0.473531466221887
144,-0.505316958828885
145,-0.544055387359102
146,-0.569308181481947
147,-0.657211969557368
148,-0.737039988283358
149,-0.750661708250615
150,-0.796956043148635
151,-0.786608022564773
152,-0.770172622527906
153,-0.710775826109074
154,-0.698773153087144
155,-0.562446761165655
156,-0.425387569155691
157,-0.458234825882027
158,-0.451701393030192
159,-0.445133774529144
160,-0.349250580504609
161,-0.486017742672972
162,-0.542050560306951
163,-0.612277161687364
164,-0.651537299639565
165,-0.670049745925292
166,-0.643244864108316
167,-0.680334064216453
168,-0.65694449752212
169,-0.618253413365483
170,-0.550166147561459
171,-0.504322828962432
172,-0.401001417064219
173,-0.48304307093126
174,-0.524314001921738
175,-0.552594947333468
176,-0.576592323328921
177,-0.644676852493872
178,-0.735624461121245
179,-0.802658699565729
180,-0.876849585073443
181,-0.890082201035753
182,-0.906172044243587
183,-0.931593809144682
184,-0.89199440537296
185,-0.753173133366992
186,-0.654004718074488
187,-0.724326881909567
188,-0.727624022153549
189,-0.791741698511893
190,-0.852849595503915
191,-0.900974991240023
192,-0.912693318264283
193,-0.970914436579781
194,-0.979226511990783
195,-0.959689175138565
196,-0.873840827513675
197,-0.789365591942021
198,-0.605504843779348
199,-0.513808232800169
