"Position","Value"
20,0.881481126576472
21,1.12134263864905
22,1.37182587229234
23,1.70656865754431
24,1.99090125367062
25,2.22915621493144
26,2.40540423247686
27,2.54016269138634
28,2.64362810008206
29,2.66831531507165
30,2.60486276915177
31,2.4835578921003
32,2.33077525405963
33,2.12209444313936
34,1.95349579749166
35,1.73222446043118
36,1.49240422299719
37,1.30363408484638
38,1.16647267093513
39,0.953567875023858
40,0.824856703242
41,0.634303720881878
42,0.416662296233529
43,0.307822887829978
44,0.367476854490937
45,0.424038370298482
46,0.343609642496448
47,0.466665557070515
48,0.54886128375083
49,0.636005947194817
50,0.741340581938694
51,0.853427890487471
52,0.884033818851419
53,0.901548485751179
54,0.979693250511567
55,1.13599914182739
56,1.17450110698141
57,1.22004354173529
58,1.26496168281532
59,1.3883182415025
60,1.39835357019882
61,1.39596904969342
62,1.37715273797057
63,1.34709822900194
64,1.30300686106838
65,1.20973821785823
66,1.09573262586817
67,0.950746274101283
68,0.788746341705218
69,0.613144389939232
70,0.492716228389121
71,0.314439248322072
72,0.157155764911031
73,0.0541854617486536
74,-0.019734044467859
75,-0.16935448665538
76,-0.190671179611268
77,-0.304129898317187
78,-0.316225592111882
79,-0.337913828589632
80,-0.320803729834052
81,-0.319257680477344
82,-0.284478417730545
83,-0.196345062572648
84,-0.117284713307549
85,-0.0584531687993901
86,0.0176124458520887
87,0.100042034746328
88,0.136136043586211
89,0.203886301192824
90,0.287136425767487
91,0.337091317192082
92,0.368714035000525
93,0.373396888287911
94,0.334713048000739
95,0.30883157024318
96,0.243263925990029
97,0.188304408786913
98,0.137365159723193
99,0.063980425446587
100,0.00109251184211174
101,-0.0497134953623088
102,-0.0794448243275261
103,-0.148981290479977
104,-0.206248769722078
105,-0.280479550944129
106,-0.335352103129433
107,-0.343974773617023
108,-0.356463522587376
109,-0.33979497364264
110,-0.32727078425024
111,-0.361787958371108
112,-0.331592555775538
113,-0.361057314065761
114,-0.311077058191182
115,-0.309676971428405
116,-0.308505084741558
117,-0.306791465556625
118,-0.303731091545174
119,-0.307934117193222
120,-0.31599722412253
121,-0.333141452099471
122,-0.30521794993666
123,-0.318096369649903
124,-0.305845509527191
125,-0.33004994018869
126,-0.331620916178753
127,-0.322304094444434
128,-0.328410132538448
129,-0.3971210515141
130,-0.46428044299959
131,-0.48318422061137
132,-0.476478771629013
133,-0.504815750249725
134,-0.455677136919099
135,-0.450220002358642
136,-0.460300101393717
137,-0.466910867934459
138,-0.467717937141539
139,-0.478142771166561
140,-0.519972432970997
141,-0.586375033189484
142,-0.60960034294029
143,-0.597066364981462
144,-0.619889109290389
145,-0.642726795454357
146,-0.667742351190844
147,-0.670970493388016
148,-0.668220212667305
149,-0.648213878351554
150,-0.638734236190286
151,-0.551720482618849
152,-0.584662101439123
153,-0.614729412511646
154,-0.647610953713262
155,-0.648912853833707
156,-0.617323125224075
157,-0.605482298949717
158,-0.559969191940759
159,-0.540923602079637
160,-0.521861583452441
161,-0.528685956537278
162,-0.513436952400701
163,-0.504058139722426
164,-0.535582801227208
165,-0.58419210441551
166,-0.661489381781622
167,-0.683559501806179
168,-0.740509735283101
169,-0.784267130353651
170,-0.750495211928642
171,-0.769723071808319
172,-0.809390505686859
173,-0.831951601278937
174,-0.826825866747883
175,-0.85134913592707
176,-0.846095300434686
177,-0.838897469399328
178,-0.829838456699326
179,-0.820227572267606
180,-0.818394447379335
181,-0.816483869016911
182,-0.784413134571366
183,-0.778072772037073
184,-0.795554621772018
185,-0.813852388990914
186,-0.836292217114384
187,-0.818290153148031
188,-0.948250076580248
189,-1.01597335418623
190,-1.06063056617121
191,-1.0744394997777
192,-1.07789465615588
193,-1.08570582248605
194,-1.04760756152806
195,-0.988676620985993
196,-0.941527445452216
197,-0.849180423485953
198,-0.751459311306675
199,-0.640936428515665
