"Position","Value"
20,0.679639894639298
21,0.972290774003822
22,1.1933370512075
23,1.41472493796136
24,1.68258657693408
25,1.9164216108038
26,2.0967855857925
27,2.20587340312517
28,2.27435660095382
29,2.27832947427991
30,2.26155974768009
31,2.17638423773804
32,2.07606509451898
33,1.94139175966696
34,1.78424500483264
35,1.66508497291053
36,1.48720251514256
37,1.23515107532737
38,0.988900266360275
39,0.658821695832767
40,0.474804997530846
41,0.217232517418756
42,0.178240092740455
43,0.217370592665639
44,0.193360429430798
45,0.148891220936827
46,0.0621530436265025
47,-0.0100478071743129
48,-0.11728881036159
49,-0.0467580667315233
50,0.00260741291871904
51,0.163552971867945
52,0.227024672471134
53,0.37380383023196
54,0.57965194552781
55,0.758575129124564
56,0.917698756930916
57,1.06031788384121
58,1.23239894653227
59,1.35751698490531
60,1.51836843885326
61,1.52102971612578
62,1.5150992448021
63,1.44755534390195
64,1.31468188131564
65,1.18047541840127
66,1.03351653339886
67,0.827544994870313
68,0.703425411837622
69,0.510912088970239
70,0.373053499847827
71,0.173807076194163
72,0.0054572532961658
73,-0.057584202143762
74,-0.0600701893738393
75,-0.131511551303361
76,-0.166666595933158
77,-0.208122636101812
78,-0.154774588817617
79,-0.168524177265176
80,-0.0740555215825454
81,-0.0039432189885288
82,0.00416535969197122
83,0.0855414387595893
84,0.128474413175318
85,0.161667455484146
86,0.178724854973223
87,0.18849318774108
88,0.241446479128163
89,0.300842366954537
90,0.363687961540545
91,0.32934740108299
92,0.328657231832156
93,0.252071456260961
94,0.165437908631204
95,0.13803966443839
96,0.0272603709878536
97,-0.0268123117441603
98,-0.0592518577924586
99,-0.0674487835691396
100,-0.117121209173
101,-0.129718052131359
102,-0.160726423677289
103,-0.114989977983981
104,-0.08145555349691
105,-0.1167719834406
106,-0.103198268850209
107,-0.144557516032129
108,-0.0812100237281304
109,-0.141588599349925
110,-0.151927595703787
111,-0.181849157496919
112,-0.269138325469754
113,-0.262842461384806
114,-0.301324883766693
115,-0.312763042524497
116,-0.353970739529645
117,-0.37062546495156
118,-0.367529916942592
119,-0.317558124933861
120,-0.252026387585922
121,-0.196449713885737
122,-0.153914099518295
123,-0.135998230992134
124,-0.0798490105653604
125,-0.0525199405309924
126,-0.102559813974225
127,-0.119299413947034
128,-0.142611925367218
129,-0.142646437513306
130,-0.188546413288437
131,-0.177998349948738
132,-0.180374094732299
133,-0.326980027897242
134,-0.421444601420436
135,-0.469571951232723
136,-0.489777840989182
137,-0.53242197592326
138,-0.484915297782069
139,-0.486930407282895
140,-0.473987745269184
141,-0.451730709914584
142,-0.438441212081734
143,-0.33954913890966
144,-0.290154185757646
145,-0.267745097980762
146,-0.250271035470616
147,-0.284876361283443
148,-0.300565254982996
149,-0.380515628582011
150,-0.413344432664174
151,-0.523045946935978
152,-0.602709711033968
153,-0.645531992913396
154,-0.673970204058202
155,-0.731364135161936
156,-0.728937529524355
157,-0.768262083019095
158,-0.760087646306128
159,-0.701629459036101
160,-0.66342411458026
161,-0.590729370539705
162,-0.557411960503389
163,-0.622985763552594
164,-0.550968536584512
165,-0.598442692223441
166,-0.628033756491537
167,-0.686457383725324
168,-0.72694253532982
169,-0.782641867837565
170,-0.908951890017948
171,-0.968475943301243
172,-0.998115601947228
173,-0.994995846781138
174,-1.00415277473349
175,-0.993067470686417
176,-0.907370811646738
177,-0.936319157237186
178,-0.909817786448619
179,-0.937269294753617
180,-0.915662169256166
181,-0.96692591827989
182,-0.966017780561959
183,-0.934662522788032
184,-0.886727801640564
185,-0.82665068830288
186,-0.790836654866085
187,-0.820746709428091
188,-0.833148596106749
189,-0.852643775569202
190,-0.912664133596054
191,-0.939519909939242
192,-0.949665559974342
193,-0.907454903005274
194,-0.839072783318393
195,-0.858582927703859
196,-0.788701959326376
197,-0.717681270512335
198,-0.64287808222513
199,-0.555670923246396
