"Position","Value"
20,0.234499549238915
21,0.377899702028148
22,0.499329499054846
23,0.625282223312287
24,0.810381360957846
25,1.06597970691324
26,1.33695759597872
27,1.65816528782518
28,1.97221155449705
29,2.24346520341566
30,2.45804137589123
31,2.67089931912628
32,2.55361147145085
33,2.46846041720837
34,2.43121314919044
35,2.19712472489963
36,1.9107561794121
37,1.57099108277747
38,1.34879190499799
39,1.03156514845647
40,0.77965118307515
41,0.687880056401333
42,0.570328738798667
43,0.566170114258899
44,0.550139336605494
45,0.569773829519962
46,0.596913356267448
47,0.488871823345102
48,0.316368399386353
49,0.441092188205989
50,0.550305606828095
51,0.647061680259585
52,0.7070601470743
53,0.825821414135081
54,0.750036077922999
55,0.857862054593393
56,0.839621700778504
57,0.881479079874766
58,0.935979990053358
59,0.915453901797331
60,0.867380002412465
61,0.824034738801518
62,0.728527920998937
63,0.581504762194002
64,0.522493727286082
65,0.432896199212927
66,0.405170611296797
67,0.478400986498123
68,0.53305746085242
69,0.393816039675563
70,0.24841811497724
71,0.312451078300878
72,0.333049734598187
73,0.274818166210713
74,0.236691584940271
75,0.219292401774475
76,0.114332756322589
77,0.0909070831070315
78,-0.0499730158890855
79,-0.0726383567623328
80,-0.240348713943601
81,-0.208481465564215
82,-0.179478443028801
83,-0.114170963515732
84,-0.122959999065466
85,-0.109310391436373
86,-0.0705561020274885
87,0.0227029041759662
88,0.0823899194613783
89,0.134456327727601
90,0.245874236885817
91,0.315226264768529
92,0.361372008376527
93,0.371160400257779
94,0.379846652943316
95,0.276699355221962
96,0.253434897552302
97,0.223761404575299
98,0.184663540562597
99,0.0931741480839338
100,0.0252216938551823
101,-0.0529089880871956
102,-0.19107276398621
103,-0.19960695488437
104,-0.263183198467784
105,-0.246238050329844
106,-0.305441274459953
107,-0.442211054346418
108,-0.447508938092125
109,-0.420404782036894
110,-0.410187649502499
111,-0.450601936597974
112,-0.410520712680842
113,-0.411623030216995
114,-0.429158551459678
115,-0.423418943222751
116,-0.454083704689638
117,-0.400565433289897
118,-0.342587881858905
119,-0.312769912038553
120,-0.307042472514214
121,-0.310511100519069
122,-0.296044103829843
123,-0.350447097955569
124,-0.366380438143166
125,-0.386525720459961
126,-0.347654514265791
127,-0.32270226004117
128,-0.40672415267725
129,-0.479614829706777
130,-0.480824216373801
131,-0.45727986583869
132,-0.38702250900907
133,-0.318992146657264
134,-0.312633899059105
135,-0.289565334851457
136,-0.300164362280524
137,-0.378596528407514
138,-0.48000225233319
139,-0.53013344549491
140,-0.61899141826356
141,-0.707198898413238
142,-0.767675871542194
143,-0.779377950008026
144,-0.786195935190422
145,-0.785407966793227
146,-0.763751076877396
147,-0.71172042558674
148,-0.59835323321595
149,-0.470197131989943
150,-0.516110358913164
151,-0.534462663321108
152,-0.591844904640548
153,-0.580104004050756
154,-0.549174467955827
155,-0.530116764313065
156,-0.579270460199706
157,-0.542610435371055
158,-0.511775609908184
159,-0.495539534551145
160,-0.516715653868316
161,-0.544213383925448
162,-0.581995064853696
163,-0.663324514542814
164,-0.727506379077827
165,-0.800903137760588
166,-0.81255240867442
167,-0.93120114085225
168,-0.960180598516098
169,-0.989708496786548
170,-0.967205466608211
171,-0.906070112757418
172,-0.865900714275167
173,-0.849158509842152
174,-0.830477640675099
175,-0.823067196078371
176,-0.787606890731219
177,-0.781106085008608
178,-0.747367607755926
179,-0.796328721260659
180,-0.785254756427556
181,-0.762307707308397
182,-0.769759616292184
183,-0.752944662556438
184,-0.717076518751342
185,-0.803459831329679
186,-0.793516984157766
187,-0.807376887795955
188,-0.710392078822921
189,-0.659102160768186
190,-0.623731446214471
191,-0.739816116711461
192,-0.880480102719595
193,-1.03206044276075
194,-1.06549115499372
195,-1.11580703941221
196,-1.09701556950009
197,-1.04358888468402
198,-0.919364808207893
199,-0.765952502171329
