"Position","Value"
20,0.611831141628508
21,0.78287972882178
22,1.03379542043998
23,1.27932387002076
24,1.51943882830024
25,1.70240496639135
26,1.91999785448106
27,2.0532432222581
28,2.18041768627187
29,2.2660344776118
30,2.32303560857466
31,2.33101955021848
32,2.30105239531121
33,2.18445302145281
34,2.05472505356336
35,1.88419864357197
36,1.68207682281455
37,1.4806899237925
38,1.26166954142715
39,0.939890370532646
40,0.772463836811905
41,0.646414042039923
42,0.461274300366397
43,0.286913388769559
44,0.135497426450149
45,0.0283063566101156
46,0.00233732361552706
47,-0.0322279419741874
48,0.0334920540917001
49,0.0716411249223551
50,0.139919870090077
51,0.249819613523036
52,0.373901093630308
53,0.569737619471013
54,0.710917783392925
55,0.886277363159069
56,0.99381276426318
57,1.09772089496057
58,1.15072103093668
59,1.18321664796427
60,1.21356516589961
61,1.23895339498217
62,1.25888790714496
63,1.21635695407842
64,1.14743982874821
65,1.02477886654413
66,0.963008834924382
67,0.834894844452662
68,0.756116351598954
69,0.659368231192191
70,0.566128142874821
71,0.467657918464472
72,0.363853085897419
73,0.282760045041764
74,0.217950242864527
75,0.123526028412837
76,0.0851231770299123
77,0.0502331573518889
78,0.0216529526709213
79,-0.0570749922966261
80,0.0182687780433267
81,0.0139548000505252
82,0.0637708735251488
83,0.062056544924668
84,0.0804056221457513
85,0.116760309061598
86,0.153697538772688
87,0.156223874815062
88,0.153114363437024
89,0.162111402693403
90,0.107324928524889
91,0.0701954474714706
92,0.0383021638665372
93,0.0179516640149072
94,0.0354954428209707
95,0.0164024593357625
96,0.0016593240880265
97,-0.0107868024754282
98,-0.0645706211103241
99,-0.077536411909703
100,-0.0693969152560768
101,-0.0808304470498529
102,-0.135006634088789
103,-0.163729378880044
104,-0.190660334762272
105,-0.249338271878614
106,-0.266672024804252
107,-0.256492714868388
108,-0.263438158553083
109,-0.265886605548784
110,-0.262697323729745
111,-0.262257663603604
112,-0.24495562795826
113,-0.220887593297295
114,-0.23892879621866
115,-0.235791235503224
116,-0.19461100269838
117,-0.159434672439398
118,-0.119677110153173
119,-0.096290924603887
120,-0.0675124953056947
121,-0.0660577549778213
122,-0.0606564604711421
123,-0.113100351289544
124,-0.147767907287354
125,-0.138273503548577
126,-0.190818462327175
127,-0.217413909853876
128,-0.257626693690536
129,-0.271640326354737
130,-0.350737028912936
131,-0.393080605406544
132,-0.451338385587889
133,-0.486141481716889
134,-0.478408983312718
135,-0.512912263178846
136,-0.499569212465936
137,-0.518356260837457
138,-0.550778370057415
139,-0.54426285765348
140,-0.538719059854858
141,-0.527022642790652
142,-0.531501561479848
143,-0.508870620361661
144,-0.490348007027304
145,-0.506999260812011
146,-0.523117621563704
147,-0.490910769918833
148,-0.509966984408196
149,-0.499501564426138
150,-0.517014727000616
151,-0.560542564660454
152,-0.585205303662473
153,-0.642516685633822
154,-0.670413764806596
155,-0.71478624180064
156,-0.766653391807433
157,-0.802676145408341
158,-0.833705242183154
159,-0.861611258094955
160,-0.835339076157928
161,-0.826449905934301
162,-0.829714352115862
163,-0.839141637775936
164,-0.859682332282533
165,-0.855476565438417
166,-0.884746382720062
167,-0.883739663930574
168,-0.936746632710774
169,-0.938125705617188
170,-0.963429396559144
171,-0.968252495977578
172,-0.974618765949342
173,-0.981353381225005
174,-1.01694223619701
175,-1.00837847572202
176,-1.03132748160098
177,-1.03436353259797
178,-1.04431262094303
179,-1.07996701704977
180,-1.07033299800948
181,-1.06296228446842
182,-1.08758897747447
183,-1.10557477998921
184,-1.13182075747197
185,-1.17038230336675
186,-1.20388157176795
187,-1.19059098455916
188,-1.19447521145398
189,-1.17227021074799
190,-1.16263444379175
191,-1.13724349401076
192,-1.08747107250073
193,-1.03857224909162
194,-0.968411797759187
195,-0.915606810648702
196,-0.852408835952329
197,-0.782773986287194
198,-0.707660250136952
199,-0.639430070651669
