"Position","Value"
20,0.663298974111633
21,0.998097333038851
22,1.33463811111544
23,1.64646937291893
24,1.91813972410895
25,2.13942610311309
26,2.33739791142905
27,2.5052108467319
28,2.56453875044739
29,2.52864585582861
30,2.5254369297155
31,2.43640671181842
32,2.23668155987097
33,2.14873727475431
34,2.00111504799643
35,1.81217804100451
36,1.51790819014077
37,1.20898482895231
38,0.83787057315144
39,0.602117492755399
40,0.536386125604564
41,0.618457069042176
42,0.513682737962333
43,0.364822538350762
44,0.315372289665047
45,0.193225501139821
46,-0.014429235469336
47,0.116882332678399
48,0.167226818036449
49,0.183357268449494
50,0.180519664441565
51,0.205807015173806
52,0.375006445752892
53,0.54951576254825
54,0.627834074168791
55,0.685542421506196
56,0.902582215753895
57,1.04406569952685
58,1.02691137056776
59,1.11548375320993
60,1.2258997477355
61,1.2374692832944
62,1.23509916179183
63,1.14144381941737
64,1.07562673894531
65,1.02225066501806
66,1.00442050474559
67,0.909142830920167
68,0.816635344534854
69,0.684205368016596
70,0.630408737453095
71,0.510424715667955
72,0.374368019116618
73,0.351523018526143
74,0.294773864128648
75,0.196463913567222
76,0.114648884570694
77,0.0224913991809147
78,0.0543131127331788
79,0.0872466707858064
80,0.0201514531219734
81,-0.0187151970135881
82,0.087594690513765
83,0.156909059804002
84,0.166656209512294
85,0.164321617787342
86,0.291642727306836
87,0.303649916327431
88,0.381729119083099
89,0.421222708629353
90,0.459418267398994
91,0.45681545134962
92,0.432019929112881
93,0.354189622983383
94,0.266109313509867
95,0.206423813983872
96,0.101980651958362
97,0.04430716630522
98,-0.03578002824732
99,-0.045712918406927
100,-0.140057211086864
101,-0.245129179161857
102,-0.281246891758727
103,-0.359131410057859
104,-0.363146451290742
105,-0.32676318018038
106,-0.38073285969984
107,-0.374324558239205
108,-0.375472239781182
109,-0.403476706410675
110,-0.420255951620071
111,-0.432897016713918
112,-0.395223539232819
113,-0.420181869395292
114,-0.364101624600363
115,-0.290937303183809
116,-0.242718757974354
117,-0.226576427131928
118,-0.19047716079678
119,-0.170378465768707
120,-0.201170076610475
121,-0.233113411197953
122,-0.292923930779288
123,-0.254108377796533
124,-0.258382943845478
125,-0.222988275532016
126,-0.281667838974413
127,-0.355927528234139
128,-0.344207515115188
129,-0.39802743141179
130,-0.443312851257849
131,-0.466366485026616
132,-0.479489302213211
133,-0.473523251360178
134,-0.484201817004121
135,-0.505521944782109
136,-0.556061761036603
137,-0.584897974202913
138,-0.620112075868117
139,-0.673548814498906
140,-0.70581548140225
141,-0.744023992094398
142,-0.771244406805804
143,-0.804823020682224
144,-0.756221036596114
145,-0.729542762719902
146,-0.673141529926699
147,-0.694894888884389
148,-0.671974584603863
149,-0.66538779632109
150,-0.663481465782596
151,-0.635571234508297
152,-0.622815260871314
153,-0.57216665197334
154,-0.540107096889472
155,-0.548167037698233
156,-0.581007705261704
157,-0.496787507069337
158,-0.560044386456655
159,-0.595138559155563
160,-0.573423822185605
161,-0.602043557530133
162,-0.598900264651564
163,-0.52053283757213
164,-0.514012821949125
165,-0.514196530541681
166,-0.496707207091612
167,-0.524069294991718
168,-0.613269132222364
169,-0.672537494151905
170,-0.67382834767708
171,-0.663977091428568
172,-0.664316053150886
173,-0.74096962625993
174,-0.831849794368741
175,-0.871377088102923
176,-0.894011111051146
177,-0.917665394202073
178,-0.952962317505766
179,-0.974030337815636
180,-1.03196944727465
181,-1.03727467905745
182,-1.05183966551076
183,-0.99597517514681
184,-1.06829352176658
185,-1.03816777904264
186,-1.0986055802883
187,-1.08191547772689
188,-1.06848842323722
189,-1.06181664478542
190,-1.12822835001523
191,-1.08543456546286
192,-1.05533263380991
193,-1.03428688114964
194,-1.02816981578012
195,-0.945025837568303
196,-0.851183543273796
197,-0.724848271845579
198,-0.618064416424916
199,-0.521964591094781
