"Position","Value"
20,1.0072515642263
21,1.67424962929429
22,2.0488923317847
23,2.04664576116753
24,1.41181383923397
25,1.53440922254362
26,2.3279026194709
27,2.45532688761737
28,2.47417204623048
29,2.59449328462352
30,2.36317697895897
31,2.26817944055082
32,2.30616047682499
33,2.98635849974119
34,2.5961509622427
35,1.76775540618524
36,1.11081887092092
37,0.868520507129446
38,0.54779972209208
39,0.519787737568383
40,0.826895131951116
41,1.03980321831804
42,0.833771801410043
43,0.559238500871274
44,0.242837901955859
45,0.0607389560780227
46,-0.2747076889631
47,-0.0369347710544186
48,-0.133418058540589
49,0.106485079933491
50,0.157772611621924
51,0.188915530119514
52,0.383067262916125
53,0.45634675506762
54,0.640762321984734
55,0.836267628983234
56,1.05680724969511
57,1.05466509943798
58,0.6608823084674
59,0.621678899079096
60,0.954518640773271
61,1.41148717784605
62,1.80789807679255
63,1.8011511010649
64,1.57429379832792
65,1.01130565393629
66,0.846676958914477
67,0.889006600742617
68,0.910008386873226
69,0.876349767370469
70,0.711076954524877
71,0.405051748190501
72,0.360174957265736
73,0.132977653761351
74,0.118870686011451
75,0.222842884334126
76,0.327483289286155
77,0.240917752720765
78,0.243031989690532
79,0.0528717902886232
80,-0.251640071850642
81,-0.425107020741874
82,-0.229207856338268
83,-0.0456171887006327
84,0.167491042712357
85,0.0503985376493351
86,0.0647987776816423
87,-0.103394606977405
88,0.221975759609615
89,0.324538331131741
90,0.361900903487154
91,0.337564652488134
92,0.216144534350768
93,0.237982223471781
94,0.291430957906267
95,0.324334532054465
96,0.278036778095761
97,0.118149522689765
98,0.154229810437296
99,0.0953997374243752
100,0.00458861262452838
101,-0.0883842165010343
102,-0.227440635340821
103,-0.335972096593156
104,-0.451547544760828
105,-0.471033170276314
106,-0.453027076794137
107,-0.427469732085703
108,-0.225349243390514
109,-0.19296955823921
110,-0.242530359788358
111,-0.196280231496748
112,-0.15076201739101
113,-0.326325745539372
114,-0.428940408173604
115,-0.422249802745108
116,-0.369293802464591
117,-0.378572782117342
118,-0.232550812524941
119,-0.154233689912229
120,-0.174170879229809
121,-0.268010164813052
122,-0.364829067540837
123,-0.291259284056182
124,-0.213977140500157
125,-0.0906373043780348
126,0.0519847600773907
127,-0.252298073878395
128,-0.0580295440036129
129,0.105084844260173
130,0.179392621598183
131,0.174144438969209
132,-0.135395887665364
133,-0.383091663243856
134,-0.661311813528246
135,-0.639061197363823
136,-0.268456865793095
137,-0.659839261596249
138,-0.626497039322297
139,-0.565799610290124
140,-0.315761962816985
141,-0.16090150367366
142,-0.0766968572032296
143,-0.168674361283035
144,-0.431872720741809
145,-0.607619202457682
146,-0.681359462339021
147,-0.648370875154362
148,-0.788493975280192
149,-0.656972482243058
150,-0.245897881729496
151,0.0521231783022816
152,0.161682381125941
153,-0.0627792542663593
154,-0.405317724365876
155,-0.746900296227564
156,-0.920647161166082
157,-0.697850109949878
158,-0.64220489791597
159,-0.613175690601853
160,-0.527702508573101
161,-0.38920242954701
162,-0.368303313161534
163,-0.497740850436594
164,-0.640305061777608
165,-0.888016922043098
166,-0.902174984552655
167,-0.836673137753165
168,-0.817912333695238
169,-0.802649534252641
170,-0.866703569460523
171,-0.911399241908699
172,-0.997268347088649
173,-1.00918924366379
174,-0.893026020615618
175,-0.976899882498697
176,-1.08314701753132
177,-1.0260154289511
178,-1.10268645358467
179,-1.12270046315593
180,-1.18036598832594
181,-1.20713854987918
182,-1.22827825878206
183,-1.1410489829305
184,-1.00375718650604
185,-0.90355594895869
186,-0.852920481610135
187,-0.882212689312293
188,-0.920510035026751
189,-0.920383143005246
190,-0.912872980772413
191,-1.05708861883197
192,-1.26294170151224
193,-1.40952607159194
194,-1.11662370794893
195,-0.604804463264642
196,-0.344886984015231
197,-0.3112991770831
198,-0.438319364720258
199,-0.540445569245467
