"Position","Value"
20,0.475859785365344
21,0.66941422248112
22,0.883269796888291
23,1.16182632081553
24,1.43897662248489
25,1.68494467240729
26,1.93807455030208
27,2.18275165828901
28,2.38503814464514
29,2.55026821746241
30,2.56817810458074
31,2.50275321740323
32,2.44113468673181
33,2.32757925763088
34,2.12859908976042
35,1.90216494516592
36,1.68762730632015
37,1.38272583109504
38,1.26563789232518
39,0.984507019195897
40,0.730508658581765
41,0.544687282187918
42,0.388032635510046
43,0.329058280629717
44,0.306550581026877
45,0.287772279012585
46,0.233774516553932
47,0.192558621990274
48,0.182016724696011
49,0.237269587241456
50,0.250590048603082
51,0.294861750402516
52,0.317314880224862
53,0.396134201362464
54,0.431723668684537
55,0.54671243554301
56,0.659360416999232
57,0.838727769618492
58,0.932854113313172
59,1.01121150501284
60,1.04079662528603
61,1.07938621998726
62,1.19629668739638
63,1.14855907340135
64,1.03102063915823
65,0.932515917596312
66,0.964835650005124
67,0.878339525961792
68,0.835870111533044
69,0.689821286673872
70,0.65019749665977
71,0.573113023116713
72,0.373651728652593
73,0.245775959116218
74,0.230739206597022
75,0.171463526602789
76,0.0973501599996879
77,0.0229444545084501
78,-0.0129069976095119
79,0.0099687591039836
80,-0.0334056627495785
81,-0.0384011414130778
82,-0.0722828308030209
83,-0.0218665682032403
84,0.044941707328142
85,0.169307863387971
86,0.241509612194471
87,0.350263438062063
88,0.361311763086155
89,0.409908817638816
90,0.490869513965456
91,0.526732535203703
92,0.577748711926641
93,0.497175669287998
94,0.425905322570842
95,0.369344399685328
96,0.318253975402865
97,0.173830133506478
98,0.110253156622882
99,0.029641872131032
100,0.0275013536295587
101,-0.0314928301612882
102,-0.175247423619974
103,-0.219100464043966
104,-0.249442979498333
105,-0.306968324879253
106,-0.344713245398923
107,-0.320999749016285
108,-0.287136208604309
109,-0.342312275265204
110,-0.387801300480169
111,-0.395761941219482
112,-0.436031037572837
113,-0.40232239100423
114,-0.412114598476106
115,-0.402669026559403
116,-0.40100045873232
117,-0.380665428305221
118,-0.35516833462289
119,-0.314806127140169
120,-0.315558519789382
121,-0.285182459186072
122,-0.262441114019907
123,-0.265844042455678
124,-0.238622231469007
125,-0.19329007883639
126,-0.201612153983194
127,-0.243369546415151
128,-0.214031424863614
129,-0.243832901512725
130,-0.265222016533927
131,-0.311927508254881
132,-0.364137768329909
133,-0.398941776925158
134,-0.453938698142249
135,-0.462849626594561
136,-0.471484826294014
137,-0.474197506383443
138,-0.507180836105266
139,-0.5660119276695
140,-0.603188650170545
141,-0.619618204611767
142,-0.664611170683776
143,-0.705748675159471
144,-0.719843600799488
145,-0.695324895736868
146,-0.666147208661807
147,-0.640105905201248
148,-0.615208545651223
149,-0.622910992692235
150,-0.62362791583005
151,-0.58043920331396
152,-0.623058672518268
153,-0.633999290006189
154,-0.585820725311687
155,-0.612070916927783
156,-0.618488165620127
157,-0.657014057784513
158,-0.725866252535441
159,-0.774116811803447
160,-0.783137134321031
161,-0.845766532173895
162,-0.882491256020618
163,-0.913628382115415
164,-0.934592607024236
165,-0.86409984695023
166,-0.790943094188526
167,-0.745118303630439
168,-0.668214416277889
169,-0.606118644816516
170,-0.547566578240297
171,-0.505368204960236
172,-0.504324329710916
173,-0.527050222708845
174,-0.50799678409594
175,-0.598379930823075
176,-0.655539331389328
177,-0.733960757723196
178,-0.746442764138125
179,-0.79948616135001
180,-0.821935765480917
181,-0.835782250581823
182,-0.879118832669484
183,-0.871821303767824
184,-0.802867655036292
185,-0.763097750148514
186,-0.715085046926523
187,-0.752714385837145
188,-0.803310884404315
189,-0.805964183244193
190,-0.828299571090342
191,-0.905077593295717
192,-0.935666418264603
193,-0.970075975664612
194,-0.988089926236093
195,-0.952198333632732
196,-0.902755611715252
197,-0.849738420769255
198,-0.749215782789613
199,-0.644042851167275
