"Position","Value"
20,0.956648082648661
21,1.15435699591633
22,1.37910054359944
23,1.64360476711088
24,1.87259349034983
25,2.02406798637189
26,2.13420668072365
27,2.20873883765681
28,2.23088751972859
29,2.19342866488716
30,2.11322034764971
31,1.99627029850783
32,1.84907259409629
33,1.72418203274521
34,1.5554623955849
35,1.34968651182095
36,1.22002356978514
37,1.10887938058115
38,1.03406563730819
39,0.834134999708811
40,0.608528714086206
41,0.423811061257319
42,0.264494540856134
43,0.141834753319308
44,0.203155622508195
45,0.173102135477658
46,0.256623385355243
47,0.393390143183689
48,0.48819052910655
49,0.484608687477815
50,0.488591760628393
51,0.453543186497957
52,0.563520260525715
53,0.575524002187904
54,0.599086946438526
55,0.598470143027552
56,0.677346722561502
57,0.686299304883916
58,0.773908582897479
59,0.878628869995874
60,0.944479861439829
61,0.941884142599909
62,0.982826036438219
63,1.01546652207392
64,0.956890671217431
65,0.935708567605205
66,0.819246480638945
67,0.688259974042894
68,0.60702149343113
69,0.570507634781921
70,0.452289932547418
71,0.365261735082266
72,0.308299159823005
73,0.202929119446669
74,0.122355028469372
75,0.101427217647098
76,0.11187636636873
77,0.0705207566612126
78,0.0450284424802081
79,-0.0259872121986255
80,-0.0635574026334018
81,-0.106162158467201
82,0.0239009034650907
83,0.164685430410344
84,0.200935660634777
85,0.25892957746979
86,0.336003768639139
87,0.390280645600646
88,0.443292651645777
89,0.438549329644877
90,0.438302450347757
91,0.427483144079402
92,0.42148100789113
93,0.370562593874591
94,0.284653896656476
95,0.224747116392463
96,0.183258740035455
97,0.148396199262839
98,0.164880774246034
99,0.151910463230833
100,0.112944327136621
101,0.0881976806226869
102,-0.0262668623625317
103,-0.095805173537975
104,-0.102477385185739
105,-0.121212003522822
106,-0.198776399321354
107,-0.240439059834514
108,-0.324121231740763
109,-0.389927895788282
110,-0.416710304396009
111,-0.402317761004517
112,-0.388110215512299
113,-0.399144511764341
114,-0.409274077888826
115,-0.506860364359036
116,-0.538140834339863
117,-0.562435110023637
118,-0.548075049578965
119,-0.523219815185609
120,-0.562185397952007
121,-0.481458383679494
122,-0.434546652082037
123,-0.361081010676496
124,-0.296674006757543
125,-0.275842919139214
126,-0.269721793419099
127,-0.228618327266863
128,-0.216141475709402
129,-0.292796478135403
130,-0.379727948986305
131,-0.410003395326924
132,-0.461405643135151
133,-0.500273346645932
134,-0.525439989058905
135,-0.559802260507028
136,-0.590253600841374
137,-0.66606695048299
138,-0.718473973792271
139,-0.755759085261929
140,-0.751424233839698
141,-0.748394595467231
142,-0.745326809911946
143,-0.70464299747856
144,-0.653562836925734
145,-0.617505539211932
146,-0.587911703720339
147,-0.532025471749023
148,-0.495272099160484
149,-0.447845228398214
150,-0.442204582693424
151,-0.465095747782157
152,-0.461979543214004
153,-0.478951214025546
154,-0.505806587181331
155,-0.529232836622871
156,-0.547065802160641
157,-0.575822657698076
158,-0.592486446215848
159,-0.633526998088687
160,-0.64662968216263
161,-0.702606619574687
162,-0.745238362103986
163,-0.794777104845378
164,-0.847680308507229
165,-0.866556847574941
166,-0.895289960379034
167,-0.898762901454509
168,-0.871208823166303
169,-0.826028445505014
170,-0.811050080653785
171,-0.814780131866829
172,-0.783482750446415
173,-0.821838870896739
174,-0.835470367482428
175,-0.85096047730638
176,-0.853710798580317
177,-0.857788548808549
178,-0.835377304234487
179,-0.820371291529082
180,-0.747678771861271
181,-0.779389393857323
182,-0.741263150099008
183,-0.729228269796956
184,-0.764027809519681
185,-0.809649015072463
186,-0.883354236298079
187,-0.953836812436606
188,-1.01178604999607
189,-1.05895010578061
190,-1.11074285579873
191,-1.11173459931333
192,-1.07634941564083
193,-1.07673123333754
194,-1.01938143387377
195,-0.97040594132275
196,-0.888327518715148
197,-0.839103212826508
198,-0.747562817619989
199,-0.66134299287845
