"Position","Value"
20,0.592109706969357
21,0.852562739255402
22,1.09976000352469
23,1.28560554549394
24,1.56648092028532
25,1.81357621121345
26,2.02452753735248
27,2.11850340418448
28,2.25687097700379
29,2.31128682098255
30,2.38190687100727
31,2.29373219522706
32,2.1659806758859
33,2.01253902636255
34,1.82817615602827
35,1.69585630743823
36,1.57929179297423
37,1.30645269585694
38,1.02780855328993
39,0.811860471915292
40,0.567169233840603
41,0.383018382066025
42,0.224047145146817
43,0.134964974777745
44,0.0436530156412922
45,-0.0213223461257652
46,-0.0669555856047168
47,-0.19272335059417
48,-0.0976733599191679
49,0.0220501580378095
50,0.0833187554976943
51,0.127051913653961
52,0.267302969246891
53,0.379960632667691
54,0.396723645097383
55,0.794610539383126
56,0.661441833842298
57,0.587166096412298
58,0.573650560208899
59,0.57802859756355
60,0.719721335719201
61,0.821669797713999
62,0.982470522930559
63,0.991162795796795
64,1.06199509085151
65,1.13776946669145
66,1.15787547799325
67,1.26572470740674
68,1.31029646021631
69,1.31816031011063
70,1.29446185605606
71,1.24845177662658
72,1.17713992175029
73,1.07756473855664
74,1.00437804151207
75,0.952918370689999
76,0.818436714412855
77,0.615918820241988
78,0.332602858627145
79,0.093017620503277
80,-0.0694184881535645
81,-0.0544254117255219
82,-0.111474109376084
83,-0.0825327488470814
84,-0.0547846241682168
85,0.048095648573722
86,0.204885097308795
87,0.582273923854244
88,0.291660736157103
89,0.343966059699346
90,0.382909098336146
91,0.40857834154822
92,0.439003788497199
93,0.435492808447735
94,0.405534797214836
95,0.366227975053892
96,0.332228267617649
97,0.295014776453339
98,0.18755605970736
99,0.185549428223905
100,0.141989598565832
101,0.0913250183232142
102,0.0182359070128911
103,-0.0300370977528206
104,-0.107987686800562
105,-0.117971377029733
106,-0.135202033083243
107,-0.127743305178676
108,-0.149605203879963
109,-0.260453082413015
110,-0.334424170661353
111,-0.414582680800775
112,-0.44435651743654
113,-0.394859205174628
114,-0.388452110212686
115,-0.37679083064322
116,-0.408925684393251
117,-0.400389287919703
118,-0.407260844693429
119,-0.370960668647064
120,-0.359263079265237
121,-0.337122867646736
122,-0.322066087826867
123,-0.273783084232869
124,-0.236243508063214
125,-0.201930916353646
126,-0.223080638182719
127,-0.223425040546897
128,-0.223500973672582
129,-0.286800225874152
130,-0.422079208519788
131,-0.457839386087135
132,-0.478342219311677
133,-0.521257279510871
134,-0.548561175047732
135,-0.547305703902965
136,-0.573877465642888
137,-0.53882865883212
138,-0.554643575044245
139,-0.535613511992655
140,-0.530115960603006
141,-0.53723251786071
142,-0.55898359644437
143,-0.567664664932635
144,-0.518422457057706
145,-0.494444939802008
146,-0.510238357991412
147,-0.506575309884144
148,-0.489938365115048
149,-0.45799787834559
150,-0.497711864432861
151,-0.54010551076126
152,-0.582587671151617
153,-0.607628311829739
154,-0.617597410248302
155,-0.647324419392175
156,-0.667091367745611
157,-0.682592898995765
158,-0.702432511301199
159,-0.677353234671
160,-0.619878270916735
161,-0.678919432414068
162,-0.733720843224414
163,-0.706060131691462
164,-0.68209398741489
165,-0.671607608955877
166,-0.662672073694975
167,-0.625015285353177
168,-0.657689500553098
169,-0.66518958872525
170,-0.681755431950495
171,-0.664638776267536
172,-0.652404131859774
173,-0.651498909949172
174,-0.688179721787428
175,-0.707321714608254
176,-0.727034408413415
177,-0.746499689709474
178,-0.792459070518398
179,-0.779069483132053
180,-0.779263612136453
181,-0.800680100240481
182,-0.836067022019808
183,-0.82536632292535
184,-0.822177559383987
185,-0.833070646979121
186,-0.86624927921172
187,-0.938554572812569
188,-0.96837327148425
189,-1.01218616976258
190,-1.0124689016472
191,-1.00376824567728
192,-0.981173472464384
193,-0.983418987444462
194,-0.941587562338006
195,-0.860972636622171
196,-0.77190935992735
197,-0.658180111299517
198,-0.557215461749521
199,-0.431704966056633
