"Position","Value"
20,0.930624247821514
21,1.17728329777214
22,1.38823705543412
23,1.6325576865899
24,1.8052171339327
25,2.06087693014467
26,2.32454253278024
27,2.4986004119674
28,2.67744275499496
29,2.58636967043749
30,2.52217163793411
31,2.38238111604015
32,2.34917787631812
33,2.26682758717531
34,2.14179445935463
35,2.01002887614065
36,1.68307329302058
37,1.41023457852347
38,1.19350701591017
39,1.01178455743245
40,0.910876174839554
41,0.917324883225439
42,0.80784802807076
43,0.566694222685738
44,0.332922466675176
45,0.283762967297027
46,0.298636613306201
47,0.402121374645348
48,0.467135250923498
49,0.48460914786881
50,0.448646835112961
51,0.500755146326786
52,0.435976359210306
53,0.45937379955823
54,0.517494458122347
55,0.631253272875934
56,0.792964451823035
57,0.903044837936689
58,1.02370442341352
59,0.88047106267323
60,1.01765033907116
61,1.07185165721567
62,1.18792121448708
63,1.2497931702123
64,1.26408650370843
65,1.1948334469703
66,1.19491507893749
67,1.07621153985831
68,0.9514986315288
69,0.82000353667135
70,0.58362381747678
71,0.42269536050547
72,0.19400204740939
73,-0.0301745642288058
74,-0.222009346376375
75,-0.337153156871909
76,-0.419047734739182
77,-0.463746706294744
78,-0.464394336751286
79,-0.486643798505914
80,-0.480672036391749
81,-0.411065617947223
82,-0.337834332268027
83,-0.144950690471621
84,0.0560445737261498
85,0.144847594742219
86,0.266662985731438
87,0.329103648952237
88,0.308512871496016
89,0.276595641891471
90,0.344746752324114
91,0.310357683222982
92,0.21330925409099
93,0.2531100765835
94,0.220654925202021
95,0.18442881193567
96,0.180918068305549
97,0.111995887998714
98,0.00306419388238569
99,-0.085516560257479
100,-0.152003370577716
101,-0.216808239432044
102,-0.304139159425575
103,-0.362495938012864
104,-0.389043478905293
105,-0.463187749283119
106,-0.480580254136574
107,-0.544971798774706
108,-0.58164899317062
109,-0.613156582280873
110,-0.681788777485755
111,-0.685561577125459
112,-0.620415606746478
113,-0.570360844329243
114,-0.482787454419169
115,-0.42279015656356
116,-0.34760959133708
117,-0.299770228810562
118,-0.317516941333636
119,-0.276706796380724
120,-0.262433326578546
121,-0.244815803332631
122,-0.285893852641024
123,-0.248793782005838
124,-0.260120272172135
125,-0.207020461286896
126,-0.19203963995025
127,-0.263950871779217
128,-0.303146965607889
129,-0.345419739088193
130,-0.368334209364303
131,-0.447819339248007
132,-0.420376600190125
133,-0.487473805654011
134,-0.482173493591005
135,-0.532248725034241
136,-0.5463185673238
137,-0.519026257866527
138,-0.560119954299331
139,-0.543487899174267
140,-0.563068834362873
141,-0.504526333653871
142,-0.488531152235343
143,-0.463843644621873
144,-0.40895415476444
145,-0.374871995378303
146,-0.342704780034166
147,-0.355703201256501
148,-0.374014880399373
149,-0.406223253335111
150,-0.440612007360244
151,-0.486909511919871
152,-0.533101149378206
153,-0.543381126701709
154,-0.598878748350698
155,-0.567932358519383
156,-0.604952353624896
157,-0.673995372916478
158,-0.649878795830427
159,-0.646654154192182
160,-0.674351569444834
161,-0.683106649783343
162,-0.64666807081498
163,-0.71067765667098
164,-0.726798116911799
165,-0.793126490044574
166,-0.809201145415167
167,-0.839058052635158
168,-0.90982344261769
169,-0.913143275551367
170,-0.950916291690906
171,-0.962302100915158
172,-1.00184841254256
173,-0.999958575454727
174,-1.00471289962167
175,-0.977341125063123
176,-1.01590198622282
177,-1.05890368860467
178,-1.06617155654037
179,-1.07577141615677
180,-1.08032487133358
181,-1.01491528659951
182,-0.964453498329058
183,-0.984971127974826
184,-1.04043248596053
185,-0.952905348206726
186,-0.95312904031802
187,-0.934986443676769
188,-0.887877095563562
189,-0.86983418433689
190,-0.857380396781859
191,-0.820621103684764
192,-0.776349202922925
193,-0.729014700184105
194,-0.699648998549369
195,-0.654113031124664
196,-0.582220243186122
197,-0.524941111510434
198,-0.450934356648749
199,-0.376167881354408
