"Position","Value"
20,0.77515000643909
21,0.96593046089242
22,1.18829077798039
23,1.3939392615149
24,1.63213095997479
25,1.77085981671159
26,1.99688877167889
27,2.14667725066594
28,2.24939218736945
29,2.34170886555743
30,2.34969483156661
31,2.33556951704978
32,2.25800013763787
33,2.15700837717771
34,2.05828036985112
35,1.96525284519489
36,1.91055805135998
37,1.72078364315708
38,1.37970716169435
39,1.03051203725124
40,0.642034915518082
41,0.413854787217768
42,0.207490542728867
43,0.113381740507034
44,-0.0494271932231939
45,0.0194548071295602
46,0.045263086227964
47,0.0766888321811465
48,0.160072243293901
49,0.233209599004916
50,0.227982901065643
51,0.243982086189386
52,0.269664720291168
53,0.330233237446922
54,0.369955702236494
55,0.462705303293571
56,0.616271445057612
57,0.675033069832248
58,0.820654966648504
59,0.909656689824542
60,0.959116805852216
61,1.01524759124949
62,1.03017947088327
63,1.02342239543301
64,0.963784120539249
65,0.904953581937966
66,0.810906918058405
67,0.742668724697742
68,0.672574595456894
69,0.539022188117924
70,0.407598028323941
71,0.320076971526163
72,0.204350817938139
73,0.11680718669629
74,-0.0308747604348954
75,-0.0616095450076089
76,-0.152413775449229
77,-0.135669400212576
78,-0.164884970267073
79,-0.120532471609832
80,-0.0677521130011505
81,-0.0116690189109557
82,0.0649491678471786
83,0.105284927963356
84,0.11248874453808
85,0.0872190444872864
86,0.0922733112678288
87,0.144399940660629
88,0.196266268243013
89,0.228318319355692
90,0.262355969200778
91,0.322265632501766
92,0.291675327398986
93,0.315400745892754
94,0.328807256184189
95,0.302781080078969
96,0.23947622763223
97,0.183007761951519
98,0.100925717634041
99,0.0522706080957213
100,-0.0394018443431596
101,-0.130757932533258
102,-0.174555292616861
103,-0.236703283527794
104,-0.290229352904946
105,-0.317990147783207
106,-0.406438644348943
107,-0.41750612242205
108,-0.464563428526672
109,-0.497468695921311
110,-0.566396135114594
111,-0.540931464868454
112,-0.561672319690683
113,-0.534236909934648
114,-0.483176428400898
115,-0.495462984489414
116,-0.437461964587215
117,-0.404847580151454
118,-0.368258324311014
119,-0.35345147480802
120,-0.335090833417832
121,-0.321073668051532
122,-0.278421378414318
123,-0.248815209310465
124,-0.263440525760383
125,-0.253046270661975
126,-0.258955733461195
127,-0.27944166664172
128,-0.22604543409599
129,-0.325701219228863
130,-0.431588192513051
131,-0.499379042194808
132,-0.585235871210553
133,-0.598171175601597
134,-0.599816139868447
135,-0.618627237560241
136,-0.623967321028829
137,-0.606759340331258
138,-0.622523585176632
139,-0.58715562091523
140,-0.567242595677926
141,-0.529155548531744
142,-0.483994859580204
143,-0.391663468461826
144,-0.374647196252345
145,-0.333601224586018
146,-0.300298326479278
147,-0.290438231102021
148,-0.273798256565159
149,-0.309505348143871
150,-0.354340209909578
151,-0.391975821614488
152,-0.439064394875374
153,-0.481676057344542
154,-0.449027699395492
155,-0.532720050388524
156,-0.584251393637623
157,-0.613141391099732
158,-0.617398179146716
159,-0.638022915473273
160,-0.590249789786123
161,-0.717754544800977
162,-0.704283989652164
163,-0.768749228839629
164,-0.846151743436221
165,-0.854525542048676
166,-0.889341692629294
167,-0.946110454747614
168,-0.955768350247045
169,-0.996536557474958
170,-1.00916138468364
171,-1.03165866945716
172,-1.00915254094706
173,-0.997665801339172
174,-0.934316389761033
175,-0.918402858317258
176,-0.828926445997792
177,-0.78925920977954
178,-0.762987279772781
179,-0.724490058925804
180,-0.68786815470013
181,-0.700784522401034
182,-0.716125563313802
183,-0.672316999288902
184,-0.650087229885765
185,-0.655392067883248
186,-0.681896288439661
187,-0.798099856479648
188,-0.844949596605189
189,-0.890855524642497
190,-0.935623900162244
191,-0.973566476212568
192,-0.948645402680136
193,-0.899331048754657
194,-0.815284227459099
195,-0.818236381374158
196,-0.751066747957432
197,-0.659150738096102
198,-0.588296326721303
199,-0.500755292844623
