"Position","Value"
20,2.46956838817137
21,3.1750276475962
22,3.07577752476007
23,2.44211846798532
24,1.06924523307703
25,1.10205924604388
26,0.44031634382976
27,0.461667535487914
28,0.481434223933007
29,1.14184767265409
30,1.78152453795858
31,2.62761093548083
32,2.78640555690728
33,2.85507345247231
34,2.0253794802859
35,1.60087039773412
36,1.29163897871549
37,1.32250881158722
38,1.07688662535207
39,0.615006539672948
40,0.295578940128275
41,0.354437994849919
42,0.329997086353236
43,0.589703518826959
44,0.401807114197081
45,0.172247378900846
46,-0.0718215873653753
47,0.138051806786228
48,0.515070008634505
49,0.629555258688413
50,0.647108927669172
51,0.667163052209373
52,0.470058971435735
53,0.395875385197439
54,0.275564516580908
55,0.361691509872535
56,0.551952149837316
57,0.81740069381213
58,1.07220172825364
59,1.49157134205978
60,1.5255502242678
61,1.38104907287526
62,1.39994447966774
63,1.24741432606923
64,0.994680551197452
65,0.833743901607927
66,0.716188968414247
67,0.81562288581407
68,0.737172848197579
69,0.658042879771444
70,0.57504828680698
71,0.250265403649986
72,0.104122130068243
73,-0.0337489937439899
74,-0.210709603523399
75,-0.271948669262327
76,-0.235342770210621
77,-0.254361961596931
78,-0.0928441458569472
79,-0.0517747200611968
80,-0.163319378212907
81,-0.289737976818694
82,-0.336259723927802
83,-0.275861462294062
84,-0.111511434818379
85,0.0175127269006316
86,0.127240146262012
87,0.0916926573246195
88,0.136799379529196
89,0.318539536774916
90,0.252605506696606
91,0.232000023209449
92,0.168310284849884
93,0.0385982787042168
94,0.214958143813963
95,0.23702972066724
96,0.0449074974591141
97,-0.0227912307356404
98,-0.0888450313335548
99,-0.0339966705185363
100,0.0395176720587262
101,-0.0203532469153307
102,-0.0539258163589677
103,-0.419746441396652
104,-0.345483922374288
105,-0.237689920578577
106,-0.283198767763218
107,-0.350331242072431
108,-0.568695301434949
109,-0.443044271171342
110,-0.174547255726768
111,-0.0578917995004734
112,0.13494861264743
113,0.00215085125924979
114,-0.240230964651657
115,-0.335475968768226
116,-0.400350490177688
117,-0.328362820559622
118,-0.39547186763613
119,-0.251673168487565
120,-0.140563882550738
121,-0.147538735686698
122,-0.200202289599992
123,-0.283349652215206
124,-0.38448470452703
125,-0.331737461773101
126,-0.324582800223691
127,-0.312239499693383
128,-0.302405900441116
129,-0.302631151259485
130,-0.162471134607346
131,-0.186343864821726
132,-0.250780634884988
133,-0.460444499869469
134,-0.610187971946135
135,-0.69011244318174
136,-0.663797463610682
137,-0.643448569055998
138,-0.555218700427261
139,-0.640756658959495
140,-0.637074158172979
141,-0.770644998078064
142,-0.757185430677249
143,-0.759914015899375
144,-0.635268582288315
145,-0.734442795409929
146,-0.694968068577909
147,-0.684305872842047
148,-0.62859870509175
149,-0.473732131300115
150,-0.397513179582108
151,-0.462091667023841
152,-0.623474713187619
153,-0.693956806484474
154,-0.456444965610281
155,-0.678457025051749
156,-0.371280364232977
157,-0.0363899044160789
158,0.135807457238353
159,0.193386667712652
160,-0.0154798298491749
161,-0.409103882577811
162,-0.892720082718705
163,-1.15510491033137
164,-0.987589550750849
165,-1.02646145244481
166,-0.877410096819564
167,-0.727260468300852
168,-0.806084822180413
169,-1.03513577021766
170,-1.12073345877495
171,-1.16638643713508
172,-0.996306789318688
173,-0.930983457736364
174,-0.763177969497125
175,-0.818943093946492
176,-1.02858185058752
177,-1.05181197077612
178,-1.14694165601549
179,-1.12408072427858
180,-0.934329048922514
181,-0.915321889905819
182,-0.720290327150846
183,-0.781011615966944
184,-0.716268867480259
185,-0.766894573518535
186,-0.826782898923994
187,-0.610615715059061
188,-0.751748719695254
189,-0.862132740008284
190,-0.884699287663828
191,-0.936487063207462
192,-1.09469955656473
193,-1.23944070073759
194,-1.24675065738948
195,-1.11504135150892
196,-1.25001522868133
197,-1.17771353417797
198,-0.992400343566505
199,-0.667813090188655
