"Position","Value"
20,0.572828017463549
21,0.833526924445506
22,1.06890006020571
23,1.2360460731149
24,1.54696280479481
25,1.74749158969812
26,2.05579732386354
27,2.32890283102785
28,2.51257202991148
29,2.53664970720451
30,2.55560296300165
31,2.5455982348946
32,2.53344923757343
33,2.23560525959778
34,1.97075764957316
35,1.61979489638135
36,1.36792530706632
37,1.12805100813482
38,1.00884008116959
39,0.964289688322593
40,0.91196914527661
41,0.872142452175774
42,0.798449126928885
43,0.707769256733245
44,0.634622844995441
45,0.559747418940724
46,0.453410239113972
47,0.257412733861804
48,0.115265200298442
49,0.0708504544894422
50,0.108195384939381
51,0.258731590113476
52,0.375179075269349
53,0.570518951099165
54,0.7499352480071
55,0.892180051479323
56,0.902740398010502
57,0.928881913595886
58,0.973563291956173
59,0.984375395804244
60,0.941981064465888
61,0.916828993395575
62,0.930917009558761
63,1.0002101867631
64,1.01373829504642
65,0.960079372464928
66,0.957296332379227
67,0.913011057761582
68,0.861835210168983
69,0.769532882737346
70,0.73085577794986
71,0.641422371894229
72,0.467119427704596
73,0.384809687274169
74,0.223140556660012
75,0.05841283381624
76,-0.0347894839989495
77,0.0536575105166587
78,-0.0017577279614479
79,0.1000394879576
80,0.0434917051275162
81,-0.00766963394985937
82,0.0305871162704081
83,0.0404590673555911
84,0.0424867996994235
85,-0.0272542993024279
86,-0.0462814704173323
87,0.0521257576043578
88,0.185851373636392
89,0.27121646503055
90,0.317937953458524
91,0.356338956439953
92,0.302255601535833
93,0.32691426317765
94,0.29520441726088
95,0.303663767602983
96,0.301257798256904
97,0.195800588829353
98,0.185806051242604
99,0.033916666317658
100,0.0144812815746328
101,-0.0441452883054477
102,-0.114102775009637
103,-0.0644969894353519
104,-0.0895508969396728
105,-0.14284968887055
106,-0.162896569628014
107,-0.183810746921982
108,-0.188588004052049
109,-0.26273234334127
110,-0.368258875702568
111,-0.436017192240004
112,-0.474137002886373
113,-0.477668307541379
114,-0.53740337766021
115,-0.564433036962343
116,-0.579278987383547
117,-0.585897031220645
118,-0.582277456187532
119,-0.532235372413533
120,-0.384919778396342
121,-0.351002879719869
122,-0.27537266409925
123,-0.265347964417676
124,-0.242438882424803
125,-0.251193613668486
126,-0.327409295409183
127,-0.27397158355415
128,-0.360589146044545
129,-0.418269369797328
130,-0.446264336170879
131,-0.436488097092532
132,-0.441890010713558
133,-0.411204405691815
134,-0.392571742843417
135,-0.358772002465476
136,-0.279479047658381
137,-0.248579278412416
138,-0.255391137590402
139,-0.2509803050961
140,-0.254423184776787
141,-0.350088302105723
142,-0.376489269705649
143,-0.472840547362419
144,-0.476422337908689
145,-0.544379131029958
146,-0.587130944961314
147,-0.616369064731257
148,-0.639767081623235
149,-0.613901587111598
150,-0.603364703875804
151,-0.524522997634877
152,-0.614188068212623
153,-0.597184531680759
154,-0.545389380253434
155,-0.511948477518238
156,-0.475182801570648
157,-0.460117570493014
158,-0.471514780964184
159,-0.511100092258986
160,-0.518992375116584
161,-0.541987883925543
162,-0.592891329673647
163,-0.617182678337046
164,-0.657410420475955
165,-0.678051348281589
166,-0.659242751981673
167,-0.710559710816768
168,-0.698843786443304
169,-0.715190907993743
170,-0.776965821955736
171,-0.81693016598859
172,-0.868199343299111
173,-0.85430951165404
174,-0.960903336202662
175,-1.04245178451576
176,-1.07812492358747
177,-1.1482515018476
178,-1.12410907303417
179,-1.06583611625241
180,-0.980316568142203
181,-0.962250786409953
182,-0.938424354390788
183,-0.901105922209562
184,-0.774224999359484
185,-0.715284253168984
186,-0.668068289995652
187,-0.55840258174373
188,-0.532027169451716
189,-0.558214351315995
190,-0.625370263074514
191,-0.696939828360676
192,-0.747476863001199
193,-0.783271078346729
194,-0.833233070276659
195,-0.801420238718897
196,-0.726005973839187
197,-0.618548279616999
198,-0.602621156339148
199,-0.465550120644392
