"Position","Value"
20,0.905207062418463
21,1.1286747328719
22,1.3158390536789
23,1.47691208299442
24,1.74698117644162
25,1.98345134381964
26,2.16149888353046
27,2.29512800580334
28,2.38197282190366
29,2.43442198913335
30,2.4125198857367
31,2.38299160958014
32,2.25261110505165
33,2.11466778665014
34,1.98409893785706
35,1.87015881172783
36,1.72361376139243
37,1.60114004646587
38,1.53148344066789
39,1.35102851699153
40,1.08560296406143
41,0.838249200174883
42,0.61425316621176
43,0.473901818074945
44,0.413031034915214
45,0.333458879085011
46,0.263124081935097
47,0.280696320555935
48,0.320401333675344
49,0.37497583257888
50,0.406716548556935
51,0.424384701210655
52,0.456888723347395
53,0.666923765133032
54,0.799082556890108
55,0.914186750896334
56,0.973285380870829
57,1.06357240920202
58,1.0221823667415
59,1.07665599495976
60,1.23312355263246
61,1.27588924295744
62,1.27031436603043
63,1.23153176982983
64,1.12944071324389
65,1.02534793218058
66,0.899255583129266
67,0.768976842845377
68,0.573187755972588
69,0.456109012780533
70,0.297912109447257
71,0.135205620589641
72,-0.0133122275033572
73,-0.125701892507816
74,-0.217246915899811
75,-0.284045067488393
76,-0.345291661791814
77,-0.309791184128697
78,-0.326949311524874
79,-0.298955008546457
80,-0.223375897401408
81,-0.165674202020472
82,-0.119903161062945
83,-0.0664024126512295
84,0.0360130149919219
85,0.128027203640082
86,0.188247348589252
87,0.240150619683049
88,0.327253566890298
89,0.39459270030474
90,0.433115189974397
91,0.444678507246425
92,0.426404474741052
93,0.415017299772212
94,0.306515564827072
95,0.292721762578344
96,0.261928773619338
97,0.18788917076755
98,0.103001478425423
99,0.0325016399911847
100,-0.0730340185021135
101,-0.102058722305994
102,-0.132765615859951
103,-0.144672972491511
104,-0.151934263461661
105,-0.140131713295445
106,-0.213718891045882
107,-0.260934290545789
108,-0.260980002945734
109,-0.296751588099717
110,-0.315215099003866
111,-0.30626708175049
112,-0.29481989266364
113,-0.288946614490652
114,-0.3097702294282
115,-0.290203647402434
116,-0.270071061907094
117,-0.275260948161631
118,-0.266456629864759
119,-0.336981114306338
120,-0.317691137167928
121,-0.294685582227238
122,-0.279706547864921
123,-0.257432174796407
124,-0.232321131178211
125,-0.251191738065393
126,-0.22123985983917
127,-0.231111666212728
128,-0.227291833941253
129,-0.195996082626568
130,-0.283948247037345
131,-0.329383045236394
132,-0.355955734567866
133,-0.40498615355635
134,-0.463972090689343
135,-0.461479053504614
136,-0.52382389603567
137,-0.549332525500117
138,-0.54581753194415
139,-0.547211802417907
140,-0.572231109717317
141,-0.569526671047431
142,-0.560132137369028
143,-0.518719236478362
144,-0.490121119186668
145,-0.468056823244871
146,-0.44732852339715
147,-0.414416781637308
148,-0.40279851796484
149,-0.389931457213081
150,-0.356266296872953
151,-0.367084299314922
152,-0.373021861161604
153,-0.383412661277734
154,-0.391526906973286
155,-0.468187795107112
156,-0.533443351786058
157,-0.558437922194323
158,-0.585857503996932
159,-0.622966834428485
160,-0.637044875121424
161,-0.689269514239698
162,-0.705046712030065
163,-0.75907208634736
164,-0.771290407047112
165,-0.782770019140621
166,-0.861042803132913
167,-0.883567440139946
168,-0.874289018749881
169,-0.902635077168886
170,-0.893912531539714
171,-0.915790357547469
172,-0.968865302408131
173,-0.984139360201325
174,-0.976913735791666
175,-0.996009952105098
176,-1.02665716605879
177,-1.03374931451711
178,-1.02120684386075
179,-0.999915859959175
180,-0.990530272834573
181,-0.960378807931619
182,-0.909253987975995
183,-0.878893843149375
184,-0.894422746771919
185,-0.909997730612829
186,-0.920728237862392
187,-0.977612590889912
188,-1.01154661408531
189,-1.04017302325465
190,-1.05810875939406
191,-1.06716842972611
192,-1.11159298876923
193,-1.05877426623027
194,-1.03070323322184
195,-0.993162747529805
196,-0.928719642026837
197,-0.839050078749922
198,-0.747128674655478
199,-0.66656122470113
