"Position","Value"
20,0.44555204147434
21,0.577380133209694
22,0.816373104177364
23,1.09910341835984
24,1.37849974769595
25,1.63367121969647
26,1.83837709422457
27,2.08102046644696
28,2.33937765484258
29,2.46001295833986
30,2.58464805980407
31,2.61933223408912
32,2.56517965976255
33,2.45207886809507
34,2.27464569406849
35,2.03446107381459
36,1.81254014999842
37,1.45292973488416
38,1.24499274422784
39,0.894308506847881
40,0.621440499907685
41,0.402641352344452
42,0.20406497973273
43,0.248652747379054
44,0.299029620043459
45,0.35830894171242
46,0.324385806510104
47,0.376721048642381
48,0.507777221675006
49,0.571260265228151
50,0.562070897657625
51,0.644300435068963
52,0.737754675658556
53,0.761913302843853
54,0.789998390391282
55,0.829711979315149
56,0.83668785695859
57,0.86335089282049
58,0.910907382571198
59,0.852064121964075
60,0.888101197201467
61,0.892107738254127
62,0.869525460499323
63,0.831310290122652
64,0.774626363427823
65,0.651519448462183
66,0.605034752695163
67,0.496614784385842
68,0.375093453598226
69,0.240161782399301
70,0.126782723475668
71,0.0319556174103852
72,-0.0818233652273996
73,-0.0955078893854234
74,-0.169632657260119
75,-0.0881939695327112
76,-0.166407279642377
77,-0.145562276108486
78,-0.145746337623435
79,-0.0704951316751111
80,-0.0538833107282456
81,0.0923530552760538
82,0.0833773263527611
83,0.137217619265291
84,0.216098293202814
85,0.271977326905753
86,0.306237475674753
87,0.329361113733865
88,0.353887939635332
89,0.336350665731586
90,0.334646890485139
91,0.329195852561271
92,0.276039749250401
93,0.262177310597464
94,0.221726063010855
95,0.152937637378645
96,0.0775048682945657
97,-0.0121769297788153
98,-0.0871624946647947
99,-0.124788792400241
100,-0.186004820998441
101,-0.265091567105373
102,-0.333119040802421
103,-0.371268524228621
104,-0.349520631611213
105,-0.280773695478514
106,-0.393803063045739
107,-0.431661772580753
108,-0.454512321934601
109,-0.415880453226974
110,-0.396741744990282
111,-0.388465874711982
112,-0.425549765996786
113,-0.389856027510476
114,-0.373329707536811
115,-0.452367949352484
116,-0.411507126617727
117,-0.373620562587601
118,-0.355704426025916
119,-0.320803514841044
120,-0.275792305554256
121,-0.236935545110911
122,-0.166840389945231
123,-0.12594716543476
124,-0.123622143252406
125,-0.118843565275617
126,-0.109757568027691
127,-0.117979313580717
128,-0.144492298146758
129,-0.180996916746756
130,-0.124783337451048
131,-0.305551036518887
132,-0.434261878684131
133,-0.489627993747566
134,-0.50352713041968
135,-0.512312777493983
136,-0.462284490184372
137,-0.448450230120916
138,-0.404596269859496
139,-0.328476798525088
140,-0.271763865078608
141,-0.235786431491115
142,-0.203997232869135
143,-0.195479244896046
144,-0.177252558076715
145,-0.266639539200919
146,-0.285537110407372
147,-0.355000943537638
148,-0.436858590693403
149,-0.490745478375913
150,-0.579965471455846
151,-0.651285247289244
152,-0.689578557504745
153,-0.768158206327594
154,-0.783178207559458
155,-0.783529474615721
156,-0.751998642103574
157,-0.774997631614615
158,-0.759918782084402
159,-0.666487104296784
160,-0.595332508545982
161,-0.703153728162444
162,-0.708211356158159
163,-0.665663472341325
164,-0.656309255499548
165,-0.652941774597476
166,-0.609778784915598
167,-0.664374476283878
168,-0.665660286233548
169,-0.684849216941249
170,-0.71915461541646
171,-0.723564746319904
172,-0.735339875326691
173,-0.765246674027272
174,-0.769469873313251
175,-0.76729096561827
176,-0.793464586573825
177,-0.818498796694558
178,-0.857552510735921
179,-0.860839557177389
180,-0.919894005403529
181,-0.964291794579303
182,-0.944119683627433
183,-0.973276750013883
184,-0.947791856067222
185,-0.902685845250246
186,-0.907373563187538
187,-0.953478368733529
188,-0.994527533458743
189,-1.00895972943634
190,-1.0788737407138
191,-1.08040527671361
192,-1.08133978247473
193,-1.04284682664978
194,-1.01226093875637
195,-0.94327421050839
196,-0.862624882494862
197,-0.775236315600678
198,-0.658351081318012
199,-0.545651786756271
