"Position","Value"
20,0.533503468525288
21,0.773972945725034
22,1.02727776189625
23,1.30797951953604
24,1.6038865583096
25,1.90652338836539
26,2.07274039685161
27,2.32205475381948
28,2.44050933976688
29,2.52095069634676
30,2.58804070097528
31,2.64357010773405
32,2.62603553962767
33,2.54997901461621
34,2.40425815598062
35,2.24982556130063
36,2.07179494359224
37,1.88238112525098
38,1.66296026188593
39,1.4281449151275
40,1.27941063117445
41,1.01641015079823
42,0.810135657244247
43,0.6897123528299
44,0.568913505595224
45,0.523223916290443
46,0.474078270415483
47,0.365915196961592
48,0.362828138594912
49,0.378370578505981
50,0.407384828567143
51,0.430672861008874
52,0.412259031337186
53,0.406442414383134
54,0.443889563064838
55,0.508112835026398
56,0.534295858278845
57,0.656088331969289
58,0.736583686294705
59,0.892874012616426
60,0.999551763256872
61,1.0741598702195
62,1.05542034109031
63,1.121499682896
64,1.06491668969344
65,1.00543797077005
66,0.972486245039604
67,0.922900535430706
68,0.843758889959269
69,0.71594251831428
70,0.568437206506292
71,0.484077876642641
72,0.34112534230192
73,0.222980283242983
74,0.0813249594929928
75,-0.0215324609829159
76,-0.120464502724184
77,-0.213574647560222
78,-0.207896287502122
79,-0.213418783869162
80,-0.233768993611451
81,-0.194945141184401
82,-0.183636523114177
83,-0.061598999676139
84,-0.0486769335188148
85,-0.00572485000661687
86,0.0494363653925202
87,0.11530208245592
88,0.12287596764077
89,0.172320570039046
90,0.203191742150997
91,0.230957996871729
92,0.250717479082502
93,0.281551898457864
94,0.270269257836535
95,0.309075729318279
96,0.250146818926924
97,0.243292498450648
98,0.209787819434245
99,0.172719482475051
100,0.133064658922329
101,0.0448564123722456
102,-0.0231150756841924
103,-0.0961341460969719
104,-0.165358210926815
105,-0.254359473086403
106,-0.344305389121742
107,-0.381073502812315
108,-0.460730914452544
109,-0.49028625447482
110,-0.536833686990177
111,-0.569489527158228
112,-0.56520167705311
113,-0.551021419154173
114,-0.517497338958213
115,-0.474733773695839
116,-0.389952782643581
117,-0.338849458041176
118,-0.296257599602792
119,-0.226380899502229
120,-0.253868864220545
121,-0.220118254472883
122,-0.188648116345946
123,-0.132131757806583
124,-0.112398469434547
125,-0.103856014320181
126,-0.102936576476792
127,-0.120585306041864
128,-0.126367583938495
129,-0.153707346217827
130,-0.196684508256965
131,-0.237254555701385
132,-0.305988379681971
133,-0.308351411798945
134,-0.335832142095459
135,-0.356773088251754
136,-0.388792252898642
137,-0.417502402460487
138,-0.435370767879081
139,-0.470732028726221
140,-0.531132460526821
141,-0.568038806659818
142,-0.604938196995724
143,-0.608072255772859
144,-0.649527498771307
145,-0.682376071997213
146,-0.697736934610489
147,-0.708636823776667
148,-0.707592518723849
149,-0.705306443204132
150,-0.689723392684151
151,-0.673690967162142
152,-0.629704262637128
153,-0.654163243740099
154,-0.661419682030637
155,-0.690488865588325
156,-0.701930762107572
157,-0.720031946571275
158,-0.733512278017694
159,-0.736428154825396
160,-0.731446997415565
161,-0.725884137423388
162,-0.705931899026867
163,-0.686894912957295
164,-0.644718499469062
165,-0.628078455236341
166,-0.661561767503009
167,-0.750607712897392
168,-0.798228479177695
169,-0.820671456267532
170,-0.826559928295693
171,-0.840287111784063
172,-0.841189533565568
173,-0.839637741336828
174,-0.816810839347072
175,-0.818310801653084
176,-0.805845174702052
177,-0.731804099062131
178,-0.777350711408483
179,-0.832043223531191
180,-0.897228969718901
181,-0.921848939917241
182,-0.876475014027601
183,-0.864807060295368
184,-0.863482028990637
185,-0.858841668116842
186,-0.866766738432889
187,-0.869304437746161
188,-0.861156654741035
189,-0.866377030324764
190,-0.861447394853547
191,-0.872093132987325
192,-0.853303737668883
193,-0.852682094806796
194,-0.834307204602863
195,-0.799628300582916
196,-0.721774171300142
197,-0.650765161951517
198,-0.548927075839248
199,-0.436187074144225
