"Position","Value"
20,0.870209940505889
21,1.095541179664
22,1.36761284349611
23,1.60668074144743
24,1.83795172626069
25,2.03378093783706
26,2.1847629931015
27,2.32760185537684
28,2.43323130120107
29,2.43777803058181
30,2.3858937702944
31,2.36669950440222
32,2.2871176951917
33,2.11172803415931
34,1.95142299922224
35,1.74245662551669
36,1.50709227906772
37,1.29389426042988
38,1.09050848699261
39,0.816951078696846
40,0.646137683130172
41,0.524500838322573
42,0.302177456177689
43,0.0861660123630723
44,-0.135561185931909
45,-0.287265767071872
46,-0.275305410523635
47,-0.218904908416954
48,-0.15209868793539
49,-0.0285033453293034
50,0.060016223678517
51,0.118744987296258
52,0.283062642926157
53,0.402903508785836
54,0.599678773879873
55,0.710156272426655
56,0.867065625001006
57,0.91901579379306
58,1.00903711493874
59,1.03538621448072
60,1.04183880624636
61,1.00316964480818
62,1.05870873276216
63,1.05409864370614
64,1.07174048866483
65,1.03921782763069
66,1.00998350549016
67,0.955066474999535
68,0.893549778378981
69,0.839528978336562
70,0.717570473421705
71,0.606235523775923
72,0.529397186368968
73,0.524841914648584
74,0.433850609838748
75,0.351517662889562
76,0.307512088520936
77,0.234155463805004
78,0.209627105172641
79,0.179924016167694
80,0.130968324124874
81,0.048243522607078
82,0.0931494230465044
83,0.111708974048339
84,0.107274093208578
85,0.0827010744165049
86,0.0560852698060078
87,0.10370018752189
88,0.121895403313814
89,0.112776982597326
90,0.11308057662037
91,0.105244559922943
92,0.0807397995489687
93,0.0525919781994631
94,0.0376571427524046
95,0.039768206795245
96,0.0172881645500663
97,0.0146386091227553
98,0.00840807312399425
99,-0.054591132114178
100,-0.0659045819790741
101,-0.115798042552189
102,-0.196255209096525
103,-0.214808443057388
104,-0.220970138031189
105,-0.250992082151321
106,-0.295658544294218
107,-0.309610023543168
108,-0.320486785184133
109,-0.330706060437975
110,-0.372374789337807
111,-0.400416582343786
112,-0.431296799469864
113,-0.404448396962745
114,-0.380966318711644
115,-0.397647530116729
116,-0.372719512157193
117,-0.31058483272581
118,-0.316864679405997
119,-0.283810493908333
120,-0.252748728561972
121,-0.259049657052906
122,-0.258608545796301
123,-0.245989224888357
124,-0.23510698548294
125,-0.260494249742769
126,-0.290647662244032
127,-0.313108878131751
128,-0.324654027716242
129,-0.335454437726501
130,-0.376108055376286
131,-0.421901933473486
132,-0.472943850343703
133,-0.50374119513866
134,-0.549460168759298
135,-0.595124783570599
136,-0.608820119125425
137,-0.611723572633397
138,-0.633308794332002
139,-0.61818031066868
140,-0.651523166479894
141,-0.668534179455391
142,-0.682009268854626
143,-0.687934827785954
144,-0.679236415089965
145,-0.679663679245451
146,-0.672599170582719
147,-0.675981685795307
148,-0.698791410580147
149,-0.655883869441662
150,-0.630423916494414
151,-0.610694277317502
152,-0.602881312370433
153,-0.601785260175684
154,-0.589666371877154
155,-0.627077913197795
156,-0.653315863997828
157,-0.710391745161999
158,-0.679217974843976
159,-0.68177587148163
160,-0.700498561845499
161,-0.675004175868016
162,-0.713758952042859
163,-0.706173572835811
164,-0.695202105335018
165,-0.703712572701488
166,-0.707072416618096
167,-0.72779352200708
168,-0.724000099390059
169,-0.752975267765996
170,-0.769431749505193
171,-0.782112064722373
172,-0.811912216780278
173,-0.824574269691435
174,-0.854602986492698
175,-0.871866144196388
176,-0.902102957564342
177,-0.915285809354405
178,-0.884792627478995
179,-0.868969520083689
180,-0.878697290756287
181,-0.900410052473773
182,-0.936671253639018
183,-0.958237047683736
184,-0.981355965061461
185,-1.00061584330721
186,-1.00989431671176
187,-1.03569509541549
188,-1.04407359124254
189,-1.0393595997954
190,-1.01810125404468
191,-0.9678286904232
192,-0.9158903128854
193,-0.851099765873947
194,-0.782461082981825
195,-0.729831843114112
196,-0.65140417909953
197,-0.61463053994816
198,-0.542310314588389
199,-0.468872892057714
