"Position","Value"
20,-0.0114345995282221
21,0.254877384961506
22,0.539323815784785
23,0.878049703327637
24,1.24397647780369
25,1.56965748346924
26,1.91943288653896
27,2.324258596783
28,2.60542235211581
29,2.85325839890956
30,2.94993733987252
31,3.018185994599
32,2.97026612013677
33,2.88171899691779
34,2.71283892065531
35,2.475814032625
36,2.14079611360564
37,1.87487166920387
38,1.5040784001499
39,1.30630060151127
40,1.08187051117389
41,0.90754783628364
42,0.771430034979947
43,0.534324495968868
44,0.517878622791542
45,0.362364006514483
46,0.332214261218154
47,0.206290921548832
48,0.207478348624858
49,0.23239998217817
50,0.261627055766159
51,0.345907389496496
52,0.413640019848449
53,0.507813093119122
54,0.556834359292308
55,0.609469502431926
56,0.686562202013606
57,0.767524187338953
58,0.874762433729547
59,1.02425858427858
60,1.06975150075654
61,1.12110705838397
62,1.1151123001486
63,1.05267233972185
64,0.970447917893944
65,0.906959116589857
66,0.787454606193399
67,0.703279930302092
68,0.57250602221399
69,0.539752927119784
70,0.459964396455835
71,0.398696546868747
72,0.353876359833914
73,0.314681592828037
74,0.241959415873709
75,0.229832545819527
76,0.198038490582491
77,0.208740557700783
78,0.101194724750283
79,0.023324840604504
80,0.0496319167260833
81,0.0920658839814516
82,0.0813161034506566
83,0.127106506022295
84,0.123394030758194
85,0.119426139783064
86,0.104222413562895
87,0.123988292786121
88,0.185054382354848
89,0.231969056730239
90,0.263159812906484
91,0.339182302209842
92,0.368960339279518
93,0.440254764758649
94,0.458036129418503
95,0.387426923494517
96,0.345878229591478
97,0.227542366644432
98,0.159889717077079
99,0.0825428841435642
100,-0.000204455110471006
101,-0.0704418971138629
102,-0.171226100737637
103,-0.296525000390232
104,-0.411879106590672
105,-0.524460494280523
106,-0.600380519288733
107,-0.669109987563624
108,-0.697894958006075
109,-0.708064810382494
110,-0.699990762343115
111,-0.654328308046905
112,-0.603801645682644
113,-0.567202560244994
114,-0.542230780099716
115,-0.509814332937983
116,-0.492396344051996
117,-0.480813235469682
118,-0.474378511204411
119,-0.421201708672412
120,-0.400092657136625
121,-0.399628568081108
122,-0.373949449714991
123,-0.348846619091167
124,-0.380199764951268
125,-0.366636144226043
126,-0.417879218647051
127,-0.43559285521102
128,-0.491927288810929
129,-0.500242882786254
130,-0.506152598646623
131,-0.539456309894059
132,-0.538993280100686
133,-0.553206186006677
134,-0.558907978219161
135,-0.585153037542464
136,-0.608688742533795
137,-0.638769729237738
138,-0.665946596522593
139,-0.719929635409994
140,-0.719345415019203
141,-0.710670802999746
142,-0.734891265707876
143,-0.70456791808126
144,-0.72527202407832
145,-0.711634511838971
146,-0.720077739733202
147,-0.757455045761135
148,-0.697059969148526
149,-0.72503632765473
150,-0.731997791432001
151,-0.689828616698384
152,-0.641709267745173
153,-0.625345774787458
154,-0.592765872910438
155,-0.534579243147008
156,-0.55342388832448
157,-0.545187067938213
158,-0.510441227194273
159,-0.480141754750822
160,-0.505859816560611
161,-0.482302811990777
162,-0.557049590904232
163,-0.574124484073667
164,-0.607236082453169
165,-0.647100527312884
166,-0.680766515498476
167,-0.681048775143165
168,-0.690562887648089
169,-0.73193412409398
170,-0.792904075305525
171,-0.840983841698127
172,-0.8502304493986
173,-0.87255927175575
174,-0.879002495016703
175,-0.853210547656113
176,-0.867337719821043
177,-0.827997225404004
178,-0.832511396123342
179,-0.817933314286195
180,-0.801716398706792
181,-0.886263641139864
182,-0.909388456483351
183,-0.888311994392146
184,-0.859413166662571
185,-0.885122415082781
186,-0.904163343199704
187,-0.921066044292225
188,-0.984834966537517
189,-0.997402059778517
190,-0.986558372119776
191,-0.992051301633299
192,-1.00271211689196
193,-0.96150765204875
194,-0.929733963081523
195,-0.853357106494399
196,-0.778903923461909
197,-0.705181424962659
198,-0.59931254807758
199,-0.46572113389936
