"Position","Value"
20,0.190931848734763
21,0.234632047732718
22,0.384305968122379
23,0.509263283868954
24,0.811944807158418
25,1.12365573957864
26,1.40572217747427
27,1.69546593618716
28,1.91415177459609
29,2.1578049327642
30,2.32025376669351
31,2.47590509780552
32,2.42373966210116
33,2.25099478270241
34,2.10530550798901
35,1.87412814269783
36,1.68332562032741
37,1.43944159138668
38,1.22976207968899
39,1.00028198958802
40,0.842199782054214
41,0.756925771324966
42,0.617271996826685
43,0.472496801624199
44,0.37330747344567
45,0.272905838663015
46,0.184985414750881
47,0.00968263861488788
48,-0.0307033338726991
49,0.0917588485360142
50,0.0912863536972894
51,0.181623992671874
52,0.285606289448007
53,0.459733098658952
54,0.596370946282561
55,0.748538901613705
56,0.721432271654288
57,0.818777702397797
58,0.791248225686
59,0.78924515207052
60,0.847582057532044
61,0.870575128054339
62,0.953914002427109
63,0.927828247900794
64,0.900078206022026
65,0.938478079874866
66,0.791076262177369
67,0.791439682078953
68,0.719048046319011
69,0.66200841392964
70,0.505119189772005
71,0.273598604278925
72,0.0260697492106345
73,0.00231409841892834
74,-0.142972320149455
75,-0.19788431879662
76,-0.179840914739304
77,-0.103696348495366
78,-0.0888847954185586
79,-0.0425950924778927
80,0.0323071578404129
81,0.138800483974172
82,0.141109009084524
83,0.187862954539388
84,0.239137568258285
85,0.26977516996443
86,0.266283719062059
87,0.213453955616956
88,0.209661875180406
89,0.270559748256347
90,0.194581791762439
91,0.228492414874378
92,0.173091566995619
93,0.223007244168385
94,0.229906331678354
95,0.183968101245453
96,0.113354825791915
97,0.0837058926577684
98,0.0301954684986047
99,-0.07453586591754
100,-0.153627910016883
101,-0.194150000357452
102,-0.313794221694224
103,-0.32421021173286
104,-0.375490032266674
105,-0.418934360967308
106,-0.455466945918205
107,-0.468733788214875
108,-0.450353745402351
109,-0.438473587366703
110,-0.470927378387809
111,-0.536177819510317
112,-0.48188786738545
113,-0.4346276880875
114,-0.47068762796457
115,-0.500538931579099
116,-0.539891270317407
117,-0.524417867257517
118,-0.443073980419147
119,-0.341545074521424
120,-0.338625888200993
121,-0.350010926251842
122,-0.278058037736548
123,-0.330469385736202
124,-0.382804260898963
125,-0.391114566632176
126,-0.412420790314755
127,-0.392690791097275
128,-0.394485636905485
129,-0.353927010217333
130,-0.366174622437093
131,-0.33455974191595
132,-0.335135513093816
133,-0.332955094419688
134,-0.296630655082295
135,-0.374857687917228
136,-0.371743821187602
137,-0.440778590256365
138,-0.477556435614579
139,-0.539109116372617
140,-0.597533690698861
141,-0.644279048319949
142,-0.598161434517125
143,-0.534445375251495
144,-0.528935591463356
145,-0.502717733174624
146,-0.376390663162817
147,-0.405944114906413
148,-0.395603837119013
149,-0.401655290007844
150,-0.432302521032595
151,-0.488062871031726
152,-0.471087508402816
153,-0.454740722413964
154,-0.496546553930116
155,-0.499229030775967
156,-0.535375970855561
157,-0.543373584615896
158,-0.561063315256471
159,-0.650248742050974
160,-0.676428466576864
161,-0.781104220219074
162,-0.82465847381375
163,-0.869322421752451
164,-0.918256899094805
165,-0.924552338707617
166,-0.928159005171492
167,-0.876117751318093
168,-0.804443602818686
169,-0.754579025916988
170,-0.713107851798301
171,-0.708594860997801
172,-0.706313152548751
173,-0.743659183546998
174,-0.763720126100714
175,-0.825082288192729
176,-0.873254859886625
177,-0.967834671227672
178,-1.05310690997728
179,-1.07885651229536
180,-1.05290052183759
181,-0.998868560285223
182,-0.965161225094013
183,-0.897699220474648
184,-0.82746220962728
185,-0.855205974161962
186,-0.780013212649775
187,-0.789875292303312
188,-0.862958931698388
189,-0.929094493179904
190,-1.00799160243356
191,-1.03877235754306
192,-1.05155643793129
193,-1.03274839688546
194,-1.00217305923116
195,-0.910585149373491
196,-0.798745988808061
197,-0.652599896360614
198,-0.462273952081586
199,-0.278665164145395
