"Position","Value"
20,0.836067528226219
21,1.03452995714675
22,1.17769635823976
23,1.38675869323209
24,1.58599192479712
25,1.74008282421056
26,1.90014293401192
27,1.96780351704161
28,2.06049597869698
29,2.07667732565684
30,2.08960476799557
31,2.0366744951337
32,1.90478876098369
33,1.80709605397977
34,1.68798483764805
35,1.51650276288617
36,1.34986245185689
37,1.19418661672662
38,1.03150114728465
39,0.876847842324564
40,0.665723143249413
41,0.526186908946303
42,0.423258589083317
43,0.273286193095295
44,0.18685591432301
45,0.115687358995974
46,0.0578394693851864
47,0.0104267537454116
48,0.153579268808888
49,0.15835158761191
50,0.237410529722409
51,0.355766191339287
52,0.362156174750498
53,0.44086000587718
54,0.492301904757035
55,0.627843339833537
56,0.74120761796018
57,0.84480563823763
58,0.923762411599238
59,0.97997348472966
60,0.977833514530462
61,1.01519522084036
62,1.00947911838767
63,0.969888275166643
64,0.924569961637563
65,0.814876895793831
66,0.748148331518413
67,0.656602131933372
68,0.540517208200885
69,0.388977406405267
70,0.243776145290325
71,0.184913017993856
72,0.0716413072659186
73,-0.0384989421407379
74,-0.113290383409764
75,-0.234708042896504
76,-0.318822088990238
77,-0.407065221976498
78,-0.404301715523389
79,-0.351089474671794
80,-0.284817085372913
81,-0.247560635338477
82,-0.211053402813991
83,-0.0839769159718357
84,-0.0409575397778546
85,0.00256798075416576
86,0.0913301698217979
87,0.163064694231318
88,0.23132935818492
89,0.257389037484957
90,0.283985571401117
91,0.295396093208799
92,0.253463967012787
93,0.263422535349099
94,0.284021373325206
95,0.28624622097328
96,0.222613300974332
97,0.222186154902582
98,0.18546746369495
99,0.166426655279367
100,0.12583947550627
101,0.0717552493698426
102,0.0233722397485952
103,-0.0504309406759093
104,-0.109551525617343
105,-0.155744823809056
106,-0.215808165529858
107,-0.268045450988693
108,-0.32876799834856
109,-0.359763101165306
110,-0.408815801096662
111,-0.406281473572949
112,-0.42041326699934
113,-0.433664958938076
114,-0.378057736006822
115,-0.394495654595464
116,-0.402489521279652
117,-0.33970389851758
118,-0.296390642746251
119,-0.271316070180952
120,-0.222348016981803
121,-0.188784485923199
122,-0.168189948996333
123,-0.143511760064545
124,-0.133696836245315
125,-0.122405271699287
126,-0.111956416810513
127,-0.157750741064173
128,-0.16637201386301
129,-0.262758721103218
130,-0.309568365283772
131,-0.409038039292651
132,-0.479926755409585
133,-0.550738176776713
134,-0.611391470895367
135,-0.616348899637465
136,-0.646516660167755
137,-0.59662973132185
138,-0.649950009481774
139,-0.674497488959675
140,-0.665159927998053
141,-0.662684895041246
142,-0.641654059058268
143,-0.613737758088525
144,-0.541166621849221
145,-0.556977677624107
146,-0.535763909929497
147,-0.535981042117198
148,-0.530967653870607
149,-0.499442484125302
150,-0.519010635196435
151,-0.513839577681828
152,-0.526998673711239
153,-0.573525107074397
154,-0.601555530569864
155,-0.577062667698709
156,-0.611615302101474
157,-0.641010481953179
158,-0.632128973570978
159,-0.57222586549306
160,-0.606166866507874
161,-0.635772093033338
162,-0.634839351583549
163,-0.643098099759706
164,-0.638895847921336
165,-0.664368848521126
166,-0.673461169729233
167,-0.679544760375327
168,-0.733661557669912
169,-0.818819013740063
170,-0.855519919332756
171,-0.886575887692318
172,-0.905335995649397
173,-0.905163495132273
174,-0.886582203611008
175,-0.872571289693437
176,-0.933742155268286
177,-0.926270529353291
178,-0.899718516771034
179,-0.900139224215939
180,-0.872419705586236
181,-0.76530714812156
182,-0.693099344530417
183,-0.692317016463006
184,-0.683859818548718
185,-0.732870337188349
186,-0.762922621520922
187,-0.809556329675167
188,-0.887904974779896
189,-0.93579553268845
190,-0.984129693418628
191,-1.01819196098545
192,-1.03955240808033
193,-1.05063276916776
194,-1.05704461734023
195,-1.02954411069973
196,-0.96712882147381
197,-0.885409837529262
198,-0.882006219607481
199,-0.801908855421824
