"Position","Value"
20,1.68021538902652
21,2.68055010881308
22,3.02780648295452
23,2.30395126903868
24,1.72336707543701
25,0.0924241002460022
26,0.677892949597378
27,1.02563050925461
28,2.48083447897412
29,2.39761284324701
30,1.91936800622821
31,1.22984589897707
32,1.08746962009599
33,1.47426939773727
34,1.39319402687088
35,0.485697536900605
36,0.85191797450866
37,0.599774118333141
38,0.682827362176263
39,0.708097371593251
40,0.234891551004663
41,0.741555963981845
42,1.14703493217027
43,0.463804561711679
44,0.211177748118145
45,0.0663824087039564
46,-0.00466934390604208
47,0.18392701158832
48,0.242167446639887
49,0.164104314373841
50,0.502506438094043
51,0.638966691595027
52,0.202829457503665
53,0.592719372719699
54,0.652817754838107
55,0.859572615369726
56,0.84781379402511
57,0.8566033765993
58,0.818300745973407
59,1.02325328933118
60,1.12724780442159
61,0.983510062633455
62,1.11526941322819
63,0.995091351029474
64,1.01211213710569
65,0.931798598365781
66,0.916551958850466
67,0.818767318312424
68,0.887825372730698
69,0.514985279616069
70,0.74399365457136
71,0.465086520596311
72,-0.171813758779498
73,-0.387343777029464
74,-0.662663998321345
75,-0.166435309078786
76,0.296607425880467
77,0.292603969442539
78,0.0834208834444846
79,0.0830384440721807
80,-0.171324053038776
81,0.00136016627588776
82,0.0789584924655656
83,0.277007457642971
84,0.134644060348185
85,-0.185147829621303
86,-0.197460484149435
87,0.0168612504854739
88,0.507412853169424
89,0.582953039899977
90,0.41486604380084
91,0.31446459604105
92,0.357995096849795
93,0.299542210814185
94,0.428122237772118
95,0.346078697745468
96,0.315718524222715
97,0.18506224628526
98,0.0697714755820875
99,-0.0219032485579848
100,-0.0428642224099113
101,-0.0686712534579235
102,-0.145500604800125
103,-0.154682147079218
104,-0.252556171439708
105,-0.413525468099621
106,-0.0906683133889214
107,-0.0848238254927873
108,0.00944022392252277
109,0.27737312034901
110,-0.0314570226766181
111,-0.0852196699180004
112,-0.22093843552486
113,-0.440487753162161
114,-0.0716699636385072
115,0.186615010954883
116,-0.0223770943619745
117,-0.0398282689472142
118,-0.277259977799443
119,-0.231978235660686
120,-0.199015949257656
121,-0.0301395028779628
122,-0.0464345650374691
123,0.042735928320888
124,-0.125358909102472
125,-0.126398143483858
126,-0.0551408504174786
127,0.0745635423830632
128,0.107188356179678
129,0.0863418960420196
130,-0.0532404552774433
131,-0.0924309475120879
132,-0.267688316985569
133,-0.31025163139633
134,-0.369383404521285
135,-0.426031985185481
136,-0.693371286382196
137,-0.3642009738781
138,-0.527029687027269
139,-0.140621152672146
140,0.0349248840678457
141,-0.123188894771586
142,-0.417460071736184
143,-0.50316459320711
144,-0.886812431092753
145,-0.53928597337747
146,-0.787062885528548
147,-0.818302840229067
148,-0.635348810555324
149,-0.459284674786915
150,-0.494525751192356
151,-0.67761100655828
152,-0.913674473722616
153,-0.709377995992351
154,-0.577622142708822
155,-0.153867427478154
156,0.0180879161170815
157,-0.0215798389676395
158,-0.361993464507065
159,-0.588887145879262
160,-0.859686056191228
161,-0.692992871267862
162,-0.706246199697971
163,-0.727268294321772
164,-0.68691239902216
165,-0.707510004652425
166,-0.859070598382332
167,-0.892451810832071
168,-0.939001214972011
169,-0.997207086752668
170,-0.927755506144254
171,-1.05497942373544
172,-0.947753339915028
173,-0.790382422882417
174,-0.869260883212929
175,-0.858251503192355
176,-0.824971333238963
177,-0.719329603878867
178,-0.621984227334966
179,-0.788964033895624
180,-0.989305050427653
181,-0.886860897032033
182,-0.874889917804565
183,-0.848085082560656
184,-0.924755613893601
185,-0.965084020303298
186,-0.911130322141918
187,-0.857431717063965
188,-0.951839591963087
189,-1.0108087148955
190,-1.00740821693731
191,-0.982614363585505
192,-0.967103559056705
193,-0.991235646655541
194,-1.10225921930242
195,-1.24085060363439
196,-1.01631203677682
197,-0.840393721913301
198,-0.571195434289685
199,-0.299056591470611
