"Position","Value"
20,1.32605640698795
21,1.64055722849474
22,2.08167921446702
23,2.01630831270987
24,1.8251328116552
25,1.3590383587229
26,1.57521551607354
27,2.53323910105485
28,3.47760244893334
29,3.23750955191335
30,2.26009369136229
31,1.64619095645663
32,2.53210364884095
33,2.32558423372219
34,1.69774102824046
35,1.31349224201609
36,1.0438673972198
37,1.34529465123169
38,1.53290982029508
39,1.25067554250576
40,0.481463426310757
41,0.000396672032380176
42,0.333470061827027
43,0.513021543086623
44,0.730636432946611
45,0.413627995428057
46,-0.293623982640385
47,-0.134013714817375
48,0.188211726242106
49,0.267212494101791
50,0.522241832026814
51,0.151691297347824
52,-0.185127704459489
53,-0.146609526490915
54,0.383997708902128
55,0.700448835490353
56,0.905999284564479
57,1.32055922968589
58,1.26012519622147
59,0.92496927897136
60,0.830995675965805
61,1.17982348395325
62,1.57038248655295
63,1.71296722356235
64,1.44554268618248
65,1.1858495352944
66,0.637628915888759
67,0.587570975801606
68,0.99955540029441
69,0.95861741278867
70,0.787410240531545
71,-0.0573714370824567
72,-0.467594782391237
73,-0.0243795300513924
74,0.173944415334274
75,-0.0405654037397008
76,-0.258897097018314
77,-0.103567650039788
78,0.232864238324299
79,0.499605163951449
80,0.636565276011549
81,0.513345874077196
82,0.259478569931937
83,0.267349309294683
84,-0.104442216233546
85,-0.238148819178813
86,-0.0942324211816161
87,0.183094767178852
88,0.0207830068335042
89,-0.253399261642643
90,-0.405830039579572
91,-0.199911047744338
92,0.277777726910279
93,0.595813358476204
94,0.309694034028738
95,0.250616679652553
96,0.240761591449187
97,0.341472623098997
98,0.563435856103118
99,0.678906839826461
100,0.420070373047841
101,0.0625467857592084
102,-0.215041445023412
103,-0.175796723362206
104,-0.0936235582511863
105,-0.0834134428821659
106,-0.212634729668243
107,-0.157440131862863
108,0.250165299582556
109,0.462329630900761
110,0.549590050194019
111,0.0820888962005639
112,-0.52114646474691
113,-0.796530555920099
114,-0.719937430335329
115,-0.731477326639353
116,-0.549191387952099
117,-0.660984178746852
118,-0.607131529187163
119,-0.500696166991661
120,-0.440810321524381
121,-0.248017511775243
122,0.156521853484595
123,0.349306070134737
124,0.158597442955278
125,0.0527029477488214
126,-0.113302999076618
127,-0.0584474354252904
128,-0.107149345115315
129,-0.104529697405623
130,0.0212412512826871
131,0.119460467935348
132,-0.198109214645606
133,-0.494918880082354
134,-0.62606613893957
135,-0.638206986257284
136,-0.604956616336177
137,-0.54028258091671
138,-0.584835902222989
139,-0.581297873863242
140,-0.642353614183667
141,-0.712283647096276
142,-0.63690283951356
143,-0.611808665984387
144,-0.75973144157725
145,-0.655581835151732
146,-0.649003260348281
147,-0.625651760079809
148,-0.617399506930511
149,-0.574701127001251
150,-0.495349067013109
151,-0.543154215908769
152,-0.654571989554889
153,-0.643479779414508
154,-0.611032595634872
155,-0.857936369106888
156,-1.06530553403533
157,-1.07656946158595
158,-0.769253792387766
159,-0.465647806248909
160,-0.399761281837067
161,-0.654148535293689
162,-0.688331375555561
163,-0.771119944265728
164,-0.776008463919458
165,-0.740803586442074
166,-0.826808899460486
167,-0.976500235282155
168,-0.955758419773618
169,-1.0443328454814
170,-1.05233770500078
171,-1.01136325067817
172,-0.989632849998818
173,-0.841046865745849
174,-0.808751265765872
175,-0.704992502410666
176,-0.495770419369374
177,-0.478741281583124
178,-0.676618658282812
179,-0.862562517272835
180,-1.09672431822436
181,-0.884493136087452
182,-0.749800945117909
183,-0.97183829021823
184,-0.707876524056887
185,-0.688584096731712
186,-0.661871445559666
187,-0.395872131488947
188,-0.323244843252191
189,-0.521152248157983
190,-0.625210520205576
191,-1.19036848759501
192,-1.27190823178296
193,-0.505868101785937
194,0.175211729400214
195,0.163795727723023
196,-0.209794211586584
197,-0.959255003054416
198,-1.16594277404285
199,-0.598203820345619
