"Position","Value"
20,0.633744143411806
21,0.834501202398868
22,1.06146890588436
23,1.1982413427965
24,1.6148383183604
25,1.98367185824614
26,2.20426880753312
27,2.40194259955723
28,2.55621493835392
29,2.72445010318353
30,2.75137031454577
31,2.68560228310979
32,2.34095106165212
33,2.20772393944358
34,1.83490795399635
35,1.49366146509402
36,1.13059512902023
37,0.815968073426088
38,0.496956289275818
39,0.469353401438873
40,0.321527600666149
41,0.166735455250277
42,0.0692844460936124
43,0.0347650326124021
44,-0.0762806892773329
45,-0.248238617230215
46,-0.11476330593574
47,-0.0743146139849408
48,-0.125994481426998
49,-0.0863132816551559
50,0.0883575367525322
51,0.330010563449722
52,0.507326482723864
53,0.629740543078027
54,0.682473958607838
55,0.882993424133195
56,0.902958929498507
57,1.10728525882666
58,1.14605007567472
59,1.23455813300681
60,1.2996552539964
61,1.41429771803059
62,1.48979149189639
63,1.5843201088676
64,1.49557028572881
65,1.47712772774007
66,1.37941613090877
67,1.1843764578952
68,1.03341515241512
69,0.853765306009953
70,0.568150427147033
71,0.338548412390921
72,0.241197795323567
73,0.0798618840550906
74,-0.0425723556112893
75,-0.129486363725203
76,-0.198862973422208
77,-0.223253821741613
78,-0.24717265903278
79,-0.126200116708051
80,-0.234881798851174
81,-0.204219913027067
82,-0.195433649359485
83,-0.221145879140873
84,-0.122378621530697
85,-0.054418497053937
86,-0.0224139086791615
87,0.0145241482523683
88,0.0778371888284935
89,0.0944534682478132
90,0.214482139299798
91,0.300248856346688
92,0.25173560095124
93,0.305338438477735
94,0.380031856526088
95,0.36647128727711
96,0.35702128844099
97,0.356354481404986
98,0.27225005950193
99,0.182963510761379
100,0.102050706208591
101,0.0224085163277818
102,-0.189568364372179
103,-0.249852329880661
104,-0.259689204642955
105,-0.391131670603506
106,-0.433043623977291
107,-0.459779570131455
108,-0.447430841239844
109,-0.390177705770722
110,-0.470969527837707
111,-0.458011735499888
112,-0.434933871285911
113,-0.401379549191686
114,-0.362455785694833
115,-0.245124043051375
116,-0.119864525383208
117,-0.192687038875432
118,-0.200427579807522
119,-0.135439730282826
120,-0.119847417837182
121,-0.078959653991367
122,-0.00240792015201428
123,0.0217859259371387
124,0.0402399168992284
125,0.0725608477364044
126,0.131213142666793
127,0.0735212061484378
128,0.0120921951127766
129,-0.0392417290941271
130,-0.0777076939360983
131,-0.099057763814423
132,-0.265289654654169
133,-0.330748309902546
134,-0.478237146083732
135,-0.560116450602982
136,-0.576175742684639
137,-0.55008010243594
138,-0.494468654523136
139,-0.60631183943868
140,-0.626040257785829
141,-0.632703268229365
142,-0.71561731395318
143,-0.760694683816928
144,-0.80828003670745
145,-0.806952022187246
146,-0.815002112073502
147,-0.801266765540913
148,-0.793622699117623
149,-0.750985124957713
150,-0.688650483899202
151,-0.700565045115326
152,-0.730253067650624
153,-0.71472960252505
154,-0.71406492282975
155,-0.719816745821664
156,-0.746962221605024
157,-0.740680567183121
158,-0.689176400082032
159,-0.772372337669767
160,-0.817742649889013
161,-0.81854970888601
162,-0.765139789102906
163,-0.703460253317082
164,-0.681820271214034
165,-0.638792393957178
166,-0.661053457102068
167,-0.637164804499088
168,-0.730216711355223
169,-0.783370953471958
170,-0.849721010705784
171,-0.899286463155667
172,-0.892219696777707
173,-0.957474258414361
174,-0.992097810769942
175,-0.970965070859678
176,-1.00097920446207
177,-0.967806040271971
178,-0.993672726513192
179,-0.931979855290669
180,-0.85059239737456
181,-0.815027889595799
182,-0.795394287278047
183,-0.787103241826137
184,-0.795460672272297
185,-0.820203774343014
186,-0.807450477023936
187,-0.793403405111853
188,-0.800466944638833
189,-0.72405153920695
190,-0.775419202347499
191,-0.85176400284365
192,-0.960601291163341
193,-1.08787308684817
194,-1.12558119544434
195,-1.13424128386629
196,-1.0907226501439
197,-1.00099632061946
198,-0.860987721116315
199,-0.668655071636671
