"Position","Value"
20,0.7851656697513
21,1.01687195340681
22,1.21782602817384
23,1.39479360240027
24,1.66380149295166
25,1.89474933727484
26,2.05725307821929
27,2.15226383288776
28,2.28875845481107
29,2.33698441454267
30,2.31357711388107
31,2.26082543616497
32,2.09120352420334
33,1.94776686327642
34,1.82581136918517
35,1.71352386167329
36,1.54583217609196
37,1.2456507401319
38,1.04849133662138
39,0.770398217553829
40,0.516297080571306
41,0.441438046401986
42,0.384170480171877
43,0.355651167673894
44,0.301786619548787
45,0.258442398799253
46,0.326216369628589
47,0.28006666809686
48,0.352528458147922
49,0.355420506165714
50,0.344401227423052
51,0.454913453052521
52,0.422970373557551
53,0.433517403089682
54,0.49544357227911
55,0.552805579559666
56,0.627591396423173
57,0.709238383844781
58,0.868381333748189
59,0.956866171673368
60,1.07772903578899
61,1.19228957156172
62,1.12352640900886
63,1.08058390400353
64,1.00561972577801
65,0.887554911645045
66,0.819986442306785
67,0.706589307967224
68,0.631543904883693
69,0.537864887194647
70,0.464603273985545
71,0.404134365162338
72,0.337875953274387
73,0.255895359149455
74,0.188263165739599
75,0.140294876364284
76,0.135547264989111
77,0.03976675130886
78,0.0461837246105685
79,0.140117310149567
80,0.124427874075494
81,0.0933465224603477
82,0.0493146957664035
83,-0.00405927365615132
84,-0.100131291863017
85,-0.146200292709994
86,-0.171361707460697
87,-0.243626339052407
88,-0.228535452786375
89,-0.186768125011361
90,-0.0846531471990307
91,-0.00683899626990012
92,-0.0508437666864958
93,-0.0361565846966315
94,-0.0198624171033997
95,0.0151049472315581
96,0.0296032597242662
97,0.0290091276536768
98,0.00462413350498998
99,0.00920217085854431
100,0.0044289038037032
101,0.0220847368279407
102,-0.0454603579145807
103,-0.111453947214289
104,-0.135130826528161
105,-0.208099456483084
106,-0.279525299118798
107,-0.341430178927245
108,-0.345897686924036
109,-0.336895008601044
110,-0.373548816882417
111,-0.360280641085174
112,-0.346380606753902
113,-0.335305773210818
114,-0.332860238277544
115,-0.342925733867148
116,-0.374471961090798
117,-0.445552991771729
118,-0.440833542943939
119,-0.456127203581706
120,-0.447039158882691
121,-0.446218413645365
122,-0.472490404304162
123,-0.451978966105255
124,-0.449635056729773
125,-0.450884494095783
126,-0.480662292732908
127,-0.494345160723133
128,-0.477999425478808
129,-0.501298306416386
130,-0.489742234062568
131,-0.440156752903421
132,-0.497779960009153
133,-0.512786391729749
134,-0.484432947728948
135,-0.536052090232639
136,-0.577489111072826
137,-0.592335666952405
138,-0.603879773855509
139,-0.597858251292975
140,-0.581445755714341
141,-0.552431402585873
142,-0.519980685961916
143,-0.482569628991315
144,-0.420798364042576
145,-0.381631821379561
146,-0.383329030472636
147,-0.382143323949929
148,-0.354165768727188
149,-0.395101872011615
150,-0.410592658320951
151,-0.438321949701474
152,-0.443989793606032
153,-0.461767796683163
154,-0.476771453640456
155,-0.493635934412759
156,-0.528701108861892
157,-0.545488215033267
158,-0.548001554622099
159,-0.599597001551315
160,-0.606073636758669
161,-0.589271969918651
162,-0.6671009511964
163,-0.659325535775588
164,-0.651396616152748
165,-0.753830431154825
166,-0.811740714723205
167,-0.868066864792859
168,-0.880700280926807
169,-0.926216185046417
170,-0.951979464633712
171,-0.967366176579218
172,-0.918242952250162
173,-0.935528639986098
174,-0.919032105389371
175,-0.920833707727034
176,-0.93753148745634
177,-0.933804229094775
178,-0.92094092329394
179,-0.985608684904974
180,-0.965837165116494
181,-0.925013548466201
182,-0.954374180234022
183,-0.980274916960804
184,-0.978887904288819
185,-0.913507159681134
186,-0.911197357611634
187,-0.915442960365583
188,-0.943253390514074
189,-0.996510592386051
190,-1.01906722801533
191,-1.02566217002021
192,-1.03299281628852
193,-0.988104292005531
194,-0.943908667996401
195,-0.909875228788725
196,-0.856089297589702
197,-0.774458501493513
198,-0.660908831185556
199,-0.586323002703709
